0.00393016, 0.00337870, 0.00289457, 0.00250949, 0.00220027, 0.00194749, 0.00173749, 0.00155902, 0.00140289, 0.00126884, 0.00115273, 0.00105154, 0.00096281, 0.00088449, 0.00081512, 0.00075325, 0.00069791, 0.00064818, 0.00060329, 0.00056269, 0.00052578
0.00480456, 0.00423526, 0.00376429, 0.00338177, 0.00306678, 0.00280310, 0.00257909, 0.00238596, 0.00221599, 0.00206680, 0.00193482, 0.00181738, 0.00171234, 0.00161779, 0.00153245, 0.00145492, 0.00138432, 0.00131973, 0.00126044, 0.00120589, 0.00115549
0.00516630, 0.00450558, 0.00394302, 0.00349048, 0.00312215, 0.00281714, 0.00256063, 0.00234088, 0.00214793, 0.00198021, 0.00183322, 0.00170359, 0.00158863, 0.00148600, 0.00139410, 0.00131126, 0.00123637, 0.00116835, 0.00110634, 0.00104967, 0.00099764
0.00644758, 0.00565357, 0.00498675, 0.00444776, 0.00400653, 0.00363918, 0.00332867, 0.00306180, 0.00282717, 0.00262222, 0.00244174, 0.00228187, 0.00213946, 0.00201180, 0.00189701, 0.00179312, 0.00169885, 0.00161291, 0.00153428, 0.00146217, 0.00139575
0.00353448, 0.00311626, 0.00277027, 0.00248890, 0.00225699, 0.00206268, 0.00189747, 0.00175493, 0.00162938, 0.00151910, 0.00142149, 0.00133458, 0.00125680, 0.00118676, 0.00112350, 0.00106602, 0.00101365, 0.00096572, 0.00092171, 0.00088120, 0.00084376
0.00586108, 0.00516242, 0.00458292, 0.00411243, 0.00372525, 0.00340134, 0.00312632, 0.00288926, 0.00268061, 0.00249757, 0.00233573, 0.00219181, 0.00206313, 0.00194737, 0.00184293, 0.00174810, 0.00166178, 0.00158285, 0.00151041, 0.00144380, 0.00138228
0.00620061, 0.00546160, 0.00484877, 0.00435138, 0.00394215, 0.00359985, 0.00330926, 0.00305883, 0.00283847, 0.00264516, 0.00247428, 0.00232233, 0.00218649, 0.00206430, 0.00195406, 0.00185397, 0.00176287, 0.00167957, 0.00160314, 0.00153285, 0.00146793
0.00470435, 0.00415008, 0.00369228, 0.00331976, 0.00301247, 0.00275482, 0.00253564, 0.00234644, 0.00217977, 0.00203328, 0.00190355, 0.00178799, 0.00168451, 0.00159129, 0.00150706, 0.00143050, 0.00136070, 0.00129682, 0.00123813, 0.00118409, 0.00113413
0.00733074, 0.00641193, 0.00563535, 0.00500917, 0.00449803, 0.00407361, 0.00371576, 0.00340869, 0.00313893, 0.00290385, 0.00269732, 0.00251476, 0.00235249, 0.00220731, 0.00207703, 0.00195935, 0.00185275, 0.00175574, 0.00166714, 0.00158601, 0.00151141
0.00655341, 0.00566889, 0.00490183, 0.00428879, 0.00379374, 0.00338684, 0.00304704, 0.00275727, 0.00250332, 0.00228413, 0.00209331, 0.00192614, 0.00177884, 0.00164817, 0.00153187, 0.00142765, 0.00133398, 0.00124940, 0.00117272, 0.00110303, 0.00103940
0.00638741, 0.00557090, 0.00487578, 0.00431653, 0.00386129, 0.00348427, 0.00316716, 0.00289547, 0.00265689, 0.00244950, 0.00226771, 0.00210738, 0.00196518, 0.00183823, 0.00172454, 0.00162205, 0.00152938, 0.00144522, 0.00136849, 0.00129836, 0.00123398
0.00588205, 0.00519628, 0.00463261, 0.00417378, 0.00379493, 0.00347700, 0.00320630, 0.00297259, 0.00276679, 0.00258575, 0.00242528, 0.00228223, 0.00215403, 0.00203846, 0.00193395, 0.00183888, 0.00175215, 0.00167271, 0.00159968, 0.00153240, 0.00147015
0.00722470, 0.00637302, 0.00566957, 0.00509735, 0.00462549, 0.00422998, 0.00389358, 0.00360327, 0.00334759, 0.00312292, 0.00292397, 0.00274679, 0.00258816, 0.00244528, 0.00231619, 0.00219885, 0.00209191, 0.00199402, 0.00190411, 0.00182132, 0.00174480
0.00606895, 0.00531988, 0.00469036, 0.00418182, 0.00376575, 0.00341952, 0.00312701, 0.00287570, 0.00265482, 0.00246197, 0.00229222, 0.00214190, 0.00200806, 0.00188812, 0.00178031, 0.00168278, 0.00159430, 0.00151367, 0.00143991, 0.00137229, 0.00131002
0.00382572, 0.00330011, 0.00284166, 0.00247600, 0.00218144, 0.00193990, 0.00173866, 0.00156728, 0.00141719, 0.00128794, 0.00117566, 0.00107752, 0.00099123, 0.00091484, 0.00084700, 0.00078633, 0.00073191, 0.00068287, 0.00063850, 0.00059825, 0.00056157
0.00683126, 0.00600465, 0.00531516, 0.00475671, 0.00429836, 0.00391584, 0.00359179, 0.00331291, 0.00306762, 0.00285289, 0.00266343, 0.00249525, 0.00234517, 0.00221039, 0.00208898, 0.00197892, 0.00187888, 0.00178755, 0.00170385, 0.00162698, 0.00155608
0.00610635, 0.00536330, 0.00474208, 0.00423915, 0.00382666, 0.00348263, 0.00319136, 0.00294076, 0.00272034, 0.00252749, 0.00235743, 0.00220656, 0.00207198, 0.00195118, 0.00184243, 0.00174388, 0.00165435, 0.00157264, 0.00149779, 0.00142907, 0.00136571
0.00491230, 0.00428857, 0.00375854, 0.00333124, 0.00298279, 0.00269372, 0.00245020, 0.00224128, 0.00205764, 0.00189776, 0.00175742, 0.00163349, 0.00152343, 0.00142506, 0.00133686, 0.00125726, 0.00118521, 0.00111971, 0.00105994, 0.00100526, 0.00095501
0.00807353, 0.00707377, 0.00623254, 0.00555324, 0.00499773, 0.00453569, 0.00414549, 0.00381035, 0.00351581, 0.00325874, 0.00303256, 0.00283235, 0.00265415, 0.00249452, 0.00235108, 0.00222135, 0.00210370, 0.00199651, 0.00189850, 0.00180866, 0.00172596
0.00749448, 0.00659518, 0.00584757, 0.00524150, 0.00474348, 0.00432740, 0.00397456, 0.00367072, 0.00340345, 0.00316924, 0.00296239, 0.00277863, 0.00261449, 0.00246696, 0.00233396, 0.00221331, 0.00210356, 0.00200328, 0.00191133, 0.00182681, 0.00174881
0.00638713, 0.00560328, 0.00494598, 0.00441466, 0.00397960, 0.00361730, 0.00331100, 0.00304772, 0.00281630, 0.00261410, 0.00243601, 0.00227820, 0.00213761, 0.00201155, 0.00189817, 0.00179554, 0.00170238, 0.00161745, 0.00153971, 0.00146841, 0.00140272
0.00740282, 0.00651632, 0.00577970, 0.00518201, 0.00469051, 0.00427959, 0.00393091, 0.00363049, 0.00336610, 0.00313429, 0.00292945, 0.00274738, 0.00258468, 0.00243839, 0.00230645, 0.00218672, 0.00207776, 0.00197818, 0.00188684, 0.00180286, 0.00172533
0.00726549, 0.00641747, 0.00572013, 0.00515263, 0.00468416, 0.00429111, 0.00395651, 0.00366766, 0.00341334, 0.00318966, 0.00299143, 0.00281473, 0.00265642, 0.00251370, 0.00238468, 0.00226731, 0.00216027, 0.00206222, 0.00197210, 0.00188908, 0.00181228
0.00592505, 0.00521000, 0.00461416, 0.00413138, 0.00373498, 0.00340403, 0.00312356, 0.00288213, 0.00266976, 0.00248378, 0.00231963, 0.00217388, 0.00204377, 0.00192689, 0.00182158, 0.00172610, 0.00163928, 0.00155999, 0.00148732, 0.00142056, 0.00135897
0.00737001, 0.00636653, 0.00549400, 0.00479758, 0.00423601, 0.00377507, 0.00339067, 0.00306316, 0.00277631, 0.00252904, 0.00231407, 0.00212597, 0.00196044, 0.00181377, 0.00168338, 0.00156668, 0.00146192, 0.00136742, 0.00128185, 0.00120416, 0.00113330
0.00547663, 0.00478462, 0.00419797, 0.00372537, 0.00334003, 0.00302042, 0.00275120, 0.00252034, 0.00231756, 0.00214102, 0.00198608, 0.00184924, 0.00172773, 0.00161911, 0.00152172, 0.00143382, 0.00135427, 0.00128193, 0.00121590, 0.00115550, 0.00110000
0.00615689, 0.00543927, 0.00484948, 0.00436921, 0.00397256, 0.00363961, 0.00335604, 0.00311116, 0.00289548, 0.00270572, 0.00253748, 0.00238747, 0.00225302, 0.00213179, 0.00202216, 0.00192240, 0.00183140, 0.00174803, 0.00167138, 0.00160075, 0.00153540
0.00439871, 0.00388373, 0.00345964, 0.00311448, 0.00282962, 0.00259065, 0.00238725, 0.00221166, 0.00205702, 0.00192104, 0.00180055, 0.00169317, 0.00159697, 0.00151027, 0.00143190, 0.00136062, 0.00129563, 0.00123610, 0.00118140, 0.00113101, 0.00108441
0.00790852, 0.00694115, 0.00613087, 0.00547543, 0.00493837, 0.00449083, 0.00411223, 0.00378668, 0.00350043, 0.00325018, 0.00302965, 0.00283415, 0.00265988, 0.00250356, 0.00236290, 0.00223553, 0.00211986, 0.00201436, 0.00191778, 0.00182915, 0.00174747
0.00952577, 0.00831218, 0.00728046, 0.00645034, 0.00577444, 0.00521454, 0.00474351, 0.00433991, 0.00398557, 0.00367745, 0.00340731, 0.00316901, 0.00295760, 0.00276882, 0.00259971, 0.00244722, 0.00230933, 0.00218406, 0.00206981, 0.00196538, 0.00186949
0.00482725, 0.00426169, 0.00379585, 0.00341685, 0.00310415, 0.00284190, 0.00261874, 0.00242614, 0.00225655, 0.00210746, 0.00197538, 0.00185769, 0.00175228, 0.00165729, 0.00157144, 0.00149337, 0.00142219, 0.00135701, 0.00129712, 0.00124196, 0.00119095
0.00500042, 0.00439101, 0.00388124, 0.00346863, 0.00313032, 0.00284823, 0.00260946, 0.00240406, 0.00222342, 0.00206541, 0.00192611, 0.00180255, 0.00169236, 0.00159348, 0.00150446, 0.00142383, 0.00135058, 0.00128375, 0.00122254, 0.00116635, 0.00111456
0.00543599, 0.00479028, 0.00425545, 0.00382106, 0.00346340, 0.00316404, 0.00290976, 0.00269052, 0.00249754, 0.00232817, 0.00217836, 0.00204509, 0.00192589, 0.00181862, 0.00172180, 0.00163387, 0.00155380, 0.00148056, 0.00141334, 0.00135150, 0.00129436
0.00524290, 0.00457126, 0.00399910, 0.00353897, 0.00316459, 0.00285467, 0.00259410, 0.00237092, 0.00217498, 0.00200472, 0.00185553, 0.00172400, 0.00160738, 0.00150329, 0.00141011, 0.00132613, 0.00125023, 0.00118131, 0.00111848, 0.00106108, 0.00100840
0.00690113, 0.00608285, 0.00540569, 0.00485577, 0.00440297, 0.00402395, 0.00370199, 0.00342443, 0.00318015, 0.00296575, 0.00277610, 0.00260736, 0.00245644, 0.00232061, 0.00219801, 0.00208665, 0.00198523, 0.00189247, 0.00180731, 0.00172897, 0.00165659
0.00690250, 0.00608474, 0.00540816, 0.00485852, 0.00440582, 0.00402678, 0.00370473, 0.00342703, 0.00318259, 0.00296799, 0.00277813, 0.00260917, 0.00245803, 0.00232198, 0.00219915, 0.00208757, 0.00198594, 0.00189298, 0.00180762, 0.00172908, 0.00165651
0.00600777, 0.00528233, 0.00467758, 0.00418742, 0.00378489, 0.00344877, 0.00316388, 0.00291858, 0.00270277, 0.00251375, 0.00234689, 0.00219873, 0.00206645, 0.00194761, 0.00184053, 0.00174343, 0.00165514, 0.00157451, 0.00150059, 0.00143269, 0.00137004
0.00619463, 0.00544208, 0.00481344, 0.00430459, 0.00388725, 0.00353919, 0.00324450, 0.00299099, 0.00276807, 0.00257303, 0.00240103, 0.00224843, 0.00211232, 0.00199014, 0.00188014, 0.00178046, 0.00168989, 0.00160723, 0.00153152, 0.00146200, 0.00139790
0.00455751, 0.00399736, 0.00352728, 0.00314718, 0.00283592, 0.00257669, 0.00235751, 0.00216909, 0.00200342, 0.00185866, 0.00173116, 0.00161818, 0.00151752, 0.00142726, 0.00134609, 0.00127261, 0.00120592, 0.00114511, 0.00108946, 0.00103842, 0.00099139
0.00653730, 0.00569596, 0.00497804, 0.00440099, 0.00393177, 0.00354358, 0.00321739, 0.00293809, 0.00269292, 0.00247998, 0.00229351, 0.00212919, 0.00198358, 0.00185368, 0.00173744, 0.00163273, 0.00153813, 0.00145227, 0.00137404, 0.00130260, 0.00123705
0.00349083, 0.00306539, 0.00270946, 0.00242128, 0.00218493, 0.00198783, 0.00182096, 0.00167739, 0.00155109, 0.00144061, 0.00134318, 0.00125675, 0.00117967, 0.00111049, 0.00104821, 0.00099178, 0.00094052, 0.00089374, 0.00085090, 0.00081157, 0.00077531
0.00899558, 0.00790012, 0.00698436, 0.00624356, 0.00563633, 0.00513015, 0.00470181, 0.00433346, 0.00400964, 0.00372646, 0.00347682, 0.00325544, 0.00305805, 0.00288092, 0.00272150, 0.00257709, 0.00244592, 0.00232625, 0.00221665, 0.00211606, 0.00202333
0.00862040, 0.00759257, 0.00674008, 0.00604821, 0.00547899, 0.00500289, 0.00459873, 0.00425045, 0.00394397, 0.00367514, 0.00343750, 0.00322620, 0.00303731, 0.00286740, 0.00271412, 0.00257497, 0.00244830, 0.00233250, 0.00222624, 0.00212852, 0.00203828
0.00562402, 0.00494772, 0.00438499, 0.00392888, 0.00355419, 0.00324121, 0.00297588, 0.00274741, 0.00254644, 0.00237038, 0.00221491, 0.00207682, 0.00195350, 0.00184269, 0.00174280, 0.00165221, 0.00156981, 0.00149454, 0.00142553, 0.00136211, 0.00130358
0.00655066, 0.00574063, 0.00505931, 0.00450888, 0.00405857, 0.00368387, 0.00336734, 0.00309537, 0.00285629, 0.00264756, 0.00246385, 0.00230119, 0.00215637, 0.00202660, 0.00190997, 0.00180446, 0.00170875, 0.00162154, 0.00154177, 0.00146864, 0.00140131
0.00616122, 0.00533581, 0.00462199, 0.00405131, 0.00359015, 0.00321086, 0.00289393, 0.00262359, 0.00238670, 0.00218210, 0.00200388, 0.00184765, 0.00170989, 0.00158761, 0.00147872, 0.00138107, 0.00129327, 0.00121393, 0.00114196, 0.00107651, 0.00101671
0.00498846, 0.00440816, 0.00393145, 0.00354304, 0.00322210, 0.00295257, 0.00272294, 0.00252456, 0.00234980, 0.00219598, 0.00205956, 0.00193789, 0.00182881, 0.00173042, 0.00164142, 0.00156043, 0.00148652, 0.00141880, 0.00135652, 0.00129913, 0.00124602
0.00684381, 0.00602131, 0.00533707, 0.00478242, 0.00432673, 0.00394608, 0.00362332, 0.00334541, 0.00310094, 0.00288675, 0.00269760, 0.00252958, 0.00237952, 0.00224467, 0.00212312, 0.00201286, 0.00191258, 0.00182096, 0.00173696, 0.00165976, 0.00158852
0.00627291, 0.00551050, 0.00487338, 0.00435752, 0.00393436, 0.00358138, 0.00328249, 0.00302531, 0.00279910, 0.00260117, 0.00242660, 0.00227171, 0.00213353, 0.00200950, 0.00189780, 0.00179660, 0.00170463, 0.00162069, 0.00154380, 0.00147320, 0.00140810
0.00680746, 0.00601345, 0.00536052, 0.00482882, 0.00438970, 0.00402112, 0.00370723, 0.00343616, 0.00319739, 0.00298732, 0.00280110, 0.00263506, 0.00248625, 0.00235208, 0.00223075, 0.00212036, 0.00201966, 0.00192741, 0.00184260, 0.00176446, 0.00169216
0.00739209, 0.00649699, 0.00575022, 0.00514553, 0.00464933, 0.00423531, 0.00388463, 0.00358287, 0.00331750, 0.00308523, 0.00288032, 0.00269845, 0.00253618, 0.00239046, 0.00225922, 0.00214026, 0.00203214, 0.00193344, 0.00184300, 0.00175994, 0.00168333
0.00714308, 0.00628553, 0.00557240, 0.00499418, 0.00451901, 0.00412198, 0.00378528, 0.00349530, 0.00324019, 0.00301663, 0.00281918, 0.00264375, 0.00248705, 0.00234621, 0.00221923, 0.00210404, 0.00199926, 0.00190352, 0.00181573, 0.00173504, 0.00166056
0.00526240, 0.00460905, 0.00405878, 0.00361461, 0.00325155, 0.00294970, 0.00269489, 0.00247609, 0.00228383, 0.00211609, 0.00196855, 0.00183801, 0.00172185, 0.00161783, 0.00152439, 0.00143991, 0.00136331, 0.00129355, 0.00122977, 0.00117134, 0.00111755
0.00396813, 0.00350884, 0.00313241, 0.00282568, 0.00257210, 0.00235905, 0.00217747, 0.00202059, 0.00188241, 0.00176073, 0.00165279, 0.00155647, 0.00147008, 0.00139214, 0.00132161, 0.00125740, 0.00119880, 0.00114507, 0.00109566, 0.00105010, 0.00100793
0.00523297, 0.00462630, 0.00412859, 0.00372283, 0.00338732, 0.00310541, 0.00286508, 0.00265740, 0.00247440, 0.00231325, 0.00217027, 0.00204269, 0.00192826, 0.00182501, 0.00173158, 0.00164653, 0.00156889, 0.00149773, 0.00143227, 0.00137193, 0.00131608
0.00399860, 0.00353906, 0.00316358, 0.00285741, 0.00260404, 0.00239098, 0.00220922, 0.00205213, 0.00191376, 0.00179183, 0.00168357, 0.00158690, 0.00150015, 0.00142182, 0.00135091, 0.00128631, 0.00122731, 0.00117320, 0.00112340, 0.00107747, 0.00103494
0.00585670, 0.00511477, 0.00448526, 0.00397835, 0.00356524, 0.00322272, 0.00293434, 0.00268710, 0.00246998, 0.00228103, 0.00211525, 0.00196889, 0.00183896, 0.00172286, 0.00161879, 0.00152489, 0.00143992, 0.00136268, 0.00129220, 0.00122774, 0.00116851
0.00633500, 0.00558581, 0.00496647, 0.00446330, 0.00404882, 0.00370174, 0.00340679, 0.00315245, 0.00292860, 0.00273204, 0.00255813, 0.00240334, 0.00226485, 0.00214017, 0.00202760, 0.00192533, 0.00183216, 0.00174693, 0.00166866, 0.00159664, 0.00153008
0.00874240, 0.00761026, 0.00664225, 0.00586503, 0.00523377, 0.00471208, 0.00427416, 0.00389947, 0.00357072, 0.00328547, 0.00303590, 0.00281619, 0.00262165, 0.00244826, 0.00229323, 0.00215369, 0.00202771, 0.00191346, 0.00180944, 0.00171451, 0.00162747
0.00624992, 0.00551528, 0.00490936, 0.00441657, 0.00401016, 0.00366948, 0.00337968, 0.00312962, 0.00290944, 0.00271594, 0.00254458, 0.00239194, 0.00225527, 0.00213214, 0.00202089, 0.00191976, 0.00182756, 0.00174317, 0.00166563, 0.00159423, 0.00152822
0.00397000, 0.00341252, 0.00292311, 0.00253402, 0.00222170, 0.00196648, 0.00175453, 0.00157448, 0.00141701, 0.00128185, 0.00116484, 0.00106288, 0.00097352, 0.00089465, 0.00082483, 0.00076257, 0.00070690, 0.00065688, 0.00061175, 0.00057094, 0.00053385
0.00647056, 0.00570454, 0.00507079, 0.00455563, 0.00413113, 0.00377555, 0.00347331, 0.00321259, 0.00298301, 0.00278138, 0.00260294, 0.00244411, 0.00230197, 0.00217400, 0.00205844, 0.00195344, 0.00185777, 0.00177025, 0.00168987, 0.00161590, 0.00154754
0.00510150, 0.00442243, 0.00383636, 0.00336739, 0.00298804, 0.00267574, 0.00241455, 0.00219160, 0.00199619, 0.00182726, 0.00167997, 0.00155075, 0.00143672, 0.00133541, 0.00124512, 0.00116410, 0.00109118, 0.00102525, 0.00096539, 0.00091092, 0.00086112
0.00671252, 0.00587221, 0.00516244, 0.00459030, 0.00412331, 0.00373558, 0.00340869, 0.00312825, 0.00288193, 0.00266730, 0.00247874, 0.00231207, 0.00216393, 0.00203140, 0.00191247, 0.00180505, 0.00170774, 0.00161919, 0.00153830, 0.00146425, 0.00139614
0.00603727, 0.00531750, 0.00472045, 0.00423573, 0.00383686, 0.00350317, 0.00321986, 0.00297567, 0.00276074, 0.00257219, 0.00240548, 0.00225724, 0.00212470, 0.00200547, 0.00189789, 0.00180022, 0.00171131, 0.00163002, 0.00155542, 0.00148681, 0.00142344
