0.00849534, 0.00752347, 0.00675723, 0.00612843, 0.00560547, 0.00516372, 0.00478534, 0.00445793, 0.00417008, 0.00391537, 0.00368836, 0.00348493, 0.00330174, 0.00313583, 0.00298515, 0.00284750, 0.00272145, 0.00260555, 0.00249863, 0.00239977, 0.00230803
0.01366702, 0.01209340, 0.01085454, 0.00983836, 0.00899397, 0.00828127, 0.00767123, 0.00714371, 0.00668024, 0.00627035, 0.00590524, 0.00557822, 0.00528388, 0.00501740, 0.00477549, 0.00455460, 0.00435239, 0.00416653, 0.00399512, 0.00383670, 0.00368970
0.01440601, 0.01274711, 0.01144137, 0.01037037, 0.00948052, 0.00872952, 0.00808674, 0.00753097, 0.00704268, 0.00661089, 0.00622628, 0.00588182, 0.00557178, 0.00529111, 0.00503633, 0.00480368, 0.00459072, 0.00439498, 0.00421446, 0.00404763, 0.00389283
0.01146393, 0.01015690, 0.00912573, 0.00827934, 0.00757516, 0.00698011, 0.00647026, 0.00602895, 0.00564087, 0.00529738, 0.00499117, 0.00471670, 0.00446950, 0.00424555, 0.00404213, 0.00385628, 0.00368606, 0.00352952, 0.00338509, 0.00325154, 0.00312757
0.01425350, 0.01252664, 0.01117970, 0.01007817, 0.00916804, 0.00840380, 0.00775271, 0.00719217, 0.00670173, 0.00626976, 0.00588639, 0.00554423, 0.00523728, 0.00496026, 0.00470953, 0.00448122, 0.00427278, 0.00408168, 0.00390586, 0.00374374, 0.00359365
0.00883000, 0.00761685, 0.00669030, 0.00593782, 0.00532433, 0.00481548, 0.00438690, 0.00402192, 0.00370594, 0.00343046, 0.00318833, 0.00297421, 0.00278382, 0.00261342, 0.00246044, 0.00232221, 0.00219695, 0.00208293, 0.00197874, 0.00188332, 0.00179554
0.01148557, 0.01005854, 0.00895016, 0.00804498, 0.00729905, 0.00667420, 0.00614304, 0.00568671, 0.00528825, 0.00493798, 0.00462768, 0.00435123, 0.00410362, 0.00388051, 0.00367887, 0.00349553, 0.00332836, 0.00317531, 0.00303466, 0.00290514, 0.00278537
0.01458643, 0.01293561, 0.01163215, 0.01056193, 0.00967106, 0.00891790, 0.00827228, 0.00771324, 0.00722141, 0.00678592, 0.00639753, 0.00604930, 0.00573553, 0.00545120, 0.00519284, 0.00495672, 0.00474039, 0.00454140, 0.00435774, 0.00418787, 0.00403015
0.01751142, 0.01551373, 0.01393808, 0.01264486, 0.01156908, 0.01066014, 0.00988142, 0.00920747, 0.00861486, 0.00809038, 0.00762284, 0.00720382, 0.00682643, 0.00648457, 0.00617406, 0.00589038, 0.00563056, 0.00539163, 0.00517119, 0.00496736, 0.00477816
0.01249966, 0.01101137, 0.00984700, 0.00889383, 0.00810481, 0.00744114, 0.00687485, 0.00638660, 0.00595881, 0.00558150, 0.00524623, 0.00494665, 0.00467759, 0.00443451, 0.00421426, 0.00401353, 0.00383009, 0.00366177, 0.00350677, 0.00336375, 0.00323123
0.00457550, 0.00391638, 0.00341668, 0.00301187, 0.00268342, 0.00241224, 0.00218481, 0.00199194, 0.00182563, 0.00168123, 0.00155480, 0.00144341, 0.00134472, 0.00125670, 0.00117795, 0.00110702, 0.00104295, 0.00098481, 0.00093185, 0.00088349, 0.00083912
0.01509904, 0.01333674, 0.01195303, 0.01081898, 0.00987817, 0.00908523, 0.00840739, 0.00782198, 0.00730822, 0.00685438, 0.00645052, 0.00608914, 0.00576417, 0.00547022, 0.00520357, 0.00496028, 0.00473772, 0.00453330, 0.00434488, 0.00417086, 0.00400948
0.01329277, 0.01173344, 0.01051002, 0.00950759, 0.00867637, 0.00797609, 0.00737770, 0.00686108, 0.00640786, 0.00600763, 0.00565159, 0.00533311, 0.00504678, 0.00478785, 0.00455304, 0.00433884, 0.00414295, 0.00396305, 0.00379728, 0.00364420, 0.00350227
0.00927202, 0.00813317, 0.00724622, 0.00652127, 0.00592287, 0.00542086, 0.00499353, 0.00462593, 0.00430456, 0.00402172, 0.00377090, 0.00354721, 0.00334667, 0.00316581, 0.00300222, 0.00285335, 0.00271751, 0.00259306, 0.00247861, 0.00237315, 0.00227557
0.01643276, 0.01446923, 0.01293399, 0.01167749, 0.01063776, 0.00976351, 0.00901777, 0.00837499, 0.00781198, 0.00731553, 0.00687451, 0.00648052, 0.00612675, 0.00580721, 0.00551775, 0.00525398, 0.00501298, 0.00479188, 0.00458832, 0.00440051, 0.00422652
0.01698118, 0.01501387, 0.01346729, 0.01219925, 0.01114648, 0.01025857, 0.00949907, 0.00884275, 0.00826644, 0.00775706, 0.00730355, 0.00689756, 0.00653230, 0.00620177, 0.00590182, 0.00562804, 0.00537749, 0.00514729, 0.00493504, 0.00473894, 0.00455703
0.01341065, 0.01182328, 0.01058016, 0.00956220, 0.00871903, 0.00800941, 0.00740361, 0.00688104, 0.00642298, 0.00601879, 0.00565948, 0.00533829, 0.00504972, 0.00478892, 0.00455255, 0.00433704, 0.00414004, 0.00395923, 0.00379268, 0.00363896, 0.00349649
0.01701775, 0.01505067, 0.01350313, 0.01223403, 0.01117994, 0.01029057, 0.00952958, 0.00887175, 0.00829395, 0.00778312, 0.00732820, 0.00692086, 0.00655430, 0.00622253, 0.00592141, 0.00564650, 0.00539489, 0.00516367, 0.00495046, 0.00475345, 0.00457067
0.01794386, 0.01591130, 0.01430673, 0.01298937, 0.01189289, 0.01096600, 0.01017153, 0.00948366, 0.00887854, 0.00834278, 0.00786500, 0.00743664, 0.00705070, 0.00670099, 0.00638324, 0.00609286, 0.00582683, 0.00558213, 0.00535628, 0.00514742, 0.00495349
0.01321535, 0.01167671, 0.01046807, 0.00947736, 0.00865523, 0.00796215, 0.00736955, 0.00685763, 0.00640829, 0.00601128, 0.00565792, 0.00534169, 0.00505727, 0.00479995, 0.00456651, 0.00435349, 0.00415860, 0.00397956, 0.00381453, 0.00366209, 0.00352071
0.00930694, 0.00799730, 0.00700110, 0.00619317, 0.00553619, 0.00499263, 0.00453587, 0.00414777, 0.00381250, 0.00352084, 0.00326501, 0.00303923, 0.00283885, 0.00265984, 0.00249942, 0.00235471, 0.00222379, 0.00210482, 0.00199628, 0.00189702, 0.00180584
0.01032364, 0.00906048, 0.00807685, 0.00727288, 0.00660930, 0.00605261, 0.00557875, 0.00517113, 0.00481477, 0.00450112, 0.00422297, 0.00397490, 0.00375249, 0.00355189, 0.00337043, 0.00320530, 0.00305461, 0.00291654, 0.00278957, 0.00267255, 0.00256426
0.01534592, 0.01360963, 0.01223856, 0.01111281, 0.01017560, 0.00938317, 0.00870381, 0.00811549, 0.00759786, 0.00713948, 0.00673065, 0.00636405, 0.00603372, 0.00573436, 0.00546233, 0.00521371, 0.00498591, 0.00477636, 0.00458294, 0.00440404, 0.00423793
0.01082768, 0.00959868, 0.00862861, 0.00783223, 0.00716944, 0.00660922, 0.00612907, 0.00571338, 0.00534774, 0.00502402, 0.00473537, 0.00447659, 0.00424346, 0.00403223, 0.00384032, 0.00366495, 0.00350429, 0.00335653, 0.00322017, 0.00309406, 0.00297698
0.01686421, 0.01487535, 0.01331656, 0.01203978, 0.01098172, 0.01009086, 0.00933003, 0.00867349, 0.00809779, 0.00758963, 0.00713775, 0.00673370, 0.00637059, 0.00604233, 0.00574475, 0.00547337, 0.00522525, 0.00499747, 0.00478762, 0.00459389, 0.00441431
0.01727563, 0.01513765, 0.01347630, 0.01211933, 0.01100076, 0.01006350, 0.00926658, 0.00858176, 0.00798365, 0.00745774, 0.00699175, 0.00657649, 0.00620450, 0.00586923, 0.00556617, 0.00529055, 0.00503922, 0.00480905, 0.00459752, 0.00440268, 0.00422248
0.01182219, 0.01047940, 0.00941977, 0.00854993, 0.00782612, 0.00721439, 0.00669017, 0.00623637, 0.00583723, 0.00548391, 0.00516888, 0.00488647, 0.00463208, 0.00440160, 0.00419220, 0.00400088, 0.00382561, 0.00366442, 0.00351567, 0.00337811, 0.00325041
0.01082122, 0.00954984, 0.00855264, 0.00773566, 0.00705833, 0.00648780, 0.00600036, 0.00557959, 0.00521052, 0.00488463, 0.00459477, 0.00433551, 0.00410246, 0.00389173, 0.00370065, 0.00352637, 0.00336699, 0.00322064, 0.00308579, 0.00296128, 0.00284585
0.01280370, 0.01133371, 0.01017589, 0.00922601, 0.00843650, 0.00776993, 0.00719924, 0.00670564, 0.00627186, 0.00588817, 0.00554631, 0.00524007, 0.00496438, 0.00471476, 0.00448811, 0.00428112, 0.00409162, 0.00391741, 0.00375672, 0.00360819, 0.00347037
0.00930552, 0.00814531, 0.00724482, 0.00650959, 0.00590398, 0.00539689, 0.00496599, 0.00459592, 0.00427290, 0.00398903, 0.00373764, 0.00351373, 0.00331324, 0.00313263, 0.00296944, 0.00282109, 0.00268586, 0.00256207, 0.00244834, 0.00234363, 0.00224681
0.01627182, 0.01440595, 0.01293625, 0.01173047, 0.01072822, 0.00988200, 0.00915748, 0.00853081, 0.00798007, 0.00749290, 0.00705883, 0.00666997, 0.00631989, 0.00600289, 0.00571506, 0.00545219, 0.00521151, 0.00499025, 0.00478616, 0.00459751, 0.00442243
0.01636200, 0.01448736, 0.01301035, 0.01179849, 0.01079102, 0.00994030, 0.00921182, 0.00858166, 0.00802779, 0.00753780, 0.00710118, 0.00671001, 0.00635782, 0.00603889, 0.00574928, 0.00548477, 0.00524257, 0.00501991, 0.00481451, 0.00462464, 0.00444843
0.01344330, 0.01187784, 0.01064792, 0.00963972, 0.00880301, 0.00809756, 0.00749435, 0.00697323, 0.00651579, 0.00611159, 0.00575182, 0.00542984, 0.00514023, 0.00487822, 0.00464051, 0.00442359, 0.00422512, 0.00404279, 0.00387473, 0.00371948, 0.00357549
0.01348777, 0.01190743, 0.01066752, 0.00965158, 0.00880913, 0.00809939, 0.00749291, 0.00696930, 0.00650994, 0.00610429, 0.00574340, 0.00542058, 0.00513035, 0.00486789, 0.00462986, 0.00441273, 0.00421415, 0.00403178, 0.00386372, 0.00370853, 0.00356464
0.00958304, 0.00844763, 0.00755837, 0.00683017, 0.00622699, 0.00571933, 0.00528592, 0.00491206, 0.00458434, 0.00429516, 0.00403810, 0.00380831, 0.00360185, 0.00341526, 0.00324615, 0.00309197, 0.00295104, 0.00282168, 0.00270254, 0.00259257, 0.00249065
0.01137547, 0.00994773, 0.00884080, 0.00793735, 0.00719370, 0.00657140, 0.00604292, 0.00558930, 0.00519356, 0.00484596, 0.00453828, 0.00426436, 0.00401920, 0.00379844, 0.00359905, 0.00341786, 0.00325276, 0.00310168, 0.00296293, 0.00283521, 0.00271716
0.00758701, 0.00669592, 0.00599683, 0.00542404, 0.00494910, 0.00454900, 0.00420714, 0.00391200, 0.00365310, 0.00342448, 0.00322111, 0.00303920, 0.00287567, 0.00272780, 0.00259371, 0.00247139, 0.00235953, 0.00225682, 0.00216217, 0.00207477, 0.00199375
0.01935094, 0.01707762, 0.01529518, 0.01383500, 0.01262464, 0.01160528, 0.01073448, 0.00998289, 0.00932370, 0.00874171, 0.00822408, 0.00776114, 0.00734503, 0.00696879, 0.00662765, 0.00631650, 0.00603198, 0.00577073, 0.00553002, 0.00530776, 0.00510171
0.02000757, 0.01770291, 0.01588896, 0.01440115, 0.01316503, 0.01212182, 0.01122897, 0.01045698, 0.00977876, 0.00917902, 0.00864482, 0.00816640, 0.00773580, 0.00734600, 0.00699215, 0.00666905, 0.00637330, 0.00610147, 0.00585077, 0.00561909, 0.00540412
0.01267206, 0.01120130, 0.01004539, 0.00909774, 0.00831110, 0.00764775, 0.00708042, 0.00659022, 0.00615984, 0.00577949, 0.00544089, 0.00513781, 0.00486516, 0.00461845, 0.00439460, 0.00419028, 0.00400333, 0.00383157, 0.00367322, 0.00352692, 0.00339123
0.01346328, 0.01185772, 0.01060173, 0.00957360, 0.00872260, 0.00800684, 0.00739613, 0.00686962, 0.00640835, 0.00600153, 0.00564005, 0.00531707, 0.00502702, 0.00476498, 0.00452758, 0.00431121, 0.00411350, 0.00393209, 0.00376506, 0.00361093, 0.00346813
0.00857881, 0.00741738, 0.00652862, 0.00580636, 0.00521674, 0.00472713, 0.00431428, 0.00396232, 0.00365728, 0.00339106, 0.00315683, 0.00294950, 0.00276496, 0.00259966, 0.00245112, 0.00231678, 0.00219495, 0.00208396, 0.00198247, 0.00188944, 0.00180379
0.01253501, 0.01111903, 0.01000029, 0.00908158, 0.00831654, 0.00766955, 0.00711479, 0.00663429, 0.00621146, 0.00583698, 0.00550293, 0.00520336, 0.00493340, 0.00468872, 0.00446636, 0.00426311, 0.00407687, 0.00390554, 0.00374738, 0.00360110, 0.00346526
0.01545206, 0.01365959, 0.01225069, 0.01109561, 0.01013672, 0.00932807, 0.00863643, 0.00803880, 0.00751407, 0.00705032, 0.00663746, 0.00626790, 0.00593543, 0.00563459, 0.00536160, 0.00511244, 0.00488445, 0.00467497, 0.00448184, 0.00430342, 0.00413792
0.01370472, 0.01209881, 0.01083862, 0.00980601, 0.00894965, 0.00822813, 0.00761154, 0.00707916, 0.00661208, 0.00619957, 0.00583258, 0.00550428, 0.00520911, 0.00494217, 0.00470008, 0.00447923, 0.00427724, 0.00409174, 0.00392080, 0.00376294, 0.00361657
0.01694932, 0.01503086, 0.01351578, 0.01227176, 0.01123609, 0.01036044, 0.00960976, 0.00895969, 0.00838775, 0.00788129, 0.00742959, 0.00702457, 0.00665962, 0.00632890, 0.00602837, 0.00575371, 0.00550207, 0.00527058, 0.00505692, 0.00485932, 0.00467583
0.01626734, 0.01436715, 0.01287550, 0.01165307, 0.01063907, 0.00978454, 0.00905414, 0.00842339, 0.00786989, 0.00738099, 0.00694596, 0.00655673, 0.00620672, 0.00589015, 0.00560300, 0.00534101, 0.00510137, 0.00488126, 0.00467840, 0.00449104, 0.00431730
0.01621040, 0.01433194, 0.01285508, 0.01164417, 0.01063880, 0.00979082, 0.00906547, 0.00843863, 0.00788820, 0.00740169, 0.00696852, 0.00658075, 0.00623186, 0.00591615, 0.00562965, 0.00536814, 0.00512882, 0.00490893, 0.00470619, 0.00451888, 0.00434513
0.01059508, 0.00932529, 0.00833303, 0.00752108, 0.00684944, 0.00628488, 0.00580345, 0.00538860, 0.00502533, 0.00470509, 0.00442066, 0.00416663, 0.00393858, 0.00373263, 0.00354611, 0.00337617, 0.00322093, 0.00307852, 0.00294744, 0.00282652, 0.00271451
0.01005014, 0.00891866, 0.00802438, 0.00728989, 0.00667812, 0.00616064, 0.00571683, 0.00533236, 0.00499398, 0.00469423, 0.00442680, 0.00418694, 0.00397075, 0.00377477, 0.00359665, 0.00343381, 0.00328459, 0.00314729, 0.00302053, 0.00290327, 0.00279437
0.01329544, 0.01179729, 0.01061303, 0.00964035, 0.00883013, 0.00814475, 0.00755691, 0.00704766, 0.00659943, 0.00620237, 0.00584812, 0.00553038, 0.00524399, 0.00498439, 0.00474843, 0.00453273, 0.00433505, 0.00415317, 0.00398527, 0.00382995, 0.00368571
0.01029494, 0.00914144, 0.00822906, 0.00747952, 0.00685493, 0.00632638, 0.00587291, 0.00547994, 0.00513395, 0.00482737, 0.00455376, 0.00430829, 0.00408698, 0.00388633, 0.00370390, 0.00353710, 0.00338421, 0.00324350, 0.00311358, 0.00299337, 0.00288171
0.01090136, 0.00956277, 0.00852113, 0.00766992, 0.00696764, 0.00637872, 0.00587760, 0.00544667, 0.00507005, 0.00473868, 0.00444489, 0.00418293, 0.00394813, 0.00373640, 0.00354493, 0.00337070, 0.00321176, 0.00306614, 0.00293226, 0.00280889, 0.00269474
0.01506195, 0.01333852, 0.01198045, 0.01086613, 0.00993966, 0.00915727, 0.00848725, 0.00790762, 0.00739812, 0.00694736, 0.00654567, 0.00618576, 0.00586170, 0.00556822, 0.00530172, 0.00505829, 0.00483539, 0.00463046, 0.00444140, 0.00426663, 0.00410443
0.01468674, 0.01282405, 0.01138281, 0.01020726, 0.00924083, 0.00843305, 0.00774778, 0.00716016, 0.00664802, 0.00619859, 0.00580112, 0.00544754, 0.00513134, 0.00484682, 0.00459003, 0.00435683, 0.00414447, 0.00395026, 0.00377200, 0.00360802, 0.00345652
0.01517883, 0.01345056, 0.01208729, 0.01096834, 0.01003745, 0.00925089, 0.00857696, 0.00799368, 0.00748075, 0.00702676, 0.00662204, 0.00625929, 0.00593256, 0.00563657, 0.00536770, 0.00512205, 0.00489705, 0.00469014, 0.00449921, 0.00432267, 0.00415879
0.00387566, 0.00326848, 0.00281424, 0.00244793, 0.00215334, 0.00191217, 0.00171155, 0.00154274, 0.00139833, 0.00127390, 0.00116578, 0.00107123, 0.00098805, 0.00091439, 0.00084893, 0.00079037, 0.00073782, 0.00069044, 0.00064755, 0.00060863, 0.00057314
0.01547002, 0.01369919, 0.01230340, 0.01115804, 0.01020562, 0.00940121, 0.00871226, 0.00811619, 0.00759219, 0.00712856, 0.00671538, 0.00634515, 0.00601177, 0.00570985, 0.00543566, 0.00518521, 0.00495586, 0.00474499, 0.00455046, 0.00437062, 0.00420371
0.00739978, 0.00641244, 0.00565500, 0.00503895, 0.00453524, 0.00411634, 0.00376263, 0.00346068, 0.00319865, 0.00296968, 0.00276798, 0.00258924, 0.00242997, 0.00228715, 0.00215869, 0.00204240, 0.00193683, 0.00184057, 0.00175247, 0.00167164, 0.00159717
0.01302775, 0.01145062, 0.01022060, 0.00921472, 0.00838367, 0.00768586, 0.00709139, 0.00657962, 0.00613187, 0.00573750, 0.00538751, 0.00507515, 0.00479494, 0.00454205, 0.00431315, 0.00410473, 0.00391445, 0.00373999, 0.00357949, 0.00343149, 0.00329448
0.01406981, 0.01244960, 0.01117411, 0.01012788, 0.00925855, 0.00852480, 0.00789675, 0.00735367, 0.00687653, 0.00645456, 0.00607869, 0.00574204, 0.00543902, 0.00516470, 0.00491567, 0.00468828, 0.00448012, 0.00428879, 0.00411233, 0.00394925, 0.00379794
