-0.00213697, -0.00264274, -0.00293017, -0.00313672, -0.00326267, -0.00333410, -0.00336818, -0.00337583, -0.00336434, -0.00333882, -0.00330342, -0.00326106, -0.00321391, -0.00316360, -0.00311128, -0.00305787, -0.00300403, -0.00295024, -0.00289686, -0.00284416, -0.00279234
0.06738785, 0.05866886, 0.05194940, 0.04647576, 0.04198668, 0.03824278, 0.03507315, 0.03236049, 0.03000060, 0.02793341, 0.02610830, 0.02448737, 0.02304001, 0.02173951, 0.02056744, 0.01950445, 0.01853773, 0.01765470, 0.01684514, 0.01610127, 0.01541481
0.04060489, 0.03641462, 0.03304842, 0.03026931, 0.02793168, 0.02593687, 0.02421248, 0.02270772, 0.02137419, 0.02018521, 0.01911810, 0.01815564, 0.01728364, 0.01648940, 0.01576417, 0.01509839, 0.01448577, 0.01391996, 0.01339574, 0.01290912, 0.01245573
-0.00424342, -0.00410473, -0.00394477, -0.00380010, -0.00365891, -0.00352371, -0.00339555, -0.00327470, -0.00316013, -0.00305173, -0.00294933, -0.00285270, -0.00276156, -0.00267552, -0.00259435, -0.00251762, -0.00244509, -0.00237644, -0.00231137, -0.00224968, -0.00219108
-0.06315822, -0.05605246, -0.05043214, -0.04581510, -0.04196789, -0.03871246, -0.03591960, -0.03349947, -0.03136889, -0.02948115, -0.02779664, -0.02628547, -0.02492321, -0.02368821, -0.02256554, -0.02153914, -0.02059842, -0.01973280, -0.01893362, -0.01819427, -0.01750760
0.01646941, 0.01447474, 0.01292458, 0.01165810, 0.01061384, 0.00973860, 0.00899418, 0.00835426, 0.00779513, 0.00730323, 0.00686715, 0.00647834, 0.00612985, 0.00581558, 0.00553134, 0.00527269, 0.00503668, 0.00482042, 0.00462153, 0.00443823, 0.00426858
-0.14142697, -0.12724139, -0.11577019, -0.10628030, -0.09826917, -0.09141138, -0.08546690, -0.08026648, -0.07564712, -0.07151958, -0.06780781, -0.06445395, -0.06141022, -0.05863360, -0.05609455, -0.05376051, -0.05161012, -0.04962169, -0.04777735, -0.04606350, -0.04446511
-0.26497475, -0.23477931, -0.21097134, -0.19143262, -0.17518016, -0.16144900, -0.14968530, -0.13950455, -0.13055250, -0.12262964, -0.11556702, -0.10923718, -0.10353614, -0.09837189, -0.09368100, -0.08939541, -0.08547022, -0.08186068, -0.07853013, -0.07545068, -0.07259212
-0.03107828, -0.02756058, -0.02478385, -0.02250417, -0.02060678, -0.01900290, -0.01762819, -0.01643793, -0.01539089, -0.01446383, -0.01363712, -0.01289591, -0.01222811, -0.01162298, -0.01107315, -0.01057068, -0.01011033, -0.00968688, -0.00929607, -0.00893462, -0.00859903
-0.00644324, -0.00602630, -0.00565053, -0.00532969, -0.00504346, -0.00478688, -0.00455562, -0.00434625, -0.00415445, -0.00397821, -0.00381575, -0.00366564, -0.00352663, -0.00339748, -0.00327736, -0.00316524, -0.00306045, -0.00296226, -0.00287007, -0.00278340, -0.00270171
-0.04242583, -0.03802624, -0.03449232, -0.03157493, -0.02912171, -0.02702887, -0.02522026, -0.02364241, -0.02224449, -0.02099842, -0.01988035, -0.01887214, -0.01795888, -0.01712722, -0.01636796, -0.01567106, -0.01502992, -0.01443786, -0.01388940, -0.01338036, -0.01290614
0.00925472, 0.00799424, 0.00703181, 0.00625019, 0.00561298, 0.00508448, 0.00463935, 0.00426027, 0.00393207, 0.00364591, 0.00339437, 0.00317191, 0.00297407, 0.00279699, 0.00263799, 0.00249430, 0.00236407, 0.00224551, 0.00213716, 0.00203790, 0.00194658
0.02262506, 0.02032661, 0.01847309, 0.01694103, 0.01564975, 0.01454591, 0.01359025, 0.01275514, 0.01201410, 0.01135260, 0.01075826, 0.01022165, 0.00973503, 0.00929142, 0.00888603, 0.00851359, 0.00817064, 0.00785370, 0.00755986, 0.00728694, 0.00703252
0.00187642, 0.00165341, 0.00147960, 0.00133746, 0.00122005, 0.00112149, 0.00103753, 0.00096525, 0.00090201, 0.00084630, 0.00079685, 0.00075271, 0.00071311, 0.00067735, 0.00064498, 0.00061550, 0.00058857, 0.00056388, 0.00054115, 0.00052018, 0.00050077
-0.10112672, -0.08960826, -0.08052078, -0.07306156, -0.06685521, -0.06161045, -0.05711627, -0.05322613, -0.04980494, -0.04677664, -0.04407679, -0.04165679, -0.03947695, -0.03750216, -0.03570822, -0.03406915, -0.03256781, -0.03118711, -0.02991305, -0.02873498, -0.02764137
0.00592657, 0.00476082, 0.00391606, 0.00324232, 0.00271251, 0.00228824, 0.00194286, 0.00165853, 0.00142064, 0.00122032, 0.00105017, 0.00090475, 0.00077975, 0.00067158, 0.00057772, 0.00049569, 0.00042384, 0.00036060, 0.00030473, 0.00025529, 0.00021132
0.06743849, 0.06040152, 0.05476269, 0.05011072, 0.04620412, 0.04287531, 0.04000155, 0.03749681, 0.03527954, 0.03330465, 0.03153382, 0.02993801, 0.02849332, 0.02717840, 0.02597855, 0.02487772, 0.02386538, 0.02293090, 0.02206552, 0.02126260, 0.02051484
0.11766886, 0.10378373, 0.09290429, 0.08399377, 0.07661075, 0.07039516, 0.06508734, 0.06050760, 0.05649215, 0.05294810, 0.04979690, 0.04697941, 0.04444753, 0.04215888, 0.04008422, 0.03819238, 0.03646278, 0.03487499, 0.03341230, 0.03206202, 0.03081045
0.01193170, 0.00938601, 0.00755504, 0.00609889, 0.00496031, 0.00405378, 0.00332013, 0.00271984, 0.00222086, 0.00180360, 0.00145170, 0.00115319, 0.00089861, 0.00068006, 0.00049205, 0.00032919, 0.00018786, 0.00006468, -0.00004302, -0.00013730, -0.00022019
-0.00733207, -0.00680125, -0.00633855, -0.00594711, -0.00560331, -0.00529897, -0.00502748, -0.00478386, -0.00456239, -0.00436028, -0.00417507, -0.00400484, -0.00384793, -0.00370277, -0.00356826, -0.00344314, -0.00332657, -0.00321767, -0.00311568, -0.00302004, -0.00293010
-0.00061813, -0.00053910, -0.00047492, -0.00042189, -0.00037712, -0.00033882, -0.00030566, -0.00027670, -0.00025106, -0.00022824, -0.00020780, -0.00018942, -0.00017281, -0.00015774, -0.00014404, -0.00013150, -0.00012002, -0.00010947, -0.00009974, -0.00009076, -0.00008243
0.00123950, 0.00107257, 0.00094534, 0.00084204, 0.00075791, 0.00068820, 0.00062952, 0.00057959, 0.00053639, 0.00049873, 0.00046565, 0.00043640, 0.00041040, 0.00038713, 0.00036624, 0.00034736, 0.00033026, 0.00031469, 0.00030046, 0.00028743, 0.00027543
-0.01099493, -0.00982345, -0.00888395, -0.00810894, -0.00745794, -0.00690313, -0.00642410, -0.00600655, -0.00563696, -0.00530782, -0.00501275, -0.00474690, -0.00450628, -0.00428733, -0.00408759, -0.00390439, -0.00373596, -0.00358054, -0.00343665, -0.00330320, -0.00317896
0.03245424, 0.02891459, 0.02610364, 0.02379124, 0.02185947, 0.02022105, 0.01881246, 0.01758944, 0.01651068, 0.01555308, 0.01469711, 0.01392796, 0.01323354, 0.01260307, 0.01202914, 0.01150374, 0.01102158, 0.01057739, 0.01016681, 0.00978654, 0.00943299
-0.05151397, -0.04559816, -0.04093759, -0.03711389, -0.03393524, -0.03125124, -0.02895303, -0.02696506, -0.02521787, -0.02367228, -0.02229512, -0.02106137, -0.01995062, -0.01894484, -0.01803158, -0.01719751, -0.01643385, -0.01573182, -0.01508426, -0.01448570, -0.01393023
-0.07064366, -0.06214102, -0.05550216, -0.05007101, -0.04558048, -0.04180731, -0.03859087, -0.03582022, -0.03339479, -0.03125734, -0.02935952, -0.02766494, -0.02614406, -0.02477093, -0.02352760, -0.02239506, -0.02136070, -0.02041208, -0.01953903, -0.01873380, -0.01798807
0.00639879, 0.00568462, 0.00511930, 0.00465476, 0.00426748, 0.00393961, 0.00365820, 0.00341425, 0.00319939, 0.00300895, 0.00283893, 0.00268636, 0.00254877, 0.00242398, 0.00231051, 0.00220674, 0.00211159, 0.00202401, 0.00194313, 0.00186829, 0.00179875
0.09568322, 0.08347442, 0.07404205, 0.06635219, 0.06003619, 0.05476148, 0.05029027, 0.04645918, 0.04312250, 0.04019646, 0.03761039, 0.03531137, 0.03325659, 0.03140868, 0.02974180, 0.02822884, 0.02685182, 0.02559307, 0.02443822, 0.02337634, 0.02239576
0.09596813, 0.08460626, 0.07571169, 0.06842888, 0.06239745, 0.05732190, 0.05298926, 0.04925225, 0.04597676, 0.04308670, 0.04051772, 0.03822142, 0.03615841, 0.03429402, 0.03260433, 0.03106386, 0.02965577, 0.02836338, 0.02717303, 0.02607434, 0.02505614
0.02958496, 0.02605068, 0.02328857, 0.02102819, 0.01915821, 0.01758612, 0.01624535, 0.01508987, 0.01407790, 0.01318570, 0.01239318, 0.01168525, 0.01104966, 0.01047559, 0.00995562, 0.00948182, 0.00904896, 0.00865185, 0.00828627, 0.00794899, 0.00763655
0.06840019, 0.05922852, 0.05220072, 0.04648686, 0.04181828, 0.03793828, 0.03466411, 0.03187073, 0.02944798, 0.02733202, 0.02546908, 0.02381902, 0.02234944, 0.02103222, 0.01984792, 0.01877628, 0.01780385, 0.01691750, 0.01610656, 0.01536290, 0.01467796
-0.02822743, -0.02488292, -0.02225967, -0.02011068, -0.01832915, -0.01682864, -0.01554678, -0.01444036, -0.01347002, -0.01261340, -0.01185161, -0.01117039, -0.01055817, -0.01000471, -0.00950297, -0.00904544, -0.00862714, -0.00824315, -0.00788943, -0.00756290, -0.00726028
0.00788209, 0.00696490, 0.00624437, 0.00565375, 0.00516361, 0.00475038, 0.00439705, 0.00409182, 0.00382388, 0.00358714, 0.00337642, 0.00318784, 0.00301821, 0.00286475, 0.00272553, 0.00259847, 0.00248223, 0.00237544, 0.00227701, 0.00218607, 0.00210174
0.11246979, 0.09917180, 0.08875702, 0.08022837, 0.07316349, 0.06721703, 0.06214000, 0.05776018, 0.05392066, 0.05053243, 0.04752022, 0.04482738, 0.04240784, 0.04022100, 0.03823887, 0.03643162, 0.03477952, 0.03326304, 0.03186618, 0.03057679, 0.02938177
0.11500137, 0.10237274, 0.09234760, 0.08410215, 0.07721538, 0.07137549, 0.06635568, 0.06199790, 0.05815481, 0.05474406, 0.05169581, 0.04895725, 0.04648516, 0.04424112, 0.04219866, 0.04032919, 0.03861388, 0.03703383, 0.03557359, 0.03422135, 0.03296429
0.01736620, 0.01534072, 0.01375130, 0.01244885, 0.01136868, 0.01045854, 0.00968073, 0.00900912, 0.00841984, 0.00789938, 0.00743630, 0.00702201, 0.00664949, 0.00631258, 0.00600699, 0.00572820, 0.00547318, 0.00523896, 0.00502310, 0.00482374, 0.00463888
0.14830089, 0.13082164, 0.11713644, 0.10593077, 0.09664674, 0.08883069, 0.08215588, 0.07639636, 0.07134615, 0.06688851, 0.06292472, 0.05938046, 0.05619529, 0.05331594, 0.05070565, 0.04832525, 0.04614887, 0.04415081, 0.04231010, 0.04061075, 0.03903554
-0.06700558, -0.05953552, -0.05361932, -0.04875716, -0.04470221, -0.04126832, -0.03832026, -0.03576392, -0.03351197, -0.03151545, -0.02973285, -0.02813280, -0.02668968, -0.02538073, -0.02419028, -0.02310143, -0.02210305, -0.02118400, -0.02033515, -0.01954957, -0.01881969
0.03890099, 0.03434026, 0.03076325, 0.02783267, 0.02540292, 0.02335616, 0.02160736, 0.02009768, 0.01877335, 0.01760394, 0.01656368, 0.01563320, 0.01479670, 0.01404028, 0.01335434, 0.01272863, 0.01215640, 0.01163092, 0.01114670, 0.01069956, 0.01028500
0.03227247, 0.02859791, 0.02570114, 0.02332390, 0.02134683, 0.01967674, 0.01824617, 0.01700828, 0.01591991, 0.01495677, 0.01409829, 0.01332895, 0.01263609, 0.01200851, 0.01143848, 0.01091774, 0.01044082, 0.01000226, 0.00959762, 0.00922350, 0.00887623
0.01649299, 0.01461549, 0.01313483, 0.01191959, 0.01090871, 0.01005464, 0.00932294, 0.00868970, 0.00813287, 0.00764006, 0.00720075, 0.00680702, 0.00645239, 0.00613115, 0.00583934, 0.00557275, 0.00532857, 0.00510402, 0.00489683, 0.00470525, 0.00452741
0.00464385, 0.00415646, 0.00376574, 0.00344340, 0.00317266, 0.00294194, 0.00274275, 0.00256912, 0.00241541, 0.00227851, 0.00215576, 0.00204515, 0.00194502, 0.00185388, 0.00177073, 0.00169445, 0.00162430, 0.00155956, 0.00149960, 0.00144399, 0.00139219
-0.06095789, -0.05508688, -0.05029398, -0.04631746, -0.04294285, -0.04004081, -0.03751514, -0.03529756, -0.03332118, -0.03154976, -0.02995234, -0.02850525, -0.02718889, -0.02598547, -0.02488278, -0.02386727, -0.02293003, -0.02206199, -0.02125564, -0.02050528, -0.01980454
0.00737466, 0.00653829, 0.00587869, 0.00533729, 0.00488692, 0.00450639, 0.00418036, 0.00389818, 0.00365004, 0.00343040, 0.00323459, 0.00305909, 0.00290100, 0.00275778, 0.00262768, 0.00250880, 0.00239992, 0.00229978, 0.00220737, 0.00212192, 0.00204259
0.01152663, 0.00973659, 0.00839492, 0.00731227, 0.00644069, 0.00572647, 0.00513177, 0.00463095, 0.00420214, 0.00383238, 0.00351080, 0.00322935, 0.00298158, 0.00276198, 0.00256672, 0.00239190, 0.00223492, 0.00209330, 0.00196501, 0.00184853, 0.00174225
0.05992672, 0.05290544, 0.04740031, 0.04289036, 0.03915185, 0.03600318, 0.03331331, 0.03099156, 0.02895512, 0.02715708, 0.02555779, 0.02412739, 0.02284157, 0.02167892, 0.02062467, 0.01966304, 0.01878365, 0.01797613, 0.01723206, 0.01654499, 0.01590799
0.03463336, 0.03130341, 0.02859013, 0.02634006, 0.02443223, 0.02279274, 0.02136674, 0.02011535, 0.01900053, 0.01800168, 0.01710122, 0.01628571, 0.01554403, 0.01486612, 0.01424506, 0.01367318, 0.01314543, 0.01265670, 0.01220273, 0.01178030, 0.01138583
0.01236629, 0.01134334, 0.01048181, 0.00976015, 0.00913718, 0.00859354, 0.00811437, 0.00768885, 0.00730563, 0.00695882, 0.00664336, 0.00635533, 0.00609141, 0.00584854, 0.00562462, 0.00541724, 0.00522482, 0.00504573, 0.00487860, 0.00472240, 0.00457593
-0.00268092, -0.00234306, -0.00207961, -0.00186427, -0.00168645, -0.00153721, -0.00141014, -0.00130082, -0.00120525, -0.00112116, -0.00104660, -0.00098012, -0.00092054, -0.00086683, -0.00081827, -0.00077410, -0.00073381, -0.00069692, -0.00066302, -0.00063180, -0.00060292
-0.00886011, -0.00785199, -0.00705277, -0.00639593, -0.00584799, -0.00538391, -0.00498546, -0.00463997, -0.00433568, -0.00406599, -0.00382528, -0.00360930, -0.00341460, -0.00323808, -0.00307763, -0.00293095, -0.00279654, -0.00267288, -0.00255874, -0.00245318, -0.00235517
-0.00890020, -0.00792052, -0.00714272, -0.00650298, -0.00596867, -0.00551560, -0.00512616, -0.00478809, -0.00448997, -0.00422541, -0.00398897, -0.00377657, -0.00358484, -0.00341081, -0.00325242, -0.00310745, -0.00297444, -0.00285193, -0.00273871, -0.00263387, -0.00253642
0.04158024, 0.03679623, 0.03302977, 0.02994023, 0.02737293, 0.02520592, 0.02335100, 0.02174698, 0.02033762, 0.01909120, 0.01798088, 0.01698640, 0.01609125, 0.01528084, 0.01454511, 0.01387329, 0.01325828, 0.01269297, 0.01217160, 0.01168973, 0.01124261
0.06565451, 0.05744984, 0.05108869, 0.04589664, 0.04162256, 0.03804569, 0.03500782, 0.03240007, 0.03012482, 0.02812614, 0.02635681, 0.02478143, 0.02337133, 0.02210142, 0.02095437, 0.01991189, 0.01896189, 0.01809246, 0.01729389, 0.01655877, 0.01587923
0.01180843, 0.01048616, 0.00944035, 0.00858121, 0.00786530, 0.00725949, 0.00673975, 0.00628935, 0.00589281, 0.00554143, 0.00522785, 0.00494652, 0.00469288, 0.00446291, 0.00425383, 0.00406266, 0.00388743, 0.00372616, 0.00357726, 0.00343949, 0.00331151
0.00131915, 0.00117303, 0.00106119, 0.00097011, 0.00089561, 0.00083360, 0.00078118, 0.00073637, 0.00069737, 0.00066318, 0.00063295, 0.00060606, 0.00058200, 0.00056033, 0.00054075, 0.00052294, 0.00050669, 0.00049180, 0.00047810, 0.00046547, 0.00045376
0.02450389, 0.02173926, 0.01955523, 0.01776171, 0.01626827, 0.01500533, 0.01392244, 0.01298454, 0.01215921, 0.01142826, 0.01077623, 0.01019150, 0.00966455, 0.00918696, 0.00875292, 0.00835618, 0.00799264, 0.00765819, 0.00734946, 0.00706390, 0.00679871
-0.00761386, -0.00697362, -0.00643371, -0.00598139, -0.00559079, -0.00524985, -0.00494928, -0.00468233, -0.00444194, -0.00422441, -0.00402656, -0.00384595, -0.00368049, -0.00352826, -0.00338793, -0.00325799, -0.00313746, -0.00302530, -0.00292066, -0.00282288, -0.00273122
0.00447871, 0.00375537, 0.00321677, 0.00278313, 0.00243555, 0.00215190, 0.00191666, 0.00171933, 0.00155104, 0.00140649, 0.00128125, 0.00117206, 0.00107629, 0.00099172, 0.00091679, 0.00084995, 0.00079014, 0.00073636, 0.00068781, 0.00064388, 0.00060393
0.00379322, 0.00345510, 0.00317583, 0.00294325, 0.00274454, 0.00257266, 0.00242229, 0.00228964, 0.00217089, 0.00206400, 0.00196723, 0.00187925, 0.00179895, 0.00172531, 0.00165763, 0.00159513, 0.00153729, 0.00148358, 0.00143358, 0.00138693, 0.00134328
-0.16847403, -0.15084718, -0.13671674, -0.12505868, -0.11526612, -0.10692007, -0.09971359, -0.09343148, -0.08786973, -0.08291549, -0.07847288, -0.07446910, -0.07084433, -0.06754504, -0.06453440, -0.06177221, -0.05923204, -0.05688724, -0.05471586, -0.05270124, -0.05082505
0.00535261, 0.00479262, 0.00434361, 0.00397315, 0.00366195, 0.00339671, 0.00316768, 0.00296802, 0.00279126, 0.00263380, 0.00249260, 0.00236535, 0.00225014, 0.00214527, 0.00204958, 0.00196179, 0.00188105, 0.00180652, 0.00173750, 0.00167347, 0.00161383
0.02966533, 0.02583336, 0.02287815, 0.02047036, 0.01849500, 0.01684705, 0.01545149, 0.01425684, 0.01321732, 0.01230653, 0.01150224, 0.01078780, 0.01014974, 0.00957634, 0.00905948, 0.00859066, 0.00816424, 0.00777469, 0.00741751, 0.00708927, 0.00678634
0.00315308, 0.00313150, 0.00306750, 0.00300244, 0.00292866, 0.00285128, 0.00277330, 0.00269638, 0.00262085, 0.00254733, 0.00247629, 0.00240799, 0.00234254, 0.00227994, 0.00222018, 0.00216313, 0.00210871, 0.00205678, 0.00200722, 0.00195993, 0.00191473
-0.09729738, -0.08610348, -0.07728998, -0.07006028, -0.06405229, -0.05898082, -0.05463950, -0.05088521, -0.04758642, -0.04466891, -0.04206986, -0.03974191, -0.03764642, -0.03574926, -0.03402689, -0.03245412, -0.03101428, -0.02969083, -0.02847019, -0.02734205, -0.02629524
0.00446296, 0.00390066, 0.00346851, 0.00311665, 0.00282850, 0.00258849, 0.00238551, 0.00221195, 0.00206105, 0.00192892, 0.00181230, 0.00170874, 0.00161627, 0.00153317, 0.00145827, 0.00139032, 0.00132850, 0.00127201, 0.00122019, 0.00117254, 0.00112854
-0.08284008, -0.07414433, -0.06717716, -0.06143003, -0.05660427, -0.05249269, -0.04894353, -0.04585045, -0.04311274, -0.04067465, -0.03848880, -0.03651928, -0.03473652, -0.03311412, -0.03163391, -0.03027606, -0.02902753, -0.02787519, -0.02680821, -0.02581838, -0.02489667
0.01344285, 0.01178223, 0.01049240, 0.00943901, 0.00857093, 0.00784374, 0.00722557, 0.00669449, 0.00623074, 0.00582305, 0.00546187, 0.00514007, 0.00485184, 0.00459210, 0.00435736, 0.00414390, 0.00394927, 0.00377106, 0.00360729, 0.00345647, 0.00331699
-0.06811143, -0.06037018, -0.05425954, -0.04924296, -0.04506770, -0.04153838, -0.03851339, -0.03589439, -0.03359061, -0.03155100, -0.02973227, -0.02810178, -0.02663287, -0.02530194, -0.02409272, -0.02298776, -0.02197552, -0.02104451, -0.02018531, -0.01939077, -0.01865311
-0.06777267, -0.05939033, -0.05287697, -0.04755692, -0.04317156, -0.03949703, -0.03637268, -0.03368785, -0.03134299, -0.02928116, -0.02745429, -0.02582631, -0.02436795, -0.02305358, -0.02186552, -0.02078504, -0.01979978, -0.01889753, -0.01806832, -0.01730458, -0.01659820
-0.07192012, -0.06375429, -0.05730852, -0.05201674, -0.04761249, -0.04388966, -0.04069886, -0.03793632, -0.03550629, -0.03335489, -0.03143648, -0.02971661, -0.02816717, -0.02676326, -0.02548774, -0.02432217, -0.02325440, -0.02227231, -0.02136597, -0.02052782, -0.01974967
0.03709249, 0.03238631, 0.02874542, 0.02577587, 0.02333473, 0.02129440, 0.01956359, 0.01807951, 0.01678609, 0.01565111, 0.01464739, 0.01375456, 0.01295615, 0.01223774, 0.01158938, 0.01100061, 0.01046449, 0.00997420, 0.00952419, 0.00911024, 0.00872783
0.00585366, 0.00525567, 0.00477507, 0.00437819, 0.00404432, 0.00375938, 0.00351305, 0.00329808, 0.00310755, 0.00293764, 0.00278512, 0.00264754, 0.00252286, 0.00240929, 0.00230556, 0.00221032, 0.00212267, 0.00204171, 0.00196668, 0.00189702, 0.00183211
0.07913314, 0.06994920, 0.06273594, 0.05682335, 0.05191709, 0.04778106, 0.04424472, 0.04118991, 0.03850847, 0.03613921, 0.03403042, 0.03214312, 0.03044557, 0.02890976, 0.02751637, 0.02624476, 0.02508132, 0.02401248, 0.02302717, 0.02211695, 0.02127273
0.01810245, 0.01586420, 0.01412578, 0.01270602, 0.01153591, 0.01055561, 0.00972218, 0.00900607, 0.00838070, 0.00783085, 0.00734368, 0.00690958, 0.00652073, 0.00617028, 0.00585352, 0.00556545, 0.00530277, 0.00506223, 0.00484116, 0.00463754, 0.00444922
0.01872089, 0.01571758, 0.01347616, 0.01167025, 0.01022036, 0.00903532, 0.00805102, 0.00722412, 0.00651786, 0.00591036, 0.00538332, 0.00492316, 0.00451903, 0.00416168, 0.00384469, 0.00356152, 0.00330785, 0.00307950, 0.00287311, 0.00268613, 0.00251593
-0.02860950, -0.02621629, -0.02420035, -0.02251184, -0.02105439, -0.01978268, -0.01866191, -0.01766675, -0.01677068, -0.01595991, -0.01522256, -0.01454944, -0.01393279, -0.01336541, -0.01284240, -0.01235809, -0.01190880, -0.01149070, -0.01110058, -0.01073602, -0.01039423
0.01568304, 0.01421226, 0.01300801, 0.01200787, 0.01115759, 0.01042524, 0.00978698, 0.00922586, 0.00872515, 0.00827582, 0.00787018, 0.00750233, 0.00716740, 0.00686092, 0.00657986, 0.00632081, 0.00608154, 0.00585978, 0.00565363, 0.00546166, 0.00528228
-0.11453376, -0.10181171, -0.09173047, -0.08344371, -0.07653032, -0.07067391, -0.06564462, -0.06128242, -0.05743864, -0.05402997, -0.05098582, -0.04825281, -0.04578731, -0.04355059, -0.04151597, -0.03965466, -0.03794770, -0.03637611, -0.03492433, -0.03358054, -0.03233185
0.06070521, 0.05316023, 0.04730122, 0.04251667, 0.03857434, 0.03527228, 0.03246561, 0.03005457, 0.02794951, 0.02609911, 0.02446006, 0.02299984, 0.02169212, 0.02051380, 0.01944896, 0.01848076, 0.01759807, 0.01678990, 0.01604731, 0.01536347, 0.01473109
-0.00889158, -0.00894733, -0.00883306, -0.00869754, -0.00851955, -0.00831938, -0.00810928, -0.00789635, -0.00768318, -0.00747264, -0.00726694, -0.00706743, -0.00687490, -0.00668967, -0.00651198, -0.00634165, -0.00617860, -0.00602257, -0.00587325, -0.00573042, -0.00559368
0.05297911, 0.04704196, 0.04234635, 0.03848890, 0.03527455, 0.03255456, 0.03022098, 0.02819872, 0.02641828, 0.02484064, 0.02343271, 0.02216955, 0.02103074, 0.01999820, 0.01905948, 0.01820117, 0.01741441, 0.01669038, 0.01602184, 0.01540328, 0.01482872
-0.06502020, -0.05851469, -0.05324819, -0.04888996, -0.04520874, -0.04205596, -0.03932189, -0.03692913, -0.03480301, -0.03290267, -0.03119329, -0.02964835, -0.02824595, -0.02696637, -0.02579605, -0.02472004, -0.02372854, -0.02281159, -0.02196097, -0.02117043, -0.02043308
0.11421757, 0.10096041, 0.09054105, 0.08199901, 0.07490774, 0.06892735, 0.06381223, 0.05939217, 0.05551121, 0.05208121, 0.04902757, 0.04629408, 0.04383494, 0.04160971, 0.03959052, 0.03774755, 0.03606111, 0.03451163, 0.03308309, 0.03176330, 0.03053909
0.01585496, 0.01409661, 0.01270396, 0.01155935, 0.01060467, 0.00979614, 0.00910193, 0.00849990, 0.00796950, 0.00749919, 0.00707923, 0.00670222, 0.00636214, 0.00605365, 0.00577304, 0.00551636, 0.00528097, 0.00506426, 0.00486408, 0.00467879, 0.00450662
0.02932414, 0.02566861, 0.02283303, 0.02051821, 0.01861206, 0.01701640, 0.01566083, 0.01449690, 0.01348113, 0.01258862, 0.01179835, 0.01109457, 0.01046450, 0.00989696, 0.00938424, 0.00891817, 0.00849339, 0.00810456, 0.00774737, 0.00741851, 0.00711447
