0.05123443, 0.04558571, 0.04110605, 0.03742272, 0.03434845, 0.03174316, 0.02950501, 0.02756307, 0.02585132, 0.02433282, 0.02297626, 0.02175798, 0.02065863, 0.01966100, 0.01875327, 0.01792264, 0.01716070, 0.01645901, 0.01581066, 0.01521040, 0.01465249
0.06551849, 0.05829460, 0.05256641, 0.04785666, 0.04392598, 0.04059515, 0.03773389, 0.03525143, 0.03306335, 0.03112238, 0.02938849, 0.02783141, 0.02642636, 0.02515139, 0.02399132, 0.02292983, 0.02195614, 0.02105948, 0.02023099, 0.01946397, 0.01875108
0.00862042, 0.00765388, 0.00688972, 0.00626202, 0.00573908, 0.00529666, 0.00491715, 0.00458833, 0.00429888, 0.00404242, 0.00381359, 0.00360830, 0.00342324, 0.00325547, 0.00310296, 0.00296352, 0.00283571, 0.00271810, 0.00260951, 0.00250905, 0.00241574
0.02977641, 0.02631844, 0.02360066, 0.02137255, 0.01952297, 0.01796322, 0.01662923, 0.01547656, 0.01446455, 0.01357017, 0.01277396, 0.01206127, 0.01142013, 0.01084000, 0.01031361, 0.00983317, 0.00939355, 0.00898965, 0.00861728, 0.00827328, 0.00795419
0.01230234, 0.01070656, 0.00947866, 0.00847886, 0.00765971, 0.00697717, 0.00639980, 0.00590607, 0.00547686, 0.00510113, 0.00476961, 0.00447535, 0.00421274, 0.00397690, 0.00376445, 0.00357185, 0.00339677, 0.00323691, 0.00309040, 0.00295583, 0.00283168
0.05560245, 0.05057051, 0.04641823, 0.04296136, 0.04000982, 0.03745810, 0.03522698, 0.03325977, 0.03149958, 0.02991607, 0.02848329, 0.02718134, 0.02599358, 0.02490487, 0.02390479, 0.02298165, 0.02212780, 0.02133536, 0.02059781, 0.01991019, 0.01926693
0.00511440, 0.00482087, 0.00454785, 0.00431276, 0.00410007, 0.00390732, 0.00373205, 0.00357219, 0.00342481, 0.00328860, 0.00316244, 0.00304536, 0.00293653, 0.00283509, 0.00274045, 0.00265187, 0.00256888, 0.00249095, 0.00241763, 0.00234856, 0.00228335
-0.00636873, -0.00576040, -0.00526278, -0.00484968, -0.00449872, -0.00419662, -0.00393348, -0.00370226, -0.00349605, -0.00331111, -0.00314424, -0.00299300, -0.00285536, -0.00272947, -0.00261407, -0.00250777, -0.00240962, -0.00231869, -0.00223420, -0.00215556, -0.00208210
-0.01841357, -0.01649064, -0.01494629, -0.01367150, -0.01259971, -0.01168550, -0.01089558, -0.01020655, -0.00959621, -0.00905229, -0.00856433, -0.00812441, -0.00772601, -0.00736327, -0.00703218, -0.00672835, -0.00644889, -0.00619087, -0.00595190, -0.00573016, -0.00552363
0.01961719, 0.01748615, 0.01579023, 0.01439428, 0.01322680, 0.01223564, 0.01138277, 0.01064168, 0.00998754, 0.00940649, 0.00888680, 0.00841958, 0.00799753, 0.00761417, 0.00726505, 0.00694532, 0.00665181, 0.00638131, 0.00613120, 0.00589949, 0.00568400
0.02250060, 0.01984342, 0.01776117, 0.01605572, 0.01464256, 0.01345279, 0.01243674, 0.01156003, 0.01079131, 0.01011282, 0.00950952, 0.00897010, 0.00848535, 0.00804716, 0.00764993, 0.00728771, 0.00695654, 0.00665253, 0.00637247, 0.00611393, 0.00587428
0.01907770, 0.01709891, 0.01551282, 0.01420415, 0.01310493, 0.01216811, 0.01135921, 0.01065408, 0.01002976, 0.00947358, 0.00897479, 0.00852522, 0.00811817, 0.00774762, 0.00740945, 0.00709914, 0.00681374, 0.00655025, 0.00630621, 0.00607975, 0.00586883
0.02429029, 0.02165382, 0.01955541, 0.01782809, 0.01638336, 0.01515673, 0.01410118, 0.01318391, 0.01237420, 0.01165494, 0.01101159, 0.01043316, 0.00991064, 0.00943600, 0.00900372, 0.00860782, 0.00824437, 0.00790940, 0.00759968, 0.00731273, 0.00704586
0.01227510, 0.01081749, 0.00967674, 0.00874281, 0.00796957, 0.00731905, 0.00676389, 0.00628518, 0.00586569, 0.00549565, 0.00516681, 0.00487294, 0.00460899, 0.00437050, 0.00415441, 0.00395744, 0.00377744, 0.00361226, 0.00346015, 0.00331979, 0.00318973
0.07067707, 0.06209153, 0.05540357, 0.04993625, 0.04542241, 0.04163475, 0.03840992, 0.03563523, 0.03320889, 0.03107283, 0.02917803, 0.02748768, 0.02597188, 0.02460439, 0.02336713, 0.02224089, 0.02121299, 0.02027088, 0.01940435, 0.01860559, 0.01786626
0.02143832, 0.01860256, 0.01642504, 0.01465338, 0.01320385, 0.01199763, 0.01097854, 0.01010810, 0.00935231, 0.00869150, 0.00810910, 0.00759273, 0.00713240, 0.00671942, 0.00634777, 0.00601118, 0.00570550, 0.00542665, 0.00517132, 0.00493700, 0.00472101
0.02508682, 0.02175651, 0.01919996, 0.01712013, 0.01541877, 0.01400322, 0.01280746, 0.01178627, 0.01089973, 0.01012473, 0.00944180, 0.00883639, 0.00829677, 0.00781272, 0.00737718, 0.00698279, 0.00662467, 0.00629803, 0.00599899, 0.00572458, 0.00547169
0.03513566, 0.03254826, 0.03030066, 0.02840120, 0.02673587, 0.02526383, 0.02395224, 0.02277649, 0.02170871, 0.02073506, 0.01984351, 0.01902462, 0.01827026, 0.01757273, 0.01692675, 0.01632610, 0.01576672, 0.01524431, 0.01475526, 0.01429681, 0.01386579
0.03314623, 0.02935107, 0.02636136, 0.02390845, 0.02186932, 0.02014749, 0.01867312, 0.01739775, 0.01627680, 0.01528515, 0.01440151, 0.01360984, 0.01289707, 0.01225161, 0.01166549, 0.01113017, 0.01064000, 0.01018937, 0.00977366, 0.00938939, 0.00903276
0.01530062, 0.01353630, 0.01214850, 0.01101041, 0.01006517, 0.00926768, 0.00858532, 0.00799547, 0.00747739, 0.00701934, 0.00661142, 0.00624616, 0.00591746, 0.00561995, 0.00534991, 0.00510337, 0.00487772, 0.00467035, 0.00447912, 0.00430240, 0.00413846
0.03371077, 0.02950778, 0.02625253, 0.02359619, 0.02141049, 0.01958202, 0.01802959, 0.01669734, 0.01553522, 0.01451456, 0.01361116, 0.01280691, 0.01208713, 0.01143897, 0.01085356, 0.01032157, 0.00983680, 0.00939316, 0.00898569, 0.00861061, 0.00826389
0.02610476, 0.02339959, 0.02122824, 0.01943602, 0.01792949, 0.01664468, 0.01553465, 0.01456650, 0.01370892, 0.01294463, 0.01225896, 0.01164075, 0.01108084, 0.01057101, 0.01010562, 0.00967849, 0.00928557, 0.00892275, 0.00858668, 0.00827478, 0.00798423
-0.00109501, -0.00083699, -0.00065125, -0.00050358, -0.00038812, -0.00029620, -0.00022182, -0.00016098, -0.00011045, -0.00006824, -0.00003268, -0.00000257, 0.00002307, 0.00004504, 0.00006390, 0.00008019, 0.00009430, 0.00010655, 0.00011723, 0.00012654, 0.00013469
0.03998800, 0.03466833, 0.03058583, 0.02726498, 0.02454891, 0.02228948, 0.02038117, 0.01875171, 0.01733730, 0.01610102, 0.01501176, 0.01404627, 0.01318580, 0.01241403, 0.01171970, 0.01109104, 0.01052025, 0.00999968, 0.00952315, 0.00908592, 0.00868301
0.00583851, 0.00510032, 0.00453018, 0.00406536, 0.00368362, 0.00336483, 0.00309460, 0.00286306, 0.00266138, 0.00248449, 0.00232814, 0.00218912, 0.00206484, 0.00195305, 0.00185219, 0.00176062, 0.00167726, 0.00160103, 0.00153107, 0.00146673, 0.00140729
0.00121085, 0.00124787, 0.00125466, 0.00125418, 0.00124445, 0.00122909, 0.00121039, 0.00118971, 0.00116774, 0.00114508, 0.00112221, 0.00109947, 0.00107707, 0.00105516, 0.00103384, 0.00101315, 0.00099312, 0.00097377, 0.00095510, 0.00093709, 0.00091973
0.01494227, 0.01390289, 0.01298752, 0.01221091, 0.01152533, 0.01091591, 0.01037038, 0.00987938, 0.00943186, 0.00902248, 0.00864658, 0.00830045, 0.00798089, 0.00768481, 0.00741012, 0.00715428, 0.00691566, 0.00669250, 0.00648333, 0.00628701, 0.00610223
0.00418192, 0.00477691, 0.00509065, 0.00530699, 0.00542286, 0.00547185, 0.00547588, 0.00544880, 0.00539944, 0.00533420, 0.00525827, 0.00517526, 0.00508782, 0.00499790, 0.00490689, 0.00481583, 0.00472546, 0.00463630, 0.00454872, 0.00446302, 0.00437933
0.03614864, 0.03212095, 0.02893276, 0.02631291, 0.02412865, 0.02227939, 0.02069212, 0.01931604, 0.01810402, 0.01702964, 0.01607049, 0.01520968, 0.01443337, 0.01372931, 0.01308903, 0.01250345, 0.01196655, 0.01147235, 0.01101592, 0.01059352, 0.01020109
0.02242232, 0.02003223, 0.01812316, 0.01654995, 0.01523137, 0.01410976, 0.01314300, 0.01230160, 0.01155781, 0.01089620, 0.01030369, 0.00977035, 0.00928805, 0.00884951, 0.00844973, 0.00808327, 0.00774657, 0.00743601, 0.00714864, 0.00688221, 0.00663427
0.07732211, 0.06801334, 0.06074817, 0.05480536, 0.04989303, 0.04576641, 0.04224941, 0.03922044, 0.03656933, 0.03423339, 0.03215961, 0.03030818, 0.02864674, 0.02714686, 0.02578893, 0.02455211, 0.02342264, 0.02238687, 0.02143369, 0.02055462, 0.01974056
0.03435887, 0.03030874, 0.02713649, 0.02453861, 0.02238654, 0.02057511, 0.01902850, 0.01769425, 0.01652454, 0.01549226, 0.01457450, 0.01375400, 0.01301674, 0.01235034, 0.01174629, 0.01119551, 0.01069198, 0.01022975, 0.00980396, 0.00941090, 0.00904659
0.11956292, 0.10577296, 0.09492402, 0.08602681, 0.07863664, 0.07240114, 0.06706549, 0.06245300, 0.05840148, 0.05481939, 0.05162923, 0.04877258, 0.04620184, 0.04387496, 0.04176293, 0.03983471, 0.03806983, 0.03644789, 0.03495220, 0.03357008, 0.03228779
0.01308359, 0.01143299, 0.01015502, 0.00911241, 0.00825491, 0.00753789, 0.00692939, 0.00640743, 0.00595235, 0.00555286, 0.00519944, 0.00488496, 0.00460364, 0.00435043, 0.00412184, 0.00391419, 0.00372507, 0.00355206, 0.00339322, 0.00324707, 0.00311203
0.01158260, 0.01047324, 0.00956834, 0.00881768, 0.00818086, 0.00763338, 0.00715702, 0.00673885, 0.00636620, 0.00603223, 0.00573109, 0.00545829, 0.00521015, 0.00498329, 0.00477543, 0.00458400, 0.00440731, 0.00424367, 0.00409165, 0.00395017, 0.00381805
0.02330778, 0.02106342, 0.01923505, 0.01771890, 0.01643360, 0.01532925, 0.01436884, 0.01352614, 0.01277549, 0.01210299, 0.01149678, 0.01094781, 0.01044857, 0.00999229, 0.00957429, 0.00918940, 0.00883424, 0.00850535, 0.00819986, 0.00791561, 0.00765018
0.02211379, 0.02015726, 0.01853227, 0.01717687, 0.01601558, 0.01500863, 0.01412594, 0.01334590, 0.01264653, 0.01201620, 0.01144495, 0.01092509, 0.01045019, 0.01001437, 0.00961359, 0.00924327, 0.00890043, 0.00858197, 0.00828534, 0.00800859, 0.00774952
0.01194315, 0.01066969, 0.00965301, 0.00881528, 0.00811333, 0.00751637, 0.00700192, 0.00655427, 0.00615860, 0.00580671, 0.00549160, 0.00520800, 0.00495155, 0.00471840, 0.00450588, 0.00431109, 0.00413212, 0.00396706, 0.00381433, 0.00367275, 0.00354098
0.02548988, 0.02240076, 0.01999232, 0.01802292, 0.01639613, 0.01503041, 0.01386713, 0.01286582, 0.01198989, 0.01121848, 0.01053397, 0.00992313, 0.00937521, 0.00888076, 0.00843328, 0.00802586, 0.00765392, 0.00731296, 0.00699927, 0.00671007, 0.00644233
0.03270110, 0.02916562, 0.02635183, 0.02403557, 0.02209817, 0.02045318, 0.01903757, 0.01780734, 0.01672130, 0.01575650, 0.01489345, 0.01411743, 0.01341635, 0.01277947, 0.01219939, 0.01166808, 0.01118027, 0.01073065, 0.01031489, 0.00992965, 0.00957135
0.06281919, 0.05403464, 0.04734663, 0.04192086, 0.03750610, 0.03385134, 0.03077851, 0.02816613, 0.02590821, 0.02394292, 0.02221826, 0.02069544, 0.01934331, 0.01813486, 0.01705145, 0.01607375, 0.01518892, 0.01438448, 0.01365031, 0.01297870, 0.01236156
0.01794712, 0.01551727, 0.01365931, 0.01214982, 0.01091818, 0.00989592, 0.00903435, 0.00830018, 0.00766415, 0.00710929, 0.00662131, 0.00618954, 0.00580538, 0.00546138, 0.00515239, 0.00487304, 0.00461977, 0.00438912, 0.00417827, 0.00398506, 0.00380724
0.02165979, 0.01924883, 0.01733963, 0.01577058, 0.01446211, 0.01335411, 0.01240291, 0.01157812, 0.01085156, 0.01020741, 0.00963228, 0.00911604, 0.00865042, 0.00822809, 0.00784398, 0.00749264, 0.00717048, 0.00687391, 0.00659999, 0.00634646, 0.00611091
0.02967209, 0.02641874, 0.02383462, 0.02170885, 0.01993299, 0.01842682, 0.01713198, 0.01600777, 0.01501621, 0.01413611, 0.01334946, 0.01264267, 0.01200459, 0.01142533, 0.01089806, 0.01041542, 0.00997254, 0.00956456, 0.00918749, 0.00883829, 0.00851366
0.01284116, 0.01085824, 0.00937436, 0.00817744, 0.00721458, 0.00642607, 0.00576990, 0.00521762, 0.00474496, 0.00433755, 0.00398337, 0.00367349, 0.00340079, 0.00315915, 0.00294435, 0.00275208, 0.00257947, 0.00242377, 0.00228275, 0.00215471, 0.00203791
0.04833296, 0.04170604, 0.03665247, 0.03255003, 0.02920783, 0.02643761, 0.02410576, 0.02212105, 0.02040361, 0.01890697, 0.01759207, 0.01642975, 0.01539656, 0.01447219, 0.01364257, 0.01289313, 0.01221419, 0.01159631, 0.01103186, 0.01051501, 0.01003962
0.07933024, 0.06982764, 0.06240547, 0.05633269, 0.05131021, 0.04708894, 0.04348960, 0.04038836, 0.03767285, 0.03527918, 0.03315335, 0.03125476, 0.02955042, 0.02801132, 0.02661743, 0.02534749, 0.02418744, 0.02312335, 0.02214384, 0.02124027, 0.02040332
0.00280594, 0.00297096, 0.00303132, 0.00306236, 0.00305943, 0.00303502, 0.00299711, 0.00295058, 0.00289822, 0.00284221, 0.00278430, 0.00272570, 0.00266724, 0.00260948, 0.00255283, 0.00249753, 0.00244376, 0.00239160, 0.00234110, 0.00229228, 0.00224511
0.00588544, 0.00538953, 0.00497576, 0.00463004, 0.00433300, 0.00407481, 0.00384798, 0.00364711, 0.00346664, 0.00330365, 0.00315566, 0.00302072, 0.00289724, 0.00278374, 0.00267919, 0.00258243, 0.00249272, 0.00240926, 0.00233142, 0.00225869, 0.00219051
0.01727401, 0.01438322, 0.01224245, 0.01052203, 0.00914806, 0.00803079, 0.00710736, 0.00633539, 0.00567924, 0.00511761, 0.00463268, 0.00421129, 0.00384296, 0.00351875, 0.00323248, 0.00297792, 0.00275089, 0.00254744, 0.00236437, 0.00219925, 0.00204959
0.06510765, 0.05771201, 0.05187603, 0.04708530, 0.04309868, 0.03972931, 0.03684179, 0.03434208, 0.03214346, 0.03019710, 0.02846166, 0.02690593, 0.02550445, 0.02423468, 0.02308108, 0.02202697, 0.02106136, 0.02017325, 0.01935367, 0.01859577, 0.01789214
-0.03238093, -0.02822097, -0.02500604, -0.02238494, -0.02023185, -0.01843354, -0.01690904, -0.01560271, -0.01446495, -0.01346723, -0.01258546, -0.01180159, -0.01110105, -0.01047107, -0.00990286, -0.00938716, -0.00891784, -0.00848888, -0.00809538, -0.00773360, -0.00739957
0.00634642, 0.00536404, 0.00462715, 0.00403239, 0.00355321, 0.00316023, 0.00283277, 0.00255677, 0.00232028, 0.00211620, 0.00193858, 0.00178301, 0.00164597, 0.00152441, 0.00141625, 0.00131935, 0.00123229, 0.00115368, 0.00108243, 0.00101769, 0.00095859
0.00765401, 0.00705603, 0.00654537, 0.00611587, 0.00574248, 0.00541471, 0.00512435, 0.00486538, 0.00463122, 0.00441856, 0.00422450, 0.00404680, 0.00388355, 0.00373298, 0.00359385, 0.00346474, 0.00334472, 0.00323283, 0.00312824, 0.00303034, 0.00293842
0.00678444, 0.00613288, 0.00560407, 0.00516593, 0.00479518, 0.00447710, 0.00420081, 0.00395863, 0.00374307, 0.00355007, 0.00337617, 0.00321874, 0.00307561, 0.00294481, 0.00282499, 0.00271467, 0.00261286, 0.00251857, 0.00243097, 0.00234944, 0.00227330
0.03110950, 0.02739051, 0.02448509, 0.02210769, 0.02014137, 0.01848867, 0.01707944, 0.01586520, 0.01480196, 0.01386470, 0.01303229, 0.01228883, 0.01162142, 0.01101870, 0.01047283, 0.00997549, 0.00952117, 0.00910442, 0.00872078, 0.00836688, 0.00803906
0.06186861, 0.05391661, 0.04778610, 0.04279160, 0.03869303, 0.03527268, 0.03237519, 0.02989397, 0.02773415, 0.02584114, 0.02416890, 0.02268298, 0.02135551, 0.02016217, 0.01908618, 0.01810991, 0.01722168, 0.01641001, 0.01566559, 0.01498130, 0.01434959
0.05678072, 0.05073006, 0.04590156, 0.04192345, 0.03859060, 0.03575661, 0.03331458, 0.03118977, 0.02931185, 0.02764176, 0.02614632, 0.02480042, 0.02358346, 0.02247705, 0.02146853, 0.02054416, 0.01969489, 0.01891163, 0.01818689, 0.01751500, 0.01688973
