0.01877548, 0.01667245, 0.01497363, 0.01358447, 0.01243050, 0.01145673, 0.01062339, 0.00990189, 0.00926623, 0.00870437, 0.00820409, 0.00775620, 0.00735319, 0.00698847, 0.00665745, 0.00635527, 0.00607870, 0.00582454, 0.00559017, 0.00537359, 0.00517265
0.02407630, 0.02137951, 0.01920140, 0.01742084, 0.01594205, 0.01469441, 0.01362689, 0.01270280, 0.01188886, 0.01116951, 0.01052910, 0.00995582, 0.00944006, 0.00897333, 0.00854979, 0.00816318, 0.00780937, 0.00748426, 0.00718448, 0.00690749, 0.00665052
0.00338066, 0.00299185, 0.00267421, 0.00241540, 0.00220136, 0.00202146, 0.00186807, 0.00173555, 0.00161889, 0.00151613, 0.00142492, 0.00134351, 0.00127046, 0.00120453, 0.00114486, 0.00109051, 0.00104088, 0.00099538, 0.00095351, 0.00091490, 0.00087914
0.01320161, 0.01161266, 0.01028994, 0.00921764, 0.00833670, 0.00760084, 0.00697693, 0.00643967, 0.00596698, 0.00555286, 0.00518717, 0.00486235, 0.00457228, 0.00431161, 0.00407665, 0.00386354, 0.00366971, 0.00349265, 0.00333031, 0.00318113, 0.00304346
0.00802172, 0.00697348, 0.00607551, 0.00535697, 0.00477508, 0.00429551, 0.00389399, 0.00355123, 0.00325110, 0.00299133, 0.00276457, 0.00256539, 0.00238941, 0.00223288, 0.00209321, 0.00196772, 0.00185465, 0.00175229, 0.00165925, 0.00157449, 0.00149689
0.00526356, 0.00536404, 0.00568671, 0.00588625, 0.00598736, 0.00602326, 0.00601558, 0.00598892, 0.00595945, 0.00590936, 0.00584489, 0.00577041, 0.00568917, 0.00560361, 0.00551544, 0.00542603, 0.00533631, 0.00524702, 0.00515866, 0.00507164, 0.00498621
-0.00188236, -0.00150175, -0.00113513, -0.00085147, -0.00063190, -0.00045890, -0.00032038, -0.00020546, -0.00010578, -0.00002362, 0.00004461, 0.00010155, 0.00014926, 0.00018947, 0.00022337, 0.00025211, 0.00027647, 0.00029717, 0.00031477, 0.00032972, 0.00034243
-0.00091657, -0.00087252, -0.00085681, -0.00083747, -0.00081535, -0.00079207, -0.00076856, -0.00074619, -0.00072566, -0.00070531, -0.00068536, -0.00066597, -0.00064723, -0.00062917, -0.00061184, -0.00059520, -0.00057927, -0.00056402, -0.00054943, -0.00053546, -0.00052209
-0.00494776, -0.00446006, -0.00408757, -0.00377410, -0.00350602, -0.00327394, -0.00307081, -0.00289221, -0.00273346, -0.00259039, -0.00246074, -0.00234278, -0.00223505, -0.00213621, -0.00204534, -0.00196141, -0.00188375, -0.00181164, -0.00174450, -0.00168189, -0.00162332
0.00664190, 0.00591759, 0.00533875, 0.00486269, 0.00446490, 0.00412745, 0.00383730, 0.00358525, 0.00336274, 0.00316523, 0.00298869, 0.00283007, 0.00268686, 0.00255685, 0.00243851, 0.00233018, 0.00223078, 0.00213921, 0.00205457, 0.00197620, 0.00190333
0.01057920, 0.00928311, 0.00819673, 0.00731796, 0.00659796, 0.00599803, 0.00549057, 0.00505419, 0.00467045, 0.00433499, 0.00403940, 0.00377737, 0.00354383, 0.00333434, 0.00314586, 0.00297519, 0.00282023, 0.00267889, 0.00254951, 0.00243079, 0.00232139
0.00542245, 0.00489375, 0.00449502, 0.00416281, 0.00388012, 0.00363641, 0.00342385, 0.00323789, 0.00307376, 0.00292615, 0.00279262, 0.00267129, 0.00256062, 0.00245919, 0.00236601, 0.00227999, 0.00220043, 0.00212658, 0.00205784, 0.00199374, 0.00193376
0.00820078, 0.00730797, 0.00659506, 0.00600863, 0.00551850, 0.00510263, 0.00474497, 0.00443425, 0.00415994, 0.00391641, 0.00369869, 0.00350303, 0.00332637, 0.00316596, 0.00301992, 0.00288622, 0.00276353, 0.00265048, 0.00254599, 0.00244921, 0.00235923
0.00591734, 0.00518903, 0.00457773, 0.00408387, 0.00367971, 0.00334334, 0.00305910, 0.00281490, 0.00260032, 0.00241293, 0.00224797, 0.00210189, 0.00197181, 0.00185524, 0.00175045, 0.00165564, 0.00156964, 0.00149126, 0.00141956, 0.00135383, 0.00129331
0.03717976, 0.03251813, 0.02858061, 0.02541025, 0.02282495, 0.02068027, 0.01887357, 0.01732474, 0.01596553, 0.01478201, 0.01374299, 0.01282523, 0.01201001, 0.01128116, 0.01062747, 0.01003735, 0.00950308, 0.00901716, 0.00857354, 0.00816756, 0.00779437
0.01452154, 0.01259892, 0.01094314, 0.00961815, 0.00854598, 0.00766300, 0.00692427, 0.00629368, 0.00574111, 0.00526324, 0.00484646, 0.00448065, 0.00415774, 0.00387075, 0.00361489, 0.00338521, 0.00317843, 0.00299138, 0.00282152, 0.00266689, 0.00252547
0.01707709, 0.01481005, 0.01285560, 0.01129143, 0.01002579, 0.00898356, 0.00811165, 0.00736731, 0.00671492, 0.00615076, 0.00565878, 0.00522701, 0.00484591, 0.00450725, 0.00420535, 0.00393437, 0.00369045, 0.00346983, 0.00326951, 0.00308717, 0.00292043
-0.00539438, -0.00398359, -0.00256476, -0.00148437, -0.00066499, -0.00003321, 0.00046113, 0.00086434, 0.00121115, 0.00148882, 0.00171221, 0.00189213, 0.00203698, 0.00215368, 0.00224702, 0.00232158, 0.00238042, 0.00242634, 0.00246152, 0.00248766, 0.00250633
0.01400381, 0.01234668, 0.01097675, 0.00986418, 0.00894792, 0.00818083, 0.00752910, 0.00696721, 0.00647274, 0.00603867, 0.00565464, 0.00531291, 0.00500721, 0.00473204, 0.00448362, 0.00425796, 0.00405242, 0.00386439, 0.00369176, 0.00353291, 0.00338614
0.00667096, 0.00587511, 0.00521521, 0.00468012, 0.00424017, 0.00387239, 0.00356035, 0.00329159, 0.00305522, 0.00284798, 0.00266486, 0.00250210, 0.00235665, 0.00222586, 0.00210790, 0.00200085, 0.00190343, 0.00181438, 0.00173269, 0.00165759, 0.00158824
0.01956669, 0.01706999, 0.01495110, 0.01325133, 0.01187011, 0.01072799, 0.00976871, 0.00894817, 0.00822914, 0.00760481, 0.00705816, 0.00657654, 0.00614978, 0.00576913, 0.00542851, 0.00512168, 0.00484448, 0.00459289, 0.00436364, 0.00415425, 0.00396212
0.00713428, 0.00644373, 0.00592355, 0.00548762, 0.00511507, 0.00479274, 0.00451072, 0.00426326, 0.00404416, 0.00384665, 0.00366760, 0.00350464, 0.00335574, 0.00321907, 0.00309336, 0.00297718, 0.00286961, 0.00276967, 0.00267656, 0.00258968, 0.00250834
-0.00216585, -0.00183667, -0.00153976, -0.00130403, -0.00111577, -0.00096270, -0.00083621, -0.00072888, -0.00063476, -0.00055440, -0.00048521, -0.00042524, -0.00037298, -0.00032711, -0.00028674, -0.00025094, -0.00021912, -0.00019070, -0.00016522, -0.00014231, -0.00012163
0.02734992, 0.02371466, 0.02057924, 0.01807005, 0.01603999, 0.01436842, 0.01297015, 0.01177651, 0.01073025, 0.00982560, 0.00903675, 0.00834452, 0.00773357, 0.00719070, 0.00670679, 0.00627250, 0.00588158, 0.00552806, 0.00520707, 0.00491493, 0.00464780
0.00356671, 0.00310814, 0.00271757, 0.00240470, 0.00215087, 0.00194132, 0.00176558, 0.00161544, 0.00148396, 0.00136997, 0.00127030, 0.00118261, 0.00110500, 0.00103586, 0.00097406, 0.00091846, 0.00086827, 0.00082277, 0.00078134, 0.00074354, 0.00070888
-0.00167022, -0.00137534, -0.00109809, -0.00087948, -0.00070694, -0.00056827, -0.00045499, -0.00035946, -0.00027563, -0.00020496, -0.00014490, -0.00009354, -0.00004939, -0.00001118, 0.00002196, 0.00005091, 0.00007624, 0.00009851, 0.00011815, 0.00013549, 0.00015088
-0.00306254, -0.00233782, -0.00161974, -0.00106952, -0.00064896, -0.00032197, -0.00006381, 0.00014822, 0.00033129, 0.00047958, 0.00060045, 0.00069927, 0.00078020, 0.00084670, 0.00090117, 0.00094590, 0.00098243, 0.00101219, 0.00103628, 0.00105554, 0.00107080
-0.01324035, -0.01109467, -0.00913089, -0.00758881, -0.00637097, -0.00539156, -0.00459090, -0.00391751, -0.00333062, -0.00283530, -0.00241363, -0.00205243, -0.00174127, -0.00147139, -0.00123667, -0.00103109, -0.00085059, -0.00069137, -0.00055038, -0.00042532, -0.00031384
0.01377905, 0.01220907, 0.01093137, 0.00988868, 0.00902481, 0.00829759, 0.00767662, 0.00713964, 0.00666667, 0.00624949, 0.00587876, 0.00554747, 0.00524990, 0.00498105, 0.00473744, 0.00451538, 0.00431245, 0.00412622, 0.00395472, 0.00379645, 0.00364979
0.00694969, 0.00622221, 0.00565147, 0.00517883, 0.00478079, 0.00444079, 0.00414662, 0.00389010, 0.00366328, 0.00346083, 0.00327895, 0.00311475, 0.00296587, 0.00283015, 0.00270614, 0.00259222, 0.00248733, 0.00239039, 0.00230053, 0.00221708, 0.00213928
0.03923455, 0.03434803, 0.03022966, 0.02690888, 0.02419696, 0.02194414, 0.02004390, 0.01841325, 0.01698122, 0.01573275, 0.01463543, 0.01366508, 0.01280223, 0.01202999, 0.01133670, 0.01071022, 0.01014251, 0.00962574, 0.00915352, 0.00872103, 0.00832315
0.01629467, 0.01430514, 0.01264097, 0.01129627, 0.01019509, 0.00927797, 0.00850253, 0.00783617, 0.00725078, 0.00673922, 0.00628859, 0.00588923, 0.00553337, 0.00521424, 0.00492717, 0.00466728, 0.00443134, 0.00421618, 0.00401923, 0.00383854, 0.00367204
0.05195301, 0.04575140, 0.04060671, 0.03643362, 0.03300193, 0.03013281, 0.02769824, 0.02560098, 0.02375606, 0.02213841, 0.02070890, 0.01943823, 0.01830269, 0.01728158, 0.01636063, 0.01552480, 0.01476415, 0.01406891, 0.01343113, 0.01284474, 0.01230331
0.00769425, 0.00670178, 0.00585452, 0.00517417, 0.00462141, 0.00416444, 0.00378074, 0.00345240, 0.00316436, 0.00291435, 0.00269555, 0.00250286, 0.00233221, 0.00218006, 0.00204398, 0.00192146, 0.00181082, 0.00171046, 0.00161905, 0.00153561, 0.00145910
0.00190024, 0.00179261, 0.00174225, 0.00169093, 0.00163828, 0.00158618, 0.00153564, 0.00148875, 0.00144642, 0.00140530, 0.00136562, 0.00132752, 0.00129104, 0.00125618, 0.00122293, 0.00119121, 0.00116097, 0.00113213, 0.00110462, 0.00107838, 0.00105332
0.00401412, 0.00376877, 0.00364178, 0.00351846, 0.00339664, 0.00327902, 0.00316685, 0.00306365, 0.00297081, 0.00288154, 0.00279610, 0.00271459, 0.00263700, 0.00256317, 0.00249303, 0.00242632, 0.00236293, 0.00230262, 0.00224522, 0.00219058, 0.00213848
0.00124534, 0.00140776, 0.00164331, 0.00180586, 0.00191157, 0.00197836, 0.00201812, 0.00204321, 0.00206210, 0.00206795, 0.00206422, 0.00205334, 0.00203716, 0.00201712, 0.00199422, 0.00196931, 0.00194300, 0.00191576, 0.00188795, 0.00185987, 0.00183173
0.00374649, 0.00335394, 0.00304610, 0.00279155, 0.00257741, 0.00239465, 0.00223666, 0.00209899, 0.00197739, 0.00186892, 0.00177152, 0.00168364, 0.00160399, 0.00153141, 0.00146512, 0.00140424, 0.00134821, 0.00129644, 0.00124846, 0.00120391, 0.00116239
0.01321072, 0.01155596, 0.01015814, 0.00903168, 0.00811248, 0.00734947, 0.00670633, 0.00615466, 0.00567022, 0.00524817, 0.00487747, 0.00454986, 0.00425872, 0.00399830, 0.00376464, 0.00355361, 0.00336248, 0.00318858, 0.00302976, 0.00288436, 0.00275067
0.01104316, 0.00985021, 0.00890209, 0.00812285, 0.00747150, 0.00691877, 0.00644336, 0.00603052, 0.00566647, 0.00534317, 0.00505408, 0.00479421, 0.00455949, 0.00434632, 0.00415220, 0.00397443, 0.00381124, 0.00366085, 0.00352179, 0.00339296, 0.00327315
0.04899933, 0.04234440, 0.03656296, 0.03194744, 0.02822443, 0.02516765, 0.02261763, 0.02044464, 0.01854130, 0.01690011, 0.01547285, 0.01422371, 0.01312409, 0.01214949, 0.01128294, 0.01050712, 0.00981051, 0.00918202, 0.00861272, 0.00809580, 0.00762421
0.01301694, 0.01127617, 0.00977239, 0.00857108, 0.00760077, 0.00680310, 0.00613687, 0.00556892, 0.00507169, 0.00464243, 0.00426868, 0.00394120, 0.00365260, 0.00339653, 0.00316860, 0.00296431, 0.00278069, 0.00261485, 0.00246447, 0.00232779, 0.00220297
0.00819082, 0.00725883, 0.00650059, 0.00588140, 0.00536812, 0.00493582, 0.00456651, 0.00424701, 0.00396548, 0.00371704, 0.00349618, 0.00329874, 0.00312134, 0.00296099, 0.00281566, 0.00268314, 0.00256199, 0.00245079, 0.00234835, 0.00225379, 0.00216614
0.01049791, 0.00933304, 0.00839519, 0.00762621, 0.00698583, 0.00644424, 0.00597982, 0.00557710, 0.00522187, 0.00490733, 0.00462682, 0.00437531, 0.00414869, 0.00394333, 0.00375672, 0.00358619, 0.00342994, 0.00328621, 0.00315356, 0.00303087, 0.00291695
0.01298147, 0.01117245, 0.00958954, 0.00833211, 0.00732294, 0.00649836, 0.00581367, 0.00523233, 0.00472446, 0.00428858, 0.00391122, 0.00358243, 0.00329426, 0.00303993, 0.00281477, 0.00261400, 0.00243447, 0.00227315, 0.00212760, 0.00199595, 0.00187631
0.03645028, 0.03155391, 0.02732076, 0.02394252, 0.02121628, 0.01897679, 0.01710763, 0.01551497, 0.01412103, 0.01291835, 0.01187180, 0.01095528, 0.01014796, 0.00943198, 0.00879495, 0.00822425, 0.00771146, 0.00724852, 0.00682888, 0.00644759, 0.00609949
0.03958940, 0.03468044, 0.03055065, 0.02721904, 0.02449648, 0.02223340, 0.02032336, 0.01868369, 0.01724352, 0.01598722, 0.01488239, 0.01390486, 0.01303516, 0.01225640, 0.01155689, 0.01092450, 0.01035116, 0.00982901, 0.00935168, 0.00891430, 0.00851175
-0.00555108, -0.00463139, -0.00378465, -0.00312048, -0.00259690, -0.00217657, -0.00183356, -0.00154534, -0.00129412, -0.00108249, -0.00090269, -0.00074897, -0.00061683, -0.00050244, -0.00040318, -0.00031643, -0.00024044, -0.00017356, -0.00011448, -0.00006221, -0.00001574
0.00023954, 0.00030936, 0.00040061, 0.00046776, 0.00051532, 0.00054914, 0.00057316, 0.00059159, 0.00060744, 0.00061830, 0.00062536, 0.00062947, 0.00063128, 0.00063131, 0.00062993, 0.00062745, 0.00062412, 0.00062013, 0.00061562, 0.00061071, 0.00060550
0.02049666, 0.01758293, 0.01501626, 0.01297996, 0.01134898, 0.01001895, 0.00891666, 0.00798171, 0.00716492, 0.00646531, 0.00586085, 0.00533524, 0.00487550, 0.00447057, 0.00411279, 0.00379443, 0.00351032, 0.00325554, 0.00302614, 0.00281910, 0.00263132
0.02656177, 0.02344932, 0.02088539, 0.01879919, 0.01707774, 0.01563395, 0.01440526, 0.01334471, 0.01241075, 0.01158961, 0.01086210, 0.01021385, 0.00963319, 0.00910991, 0.00863693, 0.00820682, 0.00781463, 0.00745551, 0.00712547, 0.00682151, 0.00654039
-0.01973218, -0.01715068, -0.01493396, -0.01315385, -0.01170879, -0.01051515, -0.00951369, -0.00865679, -0.00790444, -0.00725205, -0.00668162, -0.00617973, -0.00573564, -0.00534007, -0.00498662, -0.00466869, -0.00438188, -0.00412194, -0.00388544, -0.00366976, -0.00347216
0.00625307, 0.00537513, 0.00460406, 0.00399040, 0.00349745, 0.00309431, 0.00275929, 0.00247446, 0.00222514, 0.00201100, 0.00182548, 0.00166372, 0.00152186, 0.00139658, 0.00128560, 0.00118660, 0.00109802, 0.00101838, 0.00094649, 0.00088145, 0.00082231
-0.00059579, -0.00037479, -0.00014254, 0.00003279, 0.00016389, 0.00026339, 0.00033991, 0.00040162, 0.00045458, 0.00049599, 0.00052839, 0.00055364, 0.00057316, 0.00058813, 0.00059935, 0.00060759, 0.00061336, 0.00061713, 0.00061926, 0.00062002, 0.00061967
0.00135742, 0.00126648, 0.00121542, 0.00116954, 0.00112652, 0.00108644, 0.00104917, 0.00101554, 0.00098580, 0.00095758, 0.00093084, 0.00090552, 0.00088157, 0.00085887, 0.00083739, 0.00081701, 0.00079768, 0.00077931, 0.00076184, 0.00074522, 0.00072938
0.01550291, 0.01358526, 0.01197352, 0.01067351, 0.00961115, 0.00872810, 0.00798281, 0.00734314, 0.00678148, 0.00629153, 0.00586066, 0.00547943, 0.00514025, 0.00483653, 0.00456373, 0.00431709, 0.00409348, 0.00388984, 0.00370367, 0.00353308, 0.00337607
0.03861767, 0.03358240, 0.02927463, 0.02582265, 0.02302342, 0.02071331, 0.01877666, 0.01712141, 0.01567029, 0.01441277, 0.01331382, 0.01234743, 0.01149271, 0.01073171, 0.01005198, 0.00944075, 0.00888950, 0.00839002, 0.00793567, 0.00752137, 0.00714186
0.01794835, 0.01607002, 0.01459949, 0.01338502, 0.01236392, 0.01149289, 0.01074020, 0.01008476, 0.00950625, 0.00899033, 0.00852719, 0.00810937, 0.00773073, 0.00738577, 0.00707071, 0.00678140, 0.00651512, 0.00626912, 0.00604114, 0.00582946, 0.00563218
