0.00405208, 0.00331974, 0.00278219, 0.00235154, 0.00200981, 0.00173370, 0.00150692, 0.00131853, 0.00115945, 0.00102419, 0.00090819, 0.00080806, 0.00072113, 0.00064512, 0.00057847, 0.00051961, 0.00046747, 0.00042107, 0.00037961, 0.00034248, 0.00030907
0.00926220, 0.00800277, 0.00703993, 0.00625760, 0.00561933, 0.00508959, 0.00464316, 0.00426276, 0.00393325, 0.00364581, 0.00339305, 0.00316941, 0.00297045, 0.00279230, 0.00263229, 0.00248763, 0.00235649, 0.00223706, 0.00212789, 0.00202785, 0.00193579
0.00298092, 0.00242290, 0.00201518, 0.00168909, 0.00143116, 0.00122341, 0.00105330, 0.00091242, 0.00079384, 0.00069335, 0.00060745, 0.00053355, 0.00046960, 0.00041389, 0.00036520, 0.00032235, 0.00028453, 0.00025100, 0.00022114, 0.00019451, 0.00017063
0.00792534, 0.00693602, 0.00616915, 0.00554323, 0.00502806, 0.00459697, 0.00423088, 0.00391666, 0.00364252, 0.00340172, 0.00318856, 0.00299877, 0.00282889, 0.00267591, 0.00253773, 0.00241214, 0.00229769, 0.00219295, 0.00209673, 0.00200816, 0.00192628
0.01660996, 0.01473434, 0.01325274, 0.01203610, 0.01102307, 0.01016644, 0.00943198, 0.00879587, 0.00823615, 0.00774044, 0.00729828, 0.00690177, 0.00654445, 0.00622061, 0.00592631, 0.00565731, 0.00541083, 0.00518407, 0.00497475, 0.00478115, 0.00460136
0.01495981, 0.01324089, 0.01188702, 0.01077633, 0.00985317, 0.00907378, 0.00840650, 0.00782938, 0.00732222, 0.00687362, 0.00647395, 0.00611593, 0.00579363, 0.00550180, 0.00523685, 0.00499488, 0.00477335, 0.00456971, 0.00438188, 0.00420827, 0.00404717
0.00504364, 0.00425173, 0.00365809, 0.00317908, 0.00279340, 0.00247730, 0.00221406, 0.00199234, 0.00180250, 0.00163879, 0.00149643, 0.00137183, 0.00126215, 0.00116495, 0.00107853, 0.00100117, 0.00093172, 0.00086907, 0.00081233, 0.00076082, 0.00071384
0.01522352, 0.01346442, 0.01208053, 0.01094563, 0.01000301, 0.00920770, 0.00852718, 0.00793893, 0.00742223, 0.00696543, 0.00655862, 0.00619436, 0.00586658, 0.00556989, 0.00530061, 0.00505478, 0.00482978, 0.00462302, 0.00443235, 0.00425617, 0.00409272
0.01031406, 0.00906238, 0.00808486, 0.00728522, 0.00662409, 0.00606861, 0.00559513, 0.00518732, 0.00483039, 0.00451590, 0.00423672, 0.00398751, 0.00376389, 0.00356205, 0.00337935, 0.00321296, 0.00306105, 0.00292177, 0.00279363, 0.00267548, 0.00256609
0.01107404, 0.00977432, 0.00875465, 0.00791919, 0.00722645, 0.00664286, 0.00614421, 0.00571371, 0.00533606, 0.00500258, 0.00470593, 0.00444058, 0.00420203, 0.00398631, 0.00379069, 0.00361225, 0.00344906, 0.00329920, 0.00316111, 0.00303360, 0.00291538
0.01231268, 0.01081473, 0.00964739, 0.00869300, 0.00790487, 0.00724341, 0.00668013, 0.00619541, 0.00577147, 0.00539821, 0.00506707, 0.00477163, 0.00450667, 0.00426762, 0.00405132, 0.00385441, 0.00367468, 0.00350994, 0.00335841, 0.00321873, 0.00308943
0.00549775, 0.00463374, 0.00398830, 0.00346796, 0.00304976, 0.00270758, 0.00242309, 0.00218383, 0.00197926, 0.00180309, 0.00165008, 0.00151633, 0.00139873, 0.00129462, 0.00120216, 0.00111946, 0.00104529, 0.00097843, 0.00091794, 0.00086306, 0.00081304
0.00468470, 0.00393096, 0.00336886, 0.00291608, 0.00255276, 0.00225595, 0.00200956, 0.00180266, 0.00162603, 0.00147418, 0.00134249, 0.00122756, 0.00112667, 0.00103749, 0.00095841, 0.00088779, 0.00082455, 0.00076764, 0.00071622, 0.00066965, 0.00062727
0.00558434, 0.00470538, 0.00404775, 0.00351740, 0.00309089, 0.00274172, 0.00245125, 0.00220684, 0.00199776, 0.00181764, 0.00166112, 0.00152425, 0.00140386, 0.00129724, 0.00120252, 0.00111778, 0.00104175, 0.00097320, 0.00091116, 0.00085487, 0.00080355
0.01511650, 0.01342425, 0.01208543, 0.01098546, 0.01006873, 0.00929287, 0.00862715, 0.00805017, 0.00754213, 0.00709191, 0.00669008, 0.00632954, 0.00600447, 0.00570971, 0.00544172, 0.00519666, 0.00497202, 0.00476528, 0.00457438, 0.00439773, 0.00423365
0.00364796, 0.00291564, 0.00238449, 0.00196081, 0.00162750, 0.00136048, 0.00114303, 0.00096397, 0.00081413, 0.00068794, 0.00058074, 0.00048912, 0.00041036, 0.00034221, 0.00028307, 0.00023139, 0.00018613, 0.00014630, 0.00011112, 0.00007999, 0.00005231
0.01259390, 0.01111827, 0.00996009, 0.00901102, 0.00822386, 0.00756059, 0.00699372, 0.00650424, 0.00607477, 0.00569546, 0.00535798, 0.00505607, 0.00478461, 0.00453911, 0.00431645, 0.00411332, 0.00392752, 0.00375690, 0.00359965, 0.00345444, 0.00331980
0.01558101, 0.01383605, 0.01245569, 0.01132165, 0.01037658, 0.00957679, 0.00889057, 0.00829586, 0.00777224, 0.00730823, 0.00689411, 0.00652256, 0.00618757, 0.00588383, 0.00560768, 0.00535517, 0.00512370, 0.00491069, 0.00471399, 0.00453200, 0.00436294
0.00515188, 0.00430168, 0.00366988, 0.00316157, 0.00275468, 0.00242307, 0.00214840, 0.00191829, 0.00172229, 0.00155417, 0.00140870, 0.00128204, 0.00117109, 0.00107323, 0.00098665, 0.00090950, 0.00084056, 0.00077866, 0.00072285, 0.00067240, 0.00062659
0.00291474, 0.00249789, 0.00218066, 0.00192343, 0.00171426, 0.00154122, 0.00139584, 0.00127235, 0.00116572, 0.00107301, 0.00099174, 0.00092006, 0.00085650, 0.00079977, 0.00074897, 0.00070319, 0.00066182, 0.00062427, 0.00059004, 0.00055878, 0.00053011
-0.00033965, -0.00048887, -0.00057866, -0.00064504, -0.00068883, -0.00071712, -0.00073460, -0.00074429, -0.00074826, -0.00074794, -0.00074449, -0.00073875, -0.00073133, -0.00072271, -0.00071323, -0.00070317, -0.00069272, -0.00068204, -0.00067126, -0.00066045, -0.00064969
0.01163281, 0.01024566, 0.00915948, 0.00827018, 0.00753372, 0.00691405, 0.00638515, 0.00592903, 0.00552933, 0.00517676, 0.00486344, 0.00458346, 0.00433200, 0.00410482, 0.00389900, 0.00371142, 0.00354001, 0.00338275, 0.00323796, 0.00310437, 0.00298061
0.01019351, 0.00888671, 0.00787724, 0.00705433, 0.00637853, 0.00581422, 0.00533593, 0.00492616, 0.00456932, 0.00425645, 0.00397997, 0.00373421, 0.00351459, 0.00331710, 0.00313899, 0.00297735, 0.00283025, 0.00269580, 0.00257247, 0.00245908, 0.00235438
0.01708976, 0.01513957, 0.01360211, 0.01234037, 0.01129102, 0.01040461, 0.00964533, 0.00898832, 0.00841069, 0.00789954, 0.00744395, 0.00703568, 0.00666801, 0.00633499, 0.00603253, 0.00575622, 0.00550318, 0.00527050, 0.00505582, 0.00485735, 0.00467312
0.00919719, 0.00794094, 0.00698109, 0.00620144, 0.00556561, 0.00503810, 0.00459369, 0.00421514, 0.00388731, 0.00360143, 0.00335010, 0.00312779, 0.00293006, 0.00275305, 0.00259410, 0.00245044, 0.00232022, 0.00220166, 0.00209330, 0.00199404, 0.00190270
0.00698249, 0.00604974, 0.00533415, 0.00475215, 0.00427627, 0.00388051, 0.00354634, 0.00326107, 0.00301351, 0.00279718, 0.00260662, 0.00243776, 0.00228729, 0.00215237, 0.00203101, 0.00192115, 0.00182142, 0.00173048, 0.00164725, 0.00157090, 0.00150055
0.00877095, 0.00760564, 0.00671134, 0.00598389, 0.00538894, 0.00489405, 0.00447609, 0.00411921, 0.00380945, 0.00353871, 0.00330017, 0.00308873, 0.00290030, 0.00273130, 0.00257925, 0.00244158, 0.00231659, 0.00220259, 0.00209824, 0.00200249, 0.00191426
0.00622091, 0.00538299, 0.00474213, 0.00422144, 0.00379644, 0.00344352, 0.00314591, 0.00289217, 0.00267222, 0.00248022, 0.00231125, 0.00216165, 0.00202846, 0.00190912, 0.00180186, 0.00170483, 0.00161681, 0.00153660, 0.00146322, 0.00139596, 0.00133401
0.01335116, 0.01179479, 0.01057258, 0.00957085, 0.00873972, 0.00803917, 0.00744027, 0.00692298, 0.00646899, 0.00606791, 0.00571097, 0.00539157, 0.00510432, 0.00484448, 0.00460877, 0.00439368, 0.00419692, 0.00401618, 0.00384959, 0.00369572, 0.00355302
0.00406678, 0.00343034, 0.00295369, 0.00256916, 0.00225972, 0.00200622, 0.00179520, 0.00161754, 0.00146547, 0.00133438, 0.00122040, 0.00112067, 0.00103290, 0.00095512, 0.00088598, 0.00082410, 0.00076854, 0.00071842, 0.00067303, 0.00063183, 0.00059424
0.00737995, 0.00625096, 0.00540233, 0.00471687, 0.00416390, 0.00370983, 0.00333102, 0.00301139, 0.00273720, 0.00250032, 0.00229393, 0.00211298, 0.00195340, 0.00181173, 0.00168554, 0.00157238, 0.00147061, 0.00137865, 0.00129522, 0.00121935, 0.00115002
0.00439978, 0.00365464, 0.00310301, 0.00265978, 0.00230591, 0.00201823, 0.00178054, 0.00158189, 0.00141310, 0.00126868, 0.00114404, 0.00103577, 0.00094117, 0.00085794, 0.00078447, 0.00071917, 0.00066096, 0.00060882, 0.00056192, 0.00051963, 0.00048133
0.01865624, 0.01643525, 0.01469810, 0.01327614, 0.01209926, 0.01110949, 0.01026506, 0.00953710, 0.00889937, 0.00833694, 0.00783723, 0.00739074, 0.00698977, 0.00662753, 0.00629935, 0.00600026, 0.00572695, 0.00547617, 0.00524526, 0.00503219, 0.00483477
0.00426706, 0.00359380, 0.00309102, 0.00268576, 0.00236023, 0.00209403, 0.00187280, 0.00168684, 0.00152791, 0.00139111, 0.00127234, 0.00116856, 0.00107735, 0.00099663, 0.00092497, 0.00086090, 0.00080345, 0.00075169, 0.00070487, 0.00066241, 0.00062372
0.01812163, 0.01607319, 0.01445529, 0.01312677, 0.01202068, 0.01108542, 0.01028358, 0.00958918, 0.00897819, 0.00843712, 0.00795452, 0.00752177, 0.00713182, 0.00677842, 0.00645727, 0.00616375, 0.00589481, 0.00564740, 0.00541904, 0.00520782, 0.00501169
0.01057751, 0.00929762, 0.00829918, 0.00748262, 0.00680788, 0.00624125, 0.00575848, 0.00534282, 0.00497912, 0.00465875, 0.00437441, 0.00412062, 0.00389293, 0.00368743, 0.00350142, 0.00333203, 0.00317738, 0.00303558, 0.00290512, 0.00278482, 0.00267344
0.00897103, 0.00781038, 0.00691564, 0.00618672, 0.00558888, 0.00509024, 0.00466808, 0.00430676, 0.00399243, 0.00371707, 0.00347396, 0.00325803, 0.00306523, 0.00289198, 0.00273584, 0.00259422, 0.00246543, 0.00234778, 0.00223992, 0.00214081, 0.00204934
0.00883879, 0.00778374, 0.00695892, 0.00628386, 0.00572530, 0.00525566, 0.00485507, 0.00450980, 0.00420737, 0.00394072, 0.00370383, 0.00349221, 0.00330220, 0.00313057, 0.00297509, 0.00283342, 0.00270397, 0.00258522, 0.00247588, 0.00237500, 0.00228155
0.00971379, 0.00859128, 0.00770823, 0.00698407, 0.00638261, 0.00587515, 0.00544095, 0.00506562, 0.00473596, 0.00444451, 0.00418496, 0.00395256, 0.00374342, 0.00355414, 0.00338234, 0.00322550, 0.00308195, 0.00295003, 0.00282839, 0.00271598, 0.00261170
0.02220721, 0.01963694, 0.01761540, 0.01595772, 0.01458109, 0.01341976, 0.01242619, 0.01156741, 0.01081320, 0.01014648, 0.00955279, 0.00902124, 0.00854296, 0.00811009, 0.00771725, 0.00735863, 0.00703043, 0.00672884, 0.00645076, 0.00619381, 0.00595545
0.00047254, 0.00024613, 0.00009142, -0.00002913, -0.00011949, -0.00018826, -0.00024128, -0.00028240, -0.00031456, -0.00033962, -0.00035917, -0.00037431, -0.00038594, -0.00039477, -0.00040130, -0.00040600, -0.00040918, -0.00041113, -0.00041207, -0.00041217, -0.00041159
0.00744716, 0.00652082, 0.00579754, 0.00520608, 0.00471729, 0.00430681, 0.00395709, 0.00365603, 0.00339271, 0.00316086, 0.00295519, 0.00277173, 0.00260725, 0.00245889, 0.00232470, 0.00220260, 0.00209122, 0.00198918, 0.00189538, 0.00180896, 0.00172903
0.00286590, 0.00245093, 0.00213687, 0.00188259, 0.00167650, 0.00150652, 0.00136410, 0.00124343, 0.00113947, 0.00104928, 0.00097037, 0.00090090, 0.00083939, 0.00078457, 0.00073555, 0.00069143, 0.00065159, 0.00061546, 0.00058256, 0.00055254, 0.00052500
0.01696797, 0.01481267, 0.01314554, 0.01178589, 0.01066833, 0.00973439, 0.00894222, 0.00826306, 0.00767121, 0.00715191, 0.00669272, 0.00628429, 0.00591908, 0.00559049, 0.00529396, 0.00502470, 0.00477954, 0.00455535, 0.00434959, 0.00416032, 0.00398548
0.01477164, 0.01294869, 0.01153159, 0.01037395, 0.00941946, 0.00861950, 0.00793916, 0.00735441, 0.00684360, 0.00639436, 0.00599624, 0.00564140, 0.00532347, 0.00503688, 0.00477779, 0.00454212, 0.00432718, 0.00413032, 0.00394937, 0.00378268, 0.00362849
0.00966218, 0.00839744, 0.00742404, 0.00663147, 0.00598208, 0.00544098, 0.00498326, 0.00459185, 0.00425162, 0.00395382, 0.00369109, 0.00345791, 0.00324985, 0.00306303, 0.00289475, 0.00274223, 0.00260361, 0.00247705, 0.00236109, 0.00225459, 0.00215636
0.01377182, 0.01211292, 0.01081782, 0.00975837, 0.00888252, 0.00814669, 0.00751950, 0.00697930, 0.00650645, 0.00608979, 0.00571988, 0.00538961, 0.00509322, 0.00482563, 0.00458337, 0.00436270, 0.00416117, 0.00397636, 0.00380628, 0.00364943, 0.00350416
0.00301657, 0.00245335, 0.00204152, 0.00171206, 0.00145132, 0.00124119, 0.00106904, 0.00092640, 0.00080626, 0.00070440, 0.00061728, 0.00054228, 0.00047736, 0.00042076, 0.00037127, 0.00032768, 0.00028920, 0.00025506, 0.00022464, 0.00019749, 0.00017313
0.00788763, 0.00675418, 0.00589465, 0.00519827, 0.00463285, 0.00416569, 0.00377363, 0.00344092, 0.00315387, 0.00290447, 0.00268599, 0.00249340, 0.00232269, 0.00217036, 0.00203401, 0.00191115, 0.00180013, 0.00169934, 0.00160749, 0.00152359, 0.00144660
0.01495531, 0.01321979, 0.01185540, 0.01073676, 0.00980802, 0.00902473, 0.00835474, 0.00777576, 0.00726739, 0.00681809, 0.00641808, 0.00606000, 0.00573786, 0.00544637, 0.00518187, 0.00494046, 0.00471955, 0.00451659, 0.00432948, 0.00415662, 0.00399628
0.00998289, 0.00874954, 0.00779175, 0.00700953, 0.00636497, 0.00582504, 0.00536607, 0.00497176, 0.00462744, 0.00432474, 0.00405657, 0.00381762, 0.00360358, 0.00341070, 0.00323636, 0.00307782, 0.00293325, 0.00280087, 0.00267920, 0.00256714, 0.00246349
0.00488242, 0.00412436, 0.00355633, 0.00309799, 0.00272900, 0.00242660, 0.00217478, 0.00196268, 0.00178105, 0.00162441, 0.00148816, 0.00136889, 0.00126387, 0.00117078, 0.00108798, 0.00101384, 0.00094725, 0.00088717, 0.00083272, 0.00078328, 0.00073816
0.01507488, 0.01325227, 0.01183031, 0.01066731, 0.00970625, 0.00889912, 0.00821140, 0.00761926, 0.00710111, 0.00664467, 0.00623955, 0.00587794, 0.00555351, 0.00526068, 0.00499562, 0.00475423, 0.00453384, 0.00433176, 0.00414583, 0.00397438, 0.00381564
0.01129927, 0.00987563, 0.00877273, 0.00787284, 0.00713234, 0.00651287, 0.00598692, 0.00553557, 0.00514191, 0.00479622, 0.00449030, 0.00421799, 0.00397434, 0.00375496, 0.00355687, 0.00337689, 0.00321293, 0.00306290, 0.00292514, 0.00279836, 0.00268119
0.01022419, 0.00891275, 0.00789977, 0.00707402, 0.00639591, 0.00582968, 0.00534979, 0.00493865, 0.00458063, 0.00426673, 0.00398933, 0.00374277, 0.00352243, 0.00332430, 0.00314561, 0.00298343, 0.00283585, 0.00270096, 0.00257722, 0.00246345, 0.00235841
0.00845785, 0.00736397, 0.00652104, 0.00583440, 0.00527134, 0.00480181, 0.00440436, 0.00406425, 0.00376840, 0.00350927, 0.00328050, 0.00307735, 0.00289595, 0.00273298, 0.00258610, 0.00245290, 0.00233177, 0.00222113, 0.00211969, 0.00202649, 0.00194048
0.00409272, 0.00347144, 0.00300474, 0.00262783, 0.00232387, 0.00207436, 0.00186625, 0.00169069, 0.00154011, 0.00141004, 0.00129672, 0.00119736, 0.00110975, 0.00103195, 0.00096267, 0.00090052, 0.00084463, 0.00079412, 0.00074828, 0.00070659, 0.00066849
0.01021692, 0.00870028, 0.00755593, 0.00663039, 0.00588181, 0.00526561, 0.00475031, 0.00431451, 0.00393979, 0.00361529, 0.00333192, 0.00308290, 0.00286281, 0.00266699, 0.00249221, 0.00233513, 0.00219357, 0.00206539, 0.00194886, 0.00184268, 0.00174547
0.00889873, 0.00783525, 0.00700394, 0.00632360, 0.00576071, 0.00528746, 0.00488382, 0.00453593, 0.00423124, 0.00396260, 0.00372396, 0.00351078, 0.00331938, 0.00314650, 0.00298990, 0.00284721, 0.00271684, 0.00259724, 0.00248713, 0.00238554, 0.00229143
0.01528114, 0.01355208, 0.01218728, 0.01106678, 0.01013415, 0.00934576, 0.00866999, 0.00808488, 0.00757016, 0.00711441, 0.00670798, 0.00634357, 0.00601525, 0.00571775, 0.00544742, 0.00520037, 0.00497404, 0.00476584, 0.00457369, 0.00439598, 0.00423097
0.00608535, 0.00523168, 0.00458274, 0.00405655, 0.00362862, 0.00327450, 0.00297686, 0.00272390, 0.00250532, 0.00231513, 0.00214827, 0.00200098, 0.00187022, 0.00175339, 0.00164868, 0.00155420, 0.00146871, 0.00139101, 0.00132010, 0.00125525, 0.00119567
0.00736896, 0.00636410, 0.00559566, 0.00497132, 0.00446188, 0.00403904, 0.00368264, 0.00337893, 0.00311582, 0.00288629, 0.00268443, 0.00250582, 0.00234691, 0.00220461, 0.00207679, 0.00196123, 0.00185647, 0.00176106, 0.00167384, 0.00159392, 0.00152037
