0.00876214, 0.00770929, 0.00688447, 0.00620912, 0.00564971, 0.00517891, 0.00477700, 0.00443035, 0.00412654, 0.00385854, 0.00362037, 0.00340753, 0.00321637, 0.00304367, 0.00288721, 0.00274462, 0.00261433, 0.00249480, 0.00238476, 0.00228324, 0.00218920
0.01925457, 0.01694776, 0.01514474, 0.01366924, 0.01244858, 0.01142240, 0.01054723, 0.00979302, 0.00913252, 0.00855021, 0.00803299, 0.00757100, 0.00715624, 0.00678165, 0.00644237, 0.00613324, 0.00585084, 0.00559178, 0.00535329, 0.00513329, 0.00492950
0.00856173, 0.00755489, 0.00676534, 0.00611851, 0.00558231, 0.00513071, 0.00474491, 0.00441193, 0.00411987, 0.00386203, 0.00363271, 0.00342762, 0.00324328, 0.00307661, 0.00292550, 0.00278768, 0.00266166, 0.00254596, 0.00243936, 0.00234094, 0.00224970
0.00898704, 0.00787121, 0.00700446, 0.00629660, 0.00571324, 0.00522455, 0.00480911, 0.00445218, 0.00414051, 0.00386651, 0.00362378, 0.00340751, 0.00321380, 0.00303924, 0.00288148, 0.00273803, 0.00260723, 0.00248746, 0.00237741, 0.00227605, 0.00218232
0.03597505, 0.03188330, 0.02865628, 0.02600762, 0.02380431, 0.02194272, 0.02034782, 0.01896748, 0.01775368, 0.01667937, 0.01572165, 0.01486326, 0.01409010, 0.01338969, 0.01275344, 0.01217213, 0.01163968, 0.01115001, 0.01069816, 0.01028034, 0.00989247
0.02584701, 0.02284654, 0.02048845, 0.01855523, 0.01695050, 0.01559728, 0.01443996, 0.01343999, 0.01256204, 0.01178617, 0.01109548, 0.01047723, 0.00992107, 0.00941783, 0.00896121, 0.00854446, 0.00816311, 0.00781276, 0.00748975, 0.00719135, 0.00691457
0.00660674, 0.00584507, 0.00524567, 0.00475405, 0.00434564, 0.00400099, 0.00370604, 0.00345104, 0.00322702, 0.00302894, 0.00285252, 0.00269452, 0.00255233, 0.00242362, 0.00230678, 0.00220010, 0.00210246, 0.00201271, 0.00192995, 0.00185347, 0.00178251
0.04042936, 0.03576545, 0.03209751, 0.02908975, 0.02659157, 0.02448374, 0.02268009, 0.02112087, 0.01975127, 0.01854035, 0.01746189, 0.01649617, 0.01562708, 0.01484042, 0.01412638, 0.01347448, 0.01287778, 0.01232940, 0.01182369, 0.01135637, 0.01092279
0.01488662, 0.01307112, 0.01165716, 0.01050137, 0.00954720, 0.00874658, 0.00806496, 0.00747851, 0.00696572, 0.00651431, 0.00611392, 0.00575675, 0.00543649, 0.00514759, 0.00488622, 0.00464831, 0.00443120, 0.00423222, 0.00404922, 0.00388054, 0.00372442
0.03938105, 0.03485419, 0.03129008, 0.02836643, 0.02593692, 0.02388618, 0.02213074, 0.02061271, 0.01927888, 0.01809923, 0.01704834, 0.01610707, 0.01525979, 0.01449270, 0.01379628, 0.01316033, 0.01257813, 0.01204298, 0.01154939, 0.01109320, 0.01066988
0.03850581, 0.03407074, 0.03057993, 0.02771670, 0.02533783, 0.02333016, 0.02161185, 0.02012613, 0.01882086, 0.01766662, 0.01663850, 0.01571772, 0.01488898, 0.01413874, 0.01345769, 0.01283584, 0.01226660, 0.01174340, 0.01126089, 0.01081496, 0.01040120
0.03804481, 0.03377398, 0.03039689, 0.02762275, 0.02531142, 0.02335583, 0.02167827, 0.02022469, 0.01894508, 0.01781135, 0.01679969, 0.01589215, 0.01507403, 0.01433232, 0.01365807, 0.01304162, 0.01247661, 0.01195669, 0.01147665, 0.01103252, 0.01062002
0.00908148, 0.00802460, 0.00719418, 0.00651345, 0.00594844, 0.00547203, 0.00506460, 0.00471259, 0.00440356, 0.00413048, 0.00388739, 0.00366982, 0.00347411, 0.00329704, 0.00313638, 0.00298976, 0.00285560, 0.00273236, 0.00261874, 0.00251378, 0.00241643
0.04866276, 0.04312443, 0.03875584, 0.03517013, 0.03218712, 0.02966663, 0.02750712, 0.02563806, 0.02399446, 0.02253973, 0.02124287, 0.02008050, 0.01903355, 0.01808512, 0.01722359, 0.01643646, 0.01571549, 0.01505247, 0.01444068, 0.01387499, 0.01334985
0.02594870, 0.02292927, 0.02055749, 0.01861336, 0.01700007, 0.01564001, 0.01447711, 0.01347255, 0.01259077, 0.01181165, 0.01111820, 0.01049758, 0.00993937, 0.00943436, 0.00897618, 0.00855806, 0.00817552, 0.00782409, 0.00750013, 0.00720087, 0.00692332
0.04651121, 0.04118689, 0.03699112, 0.03354830, 0.03068581, 0.02826844, 0.02619826, 0.02440733, 0.02283311, 0.02144037, 0.02019925, 0.01908725, 0.01808600, 0.01717927, 0.01635586, 0.01560378, 0.01491511, 0.01428196, 0.01369787, 0.01315793, 0.01265682
0.03418178, 0.03029488, 0.02722819, 0.02471091, 0.02261644, 0.02084649, 0.01932985, 0.01801707, 0.01686254, 0.01584059, 0.01492948, 0.01411280, 0.01337717, 0.01271072, 0.01210531, 0.01155215, 0.01104547, 0.01057949, 0.01014951, 0.00975191, 0.00938281
0.03849013, 0.03403503, 0.03053200, 0.02765967, 0.02527468, 0.02326295, 0.02154201, 0.02005470, 0.01874860, 0.01759410, 0.01656614, 0.01564583, 0.01481778, 0.01406842, 0.01338835, 0.01276757, 0.01219945, 0.01167742, 0.01119609, 0.01075135, 0.01033879
0.00247546, 0.00215665, 0.00191019, 0.00170924, 0.00154415, 0.00140625, 0.00128933, 0.00118913, 0.00110185, 0.00102531, 0.00095766, 0.00089753, 0.00084378, 0.00079544, 0.00075184, 0.00071228, 0.00067626, 0.00064335, 0.00061316, 0.00058540, 0.00055977
0.00321577, 0.00280406, 0.00248682, 0.00222839, 0.00201649, 0.00183979, 0.00169021, 0.00156220, 0.00145085, 0.00135329, 0.00126715, 0.00119063, 0.00112230, 0.00106089, 0.00100553, 0.00095530, 0.00090962, 0.00086787, 0.00082959, 0.00079440, 0.00076192
0.04164412, 0.03691494, 0.03318399, 0.03012144, 0.02757335, 0.02542009, 0.02357502, 0.02197794, 0.02057336, 0.01933005, 0.01822155, 0.01722791, 0.01633284, 0.01552193, 0.01478525, 0.01411212, 0.01349553, 0.01292844, 0.01240512, 0.01192120, 0.01147194
0.01460723, 0.01291722, 0.01158834, 0.01049871, 0.00959394, 0.00883077, 0.00817790, 0.00761366, 0.00711817, 0.00668018, 0.00629020, 0.00594105, 0.00562691, 0.00534261, 0.00508461, 0.00484909, 0.00463355, 0.00443550, 0.00425288, 0.00408415, 0.00392763
0.04984230, 0.04415394, 0.03966984, 0.03599006, 0.03292990, 0.03034506, 0.02813106, 0.02621536, 0.02453117, 0.02304086, 0.02171257, 0.02052228, 0.01945037, 0.01847951, 0.01759775, 0.01679226, 0.01605458, 0.01537629, 0.01475049, 0.01417191, 0.01363488
0.03798769, 0.03361886, 0.03018008, 0.02735945, 0.02501586, 0.02303788, 0.02134492, 0.01988105, 0.01859492, 0.01745755, 0.01644441, 0.01553700, 0.01472026, 0.01398085, 0.01330960, 0.01269667, 0.01213557, 0.01161983, 0.01114417, 0.01070455, 0.01029664
0.04372876, 0.03876103, 0.03484160, 0.03162427, 0.02894731, 0.02668508, 0.02474658, 0.02306861, 0.02159286, 0.02028654, 0.01912185, 0.01807784, 0.01713740, 0.01628537, 0.01551134, 0.01480409, 0.01415624, 0.01356041, 0.01301058, 0.01250213, 0.01203011
0.02152352, 0.01906237, 0.01712345, 0.01553262, 0.01421013, 0.01309342, 0.01213719, 0.01131002, 0.01058298, 0.00993978, 0.00936662, 0.00885311, 0.00839074, 0.00797203, 0.00759179, 0.00724450, 0.00692648, 0.00663409, 0.00636436, 0.00611501, 0.00588358
0.00307542, 0.00266430, 0.00234898, 0.00209253, 0.00188287, 0.00170852, 0.00156132, 0.00143568, 0.00132665, 0.00123138, 0.00114747, 0.00107311, 0.00100686, 0.00094745, 0.00089401, 0.00084564, 0.00080173, 0.00076169, 0.00072504, 0.00069143, 0.00066045
0.00433729, 0.00376794, 0.00332957, 0.00297262, 0.00268008, 0.00243627, 0.00222998, 0.00205355, 0.00190016, 0.00176589, 0.00164742, 0.00154227, 0.00144844, 0.00136418, 0.00128828, 0.00121949, 0.00115696, 0.00109988, 0.00104758, 0.00099955, 0.00095525
0.03969897, 0.03515677, 0.03157659, 0.02863876, 0.02619586, 0.02413260, 0.02236551, 0.02083665, 0.01949268, 0.01830356, 0.01724382, 0.01629428, 0.01543926, 0.01466491, 0.01396170, 0.01331937, 0.01273118, 0.01219039, 0.01169149, 0.01123028, 0.01080223
0.00825025, 0.00724568, 0.00646265, 0.00582244, 0.00529370, 0.00484990, 0.00447193, 0.00414665, 0.00386214, 0.00361163, 0.00338938, 0.00319109, 0.00301324, 0.00285278, 0.00270759, 0.00257541, 0.00245477, 0.00234419, 0.00224248, 0.00214871, 0.00206192
0.01685191, 0.01489236, 0.01335113, 0.01208737, 0.01103791, 0.01015263, 0.00939526, 0.00874069, 0.00816587, 0.00765779, 0.00720542, 0.00680044, 0.00643610, 0.00610640, 0.00580722, 0.00553415, 0.00528427, 0.00505470, 0.00484305, 0.00464753, 0.00446617
0.01084810, 0.00957263, 0.00857230, 0.00775277, 0.00707336, 0.00650110, 0.00601220, 0.00559019, 0.00522003, 0.00489321, 0.00460251, 0.00434252, 0.00410881, 0.00389749, 0.00370587, 0.00353110, 0.00337128, 0.00322453, 0.00308931, 0.00296445, 0.00284871
0.02075163, 0.01834028, 0.01644556, 0.01489234, 0.01360320, 0.01251623, 0.01158671, 0.01078364, 0.01007864, 0.00945566, 0.00890111, 0.00840476, 0.00795829, 0.00755433, 0.00718781, 0.00685331, 0.00654725, 0.00626607, 0.00600686, 0.00576739, 0.00554529
0.04604844, 0.04079583, 0.03665528, 0.03325744, 0.03043182, 0.02804515, 0.02600093, 0.02423215, 0.02267715, 0.02130116, 0.02007476, 0.01897577, 0.01798607, 0.01708967, 0.01627553, 0.01553180, 0.01485069, 0.01422439, 0.01364655, 0.01311232, 0.01261643
0.04583297, 0.04062599, 0.03651762, 0.03314521, 0.03033914, 0.02796777, 0.02593572, 0.02417673, 0.02262973, 0.02126031, 0.02003936, 0.01894490, 0.01795901, 0.01706580, 0.01625435, 0.01551291, 0.01483373, 0.01420910, 0.01363267, 0.01309964, 0.01260478
0.04599782, 0.04074483, 0.03660397, 0.03320589, 0.03038005, 0.02799318, 0.02594876, 0.02417983, 0.02262469, 0.02124861, 0.02002216, 0.01892313, 0.01793344, 0.01703705, 0.01622294, 0.01547926, 0.01479821, 0.01417199, 0.01359424, 0.01306010, 0.01256432
0.00788708, 0.00697721, 0.00626142, 0.00567440, 0.00518684, 0.00477546, 0.00442346, 0.00411917, 0.00385190, 0.00361560, 0.00340515, 0.00321671, 0.00304713, 0.00289364, 0.00275432, 0.00262712, 0.00251070, 0.00240371, 0.00230505, 0.00221387, 0.00212929
0.05734355, 0.05080021, 0.04564144, 0.04140781, 0.03788681, 0.03491252, 0.03236481, 0.03016026, 0.02822205, 0.02650691, 0.02497818, 0.02360823, 0.02237450, 0.02125705, 0.02024212, 0.01931497, 0.01846586, 0.01768509, 0.01696473, 0.01629872, 0.01568053
0.01248242, 0.01101878, 0.00987015, 0.00892895, 0.00814839, 0.00749071, 0.00692866, 0.00644337, 0.00601759, 0.00564157, 0.00530703, 0.00500776, 0.00473869, 0.00449536, 0.00427467, 0.00407335, 0.00388923, 0.00372013, 0.00356430, 0.00342040, 0.00328698
0.00387325, 0.00339529, 0.00302389, 0.00272053, 0.00247047, 0.00226093, 0.00208277, 0.00192966, 0.00179594, 0.00167835, 0.00157416, 0.00148131, 0.00139812, 0.00132315, 0.00125537, 0.00119373, 0.00113751, 0.00108603, 0.00103871, 0.00099513, 0.00095481
0.05008378, 0.04437105, 0.03986697, 0.03617059, 0.03309635, 0.03049940, 0.02827486, 0.02634993, 0.02465752, 0.02315985, 0.02182494, 0.02062866, 0.01955131, 0.01857548, 0.01768917, 0.01687950, 0.01613798, 0.01545612, 0.01482701, 0.01424536, 0.01370547
0.01423056, 0.01258915, 0.01129667, 0.01023646, 0.00935541, 0.00861171, 0.00797512, 0.00742463, 0.00694096, 0.00651324, 0.00613225, 0.00579103, 0.00548392, 0.00520591, 0.00495355, 0.00472314, 0.00451224, 0.00431841, 0.00413966, 0.00397449, 0.00382125
0.04068223, 0.03609356, 0.03246833, 0.02949128, 0.02701229, 0.02491588, 0.02311832, 0.02156141, 0.02019137, 0.01897796, 0.01789556, 0.01692487, 0.01605007, 0.01525721, 0.01453663, 0.01387799, 0.01327444, 0.01271918, 0.01220662, 0.01173250, 0.01129222
0.00788809, 0.00690601, 0.00614241, 0.00551869, 0.00500443, 0.00457346, 0.00420698, 0.00389205, 0.00361700, 0.00337517, 0.00316093, 0.00297004, 0.00279907, 0.00264502, 0.00250581, 0.00237924, 0.00226386, 0.00215823, 0.00206119, 0.00197184, 0.00188923
0.02734087, 0.02417814, 0.02169076, 0.01965109, 0.01795728, 0.01652840, 0.01530595, 0.01424936, 0.01332143, 0.01250114, 0.01177071, 0.01111674, 0.01052830, 0.00999574, 0.00951242, 0.00907121, 0.00866742, 0.00829637, 0.00795424, 0.00763812, 0.00734485
0.00296767, 0.00254542, 0.00222472, 0.00196477, 0.00175361, 0.00157907, 0.00143255, 0.00130816, 0.00120079, 0.00110748, 0.00102569, 0.00095357, 0.00088962, 0.00083252, 0.00078140, 0.00073531, 0.00069365, 0.00065581, 0.00062131, 0.00058978, 0.00056084
0.04058302, 0.03592937, 0.03226399, 0.02925688, 0.02675739, 0.02464711, 0.02284034, 0.02127761, 0.01990424, 0.01868940, 0.01760699, 0.01663733, 0.01576436, 0.01497390, 0.01425616, 0.01360066, 0.01300049, 0.01244876, 0.01193982, 0.01146938, 0.01103281
0.03446766, 0.03056037, 0.02747602, 0.02494382, 0.02283628, 0.02105479, 0.01952786, 0.01820585, 0.01704293, 0.01601331, 0.01509517, 0.01427202, 0.01353041, 0.01285844, 0.01224788, 0.01168994, 0.01117879, 0.01070864, 0.01027472, 0.00987344, 0.00950086
0.03622190, 0.03208600, 0.02882596, 0.02615072, 0.02392608, 0.02204709, 0.02043776, 0.01904533, 0.01782124, 0.01673812, 0.01577280, 0.01490780, 0.01412886, 0.01342339, 0.01278267, 0.01219740, 0.01166142, 0.01116861, 0.01071394, 0.01029360, 0.00990345
0.03172204, 0.02812469, 0.02528605, 0.02295589, 0.02101698, 0.01937837, 0.01797418, 0.01675862, 0.01568949, 0.01474304, 0.01389914, 0.01314263, 0.01246112, 0.01184364, 0.01128265, 0.01077003, 0.01030043, 0.00986851, 0.00946991, 0.00910130, 0.00875907
0.01325040, 0.01170485, 0.01049127, 0.00949663, 0.00867145, 0.00797594, 0.00738138, 0.00686787, 0.00641721, 0.00601909, 0.00566480, 0.00534779, 0.00506269, 0.00480480, 0.00457087, 0.00435741, 0.00416215, 0.00398279, 0.00381747, 0.00366478, 0.00352318
0.03324021, 0.02944640, 0.02645535, 0.02400070, 0.02195923, 0.02023473, 0.01875756, 0.01747934, 0.01635555, 0.01536109, 0.01447471, 0.01368038, 0.01296504, 0.01231711, 0.01172863, 0.01119104, 0.01069870, 0.01024598, 0.00982829, 0.00944211, 0.00908366
0.05098659, 0.04513822, 0.04053134, 0.03675172, 0.03360996, 0.03095728, 0.02868603, 0.02672148, 0.02499494, 0.02346766, 0.02210684, 0.02088775, 0.01979021, 0.01879639, 0.01789400, 0.01706986, 0.01631528, 0.01562160, 0.01498172, 0.01439026, 0.01384137
0.04340881, 0.03844173, 0.03452810, 0.03131692, 0.02864717, 0.02639264, 0.02446198, 0.02279179, 0.02132373, 0.02002492, 0.01886752, 0.01783053, 0.01689683, 0.01605127, 0.01528342, 0.01458208, 0.01393987, 0.01334943, 0.01280474, 0.01230121, 0.01183389
0.02390285, 0.02111384, 0.01892448, 0.01713025, 0.01564193, 0.01438766, 0.01331557, 0.01238972, 0.01157726, 0.01085960, 0.01022099, 0.00964961, 0.00913579, 0.00867104, 0.00824947, 0.00786484, 0.00751299, 0.00718982, 0.00689196, 0.00661686, 0.00636175
0.03591872, 0.03181992, 0.02858925, 0.02593815, 0.02373360, 0.02187157, 0.02027677, 0.01889689, 0.01768381, 0.01661042, 0.01565374, 0.01479647, 0.01402447, 0.01332526, 0.01269022, 0.01211011, 0.01157885, 0.01109036, 0.01063967, 0.01022299, 0.00983623
0.00858128, 0.00756519, 0.00676939, 0.00611772, 0.00557793, 0.00512362, 0.00473576, 0.00440119, 0.00410791, 0.00384911, 0.00361905, 0.00341340, 0.00322862, 0.00306163, 0.00291028, 0.00277228, 0.00264614, 0.00253036, 0.00242372, 0.00232528, 0.00223405
0.01796901, 0.01588916, 0.01425369, 0.01291266, 0.01179912, 0.01085983, 0.01005630, 0.00936183, 0.00875197, 0.00821288, 0.00773288, 0.00730313, 0.00691647, 0.00656654, 0.00624897, 0.00595908, 0.00569378, 0.00545000, 0.00522523, 0.00501755, 0.00482489
0.02957939, 0.02618832, 0.02351738, 0.02132610, 0.01950472, 0.01796693, 0.01665031, 0.01551151, 0.01451070, 0.01362541, 0.01283661, 0.01212998, 0.01149380, 0.01091775, 0.01039469, 0.00991699, 0.00947961, 0.00907752, 0.00870662, 0.00836378, 0.00804561
0.01437973, 0.01272488, 0.01142233, 0.01035391, 0.00946620, 0.00871701, 0.00807577, 0.00752133, 0.00703422, 0.00660346, 0.00621975, 0.00587611, 0.00556680, 0.00528679, 0.00503260, 0.00480050, 0.00458802, 0.00439274, 0.00421262, 0.00404617, 0.00389172
0.01343635, 0.01191090, 0.01070697, 0.00971864, 0.00889616, 0.00820100, 0.00760524, 0.00708947, 0.00663582, 0.00623420, 0.00587610, 0.00555507, 0.00526587, 0.00500383, 0.00476577, 0.00454823, 0.00434895, 0.00416566, 0.00399651, 0.00384009, 0.00369487
0.01187646, 0.01042409, 0.00929280, 0.00836805, 0.00760465, 0.00696412, 0.00641882, 0.00594968, 0.00553949, 0.00517842, 0.00485818, 0.00457254, 0.00431643, 0.00408541, 0.00387642, 0.00368621, 0.00351263, 0.00335357, 0.00320728, 0.00307246, 0.00294769
0.03363516, 0.02981971, 0.02680683, 0.02433309, 0.02227384, 0.02053290, 0.01904056, 0.01774835, 0.01661155, 0.01560501, 0.01470740, 0.01390264, 0.01317758, 0.01252059, 0.01192366, 0.01137817, 0.01087844, 0.01041880, 0.00999460, 0.00960232, 0.00923812
0.01479039, 0.01306922, 0.01171297, 0.01060039, 0.00967559, 0.00889482, 0.00822639, 0.00764830, 0.00714038, 0.00669122, 0.00629114, 0.00593285, 0.00561041, 0.00531855, 0.00505365, 0.00481183, 0.00459051, 0.00438715, 0.00419965, 0.00402642, 0.00386574
0.02289401, 0.02031169, 0.01827160, 0.01659624, 0.01520116, 0.01402137, 0.01300975, 0.01213356, 0.01136253, 0.01067965, 0.01007049, 0.00952420, 0.00903187, 0.00858565, 0.00818011, 0.00780942, 0.00746974, 0.00715723, 0.00686875, 0.00660191, 0.00635410
0.03997015, 0.03532547, 0.03167596, 0.02868421, 0.02620114, 0.02410749, 0.02231712, 0.02077032, 0.01941241, 0.01821247, 0.01714435, 0.01618835, 0.01532840, 0.01455034, 0.01384440, 0.01320013, 0.01261064, 0.01206907, 0.01156981, 0.01110860, 0.01068082
0.03197210, 0.02828765, 0.02538816, 0.02301008, 0.02103449, 0.01936732, 0.01794055, 0.01670700, 0.01562335, 0.01466515, 0.01381170, 0.01304739, 0.01235951, 0.01173683, 0.01117159, 0.01065550, 0.01018309, 0.00974890, 0.00934849, 0.00897845, 0.00863511
0.03224337, 0.02853465, 0.02561505, 0.02322021, 0.02123029, 0.01955071, 0.01811307, 0.01686992, 0.01577767, 0.01481171, 0.01395123, 0.01318053, 0.01248681, 0.01185876, 0.01128859, 0.01076795, 0.01029132, 0.00985321, 0.00944914, 0.00907569, 0.00872916
0.01879113, 0.01658898, 0.01486128, 0.01344567, 0.01227183, 0.01128292, 0.01043790, 0.00970836, 0.00906834, 0.00850316, 0.00800036, 0.00755060, 0.00714625, 0.00678058, 0.00644897, 0.00614647, 0.00586981, 0.00561574, 0.00538162, 0.00516542, 0.00496496
0.03744478, 0.03315570, 0.02977673, 0.02700441, 0.02469979, 0.02275381, 0.02108755, 0.01964622, 0.01837944, 0.01725880, 0.01626024, 0.01536564, 0.01456019, 0.01383082, 0.01316853, 0.01256363, 0.01200976, 0.01150057, 0.01103085, 0.01059666, 0.01019370
0.04442140, 0.03933322, 0.03532551, 0.03203750, 0.02930378, 0.02699509, 0.02501791, 0.02330737, 0.02180377, 0.02047347, 0.01928797, 0.01822577, 0.01726936, 0.01640322, 0.01561667, 0.01489824, 0.01424039, 0.01363556, 0.01307760, 0.01256181, 0.01208311
0.00869685, 0.00763827, 0.00681297, 0.00613816, 0.00558076, 0.00511283, 0.00471428, 0.00437124, 0.00407118, 0.00380696, 0.00357252, 0.00336333, 0.00317572, 0.00300643, 0.00285325, 0.00271380, 0.00258651, 0.00246984, 0.00236252, 0.00226359, 0.00217201
0.01985178, 0.01755044, 0.01574203, 0.01425944, 0.01302884, 0.01199117, 0.01110376, 0.01033702, 0.00966387, 0.00906899, 0.00853942, 0.00806540, 0.00763898, 0.00725314, 0.00690303, 0.00658349, 0.00629110, 0.00602245, 0.00577478, 0.00554596, 0.00533371
0.03727228, 0.03300870, 0.02964904, 0.02689233, 0.02460034, 0.02266477, 0.02100719, 0.01957320, 0.01831272, 0.01719752, 0.01620371, 0.01531327, 0.01451150, 0.01378540, 0.01312600, 0.01252371, 0.01197219, 0.01146511, 0.01099732, 0.01056486, 0.01016350
0.02307118, 0.02038314, 0.01827201, 0.01654165, 0.01510590, 0.01389563, 0.01286092, 0.01196718, 0.01118273, 0.01048969, 0.00987290, 0.00932094, 0.00882453, 0.00837546, 0.00796807, 0.00759633, 0.00725624, 0.00694384, 0.00665588, 0.00638989, 0.00614321
0.03172301, 0.02808895, 0.02522579, 0.02287665, 0.02092362, 0.01927434, 0.01786198, 0.01664017, 0.01556624, 0.01461613, 0.01376947, 0.01301091, 0.01232791, 0.01170940, 0.01114774, 0.01063475, 0.01016501, 0.00973315, 0.00933475, 0.00896648, 0.00862469
0.03105061, 0.02748517, 0.02467724, 0.02237371, 0.02045919, 0.01884292, 0.01745920, 0.01626246, 0.01521081, 0.01428062, 0.01345188, 0.01270952, 0.01204122, 0.01143612, 0.01088673, 0.01038500, 0.00992565, 0.00950340, 0.00911391, 0.00875391, 0.00841984
0.02549314, 0.02255533, 0.02024401, 0.01834845, 0.01677393, 0.01544539, 0.01430854, 0.01332575, 0.01246246, 0.01169917, 0.01101936, 0.01041060, 0.00986274, 0.00936683, 0.00891669, 0.00850571, 0.00812952, 0.00778378, 0.00746494, 0.00717029, 0.00689691
0.03184878, 0.02822345, 0.02536450, 0.02301805, 0.02106624, 0.01941724, 0.01800453, 0.01678193, 0.01570688, 0.01475543, 0.01390727, 0.01314711, 0.01246245, 0.01184225, 0.01127888, 0.01076418, 0.01029276, 0.00985923, 0.00945920, 0.00908933, 0.00874597
0.06466808, 0.05725853, 0.05142141, 0.04663232, 0.04265124, 0.03928975, 0.03641147, 0.03392176, 0.03173358, 0.02979786, 0.02807304, 0.02652779, 0.02513657, 0.02387676, 0.02273281, 0.02168802, 0.02073137, 0.01985189, 0.01904061, 0.01829067, 0.01759470
0.01521652, 0.01346913, 0.01209307, 0.01096418, 0.01002597, 0.00923394, 0.00855588, 0.00796947, 0.00745416, 0.00699837, 0.00659230, 0.00622856, 0.00590111, 0.00560463, 0.00533544, 0.00508961, 0.00486454, 0.00465764, 0.00446680, 0.00429041, 0.00412673
0.00590189, 0.00518797, 0.00463132, 0.00417613, 0.00380016, 0.00348454, 0.00321571, 0.00298433, 0.00278193, 0.00260368, 0.00244552, 0.00230438, 0.00217777, 0.00206352, 0.00196013, 0.00186599, 0.00178004, 0.00170126, 0.00162877, 0.00156194, 0.00150007
0.03611618, 0.03201193, 0.02877513, 0.02611856, 0.02390825, 0.02204036, 0.02043975, 0.01905421, 0.01783564, 0.01675695, 0.01579520, 0.01493309, 0.01415650, 0.01345292, 0.01281374, 0.01222971, 0.01169472, 0.01120270, 0.01074866, 0.01032880, 0.00993901
0.03484036, 0.03086262, 0.02772675, 0.02515335, 0.02301321, 0.02120544, 0.01965700, 0.01831716, 0.01713923, 0.01609690, 0.01516789, 0.01433539, 0.01358568, 0.01290666, 0.01228994, 0.01172658, 0.01121065, 0.01073625, 0.01029857, 0.00989392, 0.00951833
