-0.01694981, -0.01540089, -0.01412361, -0.01306062, -0.01215308, -0.01136849, -0.01068247, -0.01007760, -0.00953643, -0.00904963, -0.00860922, -0.00820908, -0.00784409, -0.00750958, -0.00720235, -0.00691881, -0.00665660, -0.00641328, -0.00618687, -0.00597582, -0.00577842
-0.01439234, -0.01303851, -0.01192915, -0.01100763, -0.01022381, -0.00954839, -0.00895952, -0.00844163, -0.00797937, -0.00756444, -0.00718978, -0.00684997, -0.00654051, -0.00625731, -0.00599757, -0.00575814, -0.00553698, -0.00533198, -0.00514141, -0.00496395, -0.00479811
-0.01534973, -0.01395372, -0.01280110, -0.01184144, -0.01102189, -0.01031325, -0.00969357, -0.00914714, -0.00865820, -0.00821834, -0.00782036, -0.00745872, -0.00712883, -0.00682646, -0.00654873, -0.00629238, -0.00605530, -0.00583529, -0.00563053, -0.00543966, -0.00526113
-0.01644373, -0.01493209, -0.01368718, -0.01265146, -0.01176818, -0.01100534, -0.01033895, -0.00975187, -0.00922700, -0.00875518, -0.00832857, -0.00794116, -0.00758795, -0.00726438, -0.00696731, -0.00669324, -0.00643986, -0.00620481, -0.00598615, -0.00578237, -0.00559182
-0.01690271, -0.01522811, -0.01387045, -0.01274638, -0.01179611, -0.01098163, -0.01027486, -0.00965594, -0.00910568, -0.00861358, -0.00817070, -0.00777025, -0.00740659, -0.00707464, -0.00677093, -0.00649159, -0.00623411, -0.00599590, -0.00577487, -0.00556939, -0.00537768
-0.01085454, -0.00975367, -0.00886596, -0.00813221, -0.00751377, -0.00698512, -0.00652743, -0.00612747, -0.00577257, -0.00545576, -0.00517110, -0.00491409, -0.00468102, -0.00446854, -0.00427437, -0.00409597, -0.00393170, -0.00377988, -0.00363913, -0.00350839, -0.00338652
-0.01930465, -0.01748806, -0.01599949, -0.01476296, -0.01371135, -0.01280532, -0.01201550, -0.01132099, -0.01070114, -0.01014484, -0.00964257, -0.00918706, -0.00877227, -0.00839271, -0.00804460, -0.00772374, -0.00742738, -0.00715269, -0.00689734, -0.00665956, -0.00643736
-0.01125183, -0.01024514, -0.00941074, -0.00871524, -0.00812004, -0.00760448, -0.00715295, -0.00675425, -0.00639707, -0.00607537, -0.00578401, -0.00551903, -0.00527710, -0.00505519, -0.00485122, -0.00466284, -0.00448851, -0.00432665, -0.00417595, -0.00403539, -0.00390386
-0.01973148, -0.01788819, -0.01637574, -0.01511879, -0.01404901, -0.01312670, -0.01232224, -0.01161448, -0.01098252, -0.01041508, -0.00990255, -0.00943756, -0.00901400, -0.00862628, -0.00827058, -0.00794264, -0.00763966, -0.00735877, -0.00709759, -0.00685433, -0.00662696
-0.01500063, -0.01356558, -0.01239416, -0.01142223, -0.01059739, -0.00988803, -0.00927063, -0.00872851, -0.00824530, -0.00781214, -0.00742148, -0.00706753, -0.00674550, -0.00645107, -0.00618124, -0.00593270, -0.00570329, -0.00549078, -0.00529334, -0.00510958, -0.00493795
-0.01802070, -0.01636006, -0.01499283, -0.01385545, -0.01288564, -0.01204820, -0.01131673, -0.01067239, -0.01009640, -0.00957869, -0.00911063, -0.00868564, -0.00829820, -0.00794330, -0.00761750, -0.00731695, -0.00703911, -0.00678140, -0.00654166, -0.00631827, -0.00610939
-0.01175966, -0.01053798, -0.00955769, -0.00874865, -0.00806874, -0.00748900, -0.00698822, -0.00655151, -0.00616474, -0.00582010, -0.00551095, -0.00523226, -0.00497987, -0.00475008, -0.00454035, -0.00434787, -0.00417083, -0.00400736, -0.00385595, -0.00371544, -0.00358456
-0.00946350, -0.00850300, -0.00772744, -0.00708615, -0.00654529, -0.00608268, -0.00568197, -0.00533166, -0.00502070, -0.00474303, -0.00449348, -0.00426813, -0.00406372, -0.00387735, -0.00370701, -0.00355050, -0.00340636, -0.00327314, -0.00314962, -0.00303489, -0.00292793
-0.01669734, -0.01511283, -0.01381585, -0.01273886, -0.01182351, -0.01103531, -0.01034854, -0.00974492, -0.00920643, -0.00872334, -0.00828735, -0.00789209, -0.00753228, -0.00720313, -0.00690135, -0.00662328, -0.00636650, -0.00612857, -0.00590744, -0.00570157, -0.00550924
-0.01203223, -0.01083938, -0.00987255, -0.00907213, -0.00839554, -0.00781570, -0.00731257, -0.00687202, -0.00648035, -0.00613011, -0.00581492, -0.00552993, -0.00527113, -0.00503492, -0.00481879, -0.00462002, -0.00443681, -0.00426732, -0.00411005, -0.00396385, -0.00382745
-0.01623993, -0.01477694, -0.01356605, -0.01255713, -0.01169438, -0.01094757, -0.01029387, -0.00971695, -0.00920033, -0.00873525, -0.00831417, -0.00793134, -0.00758191, -0.00726150, -0.00696705, -0.00669518, -0.00644363, -0.00621012, -0.00599274, -0.00579003, -0.00560037
-0.01412657, -0.01285568, -0.01180333, -0.01092639, -0.01017633, -0.00952692, -0.00895838, -0.00845653, -0.00800707, -0.00760239, -0.00723597, -0.00690278, -0.00659865, -0.00631974, -0.00606343, -0.00582674, -0.00560774, -0.00540442, -0.00521514, -0.00503863, -0.00487348
-0.01654014, -0.01498577, -0.01371127, -0.01265238, -0.01175155, -0.01097520, -0.01029825, -0.00970286, -0.00917137, -0.00869428, -0.00826347, -0.00787272, -0.00751684, -0.00719116, -0.00689243, -0.00661707, -0.00636270, -0.00612692, -0.00590773, -0.00570360, -0.00551285
-0.01217136, -0.01098602, -0.01002107, -0.00922115, -0.00854336, -0.00796128, -0.00745529, -0.00701149, -0.00661635, -0.00626251, -0.00594368, -0.00565508, -0.00539272, -0.00515303, -0.00493353, -0.00473149, -0.00454511, -0.00437258, -0.00421238, -0.00406337, -0.00392427
-0.00975737, -0.00877962, -0.00798890, -0.00733472, -0.00678248, -0.00630974, -0.00589997, -0.00554149, -0.00522306, -0.00493854, -0.00468268, -0.00445149, -0.00424168, -0.00405029, -0.00387527, -0.00371439, -0.00356616, -0.00342910, -0.00330198, -0.00318385, -0.00307368
-0.00698119, -0.00632577, -0.00578882, -0.00534279, -0.00496351, -0.00463675, -0.00435191, -0.00410147, -0.00387794, -0.00367734, -0.00349622, -0.00333195, -0.00318237, -0.00304549, -0.00291995, -0.00280424, -0.00269735, -0.00259828, -0.00250618, -0.00242041, -0.00234026
-0.01430403, -0.01300214, -0.01192839, -0.01103465, -0.01027180, -0.00961247, -0.00903613, -0.00852807, -0.00807358, -0.00766480, -0.00729500, -0.00695904, -0.00665259, -0.00637175, -0.00611381, -0.00587576, -0.00565560, -0.00545131, -0.00526120, -0.00508398, -0.00491821
-0.00953352, -0.00861347, -0.00786384, -0.00724222, -0.00671522, -0.00626242, -0.00586864, -0.00552312, -0.00521536, -0.00493965, -0.00469113, -0.00446608, -0.00426144, -0.00407441, -0.00390308, -0.00374534, -0.00359978, -0.00346500, -0.00333982, -0.00322334, -0.00311458
-0.01138771, -0.01029067, -0.00939784, -0.00865765, -0.00803048, -0.00749185, -0.00702360, -0.00661287, -0.00624710, -0.00591949, -0.00562423, -0.00535689, -0.00511380, -0.00489165, -0.00468816, -0.00450079, -0.00432791, -0.00416782, -0.00401912, -0.00388076, -0.00375155
-0.00928801, -0.00838432, -0.00764930, -0.00704012, -0.00652418, -0.00608124, -0.00569633, -0.00535883, -0.00505839, -0.00478939, -0.00454705, -0.00432771, -0.00412835, -0.00394621, -0.00377944, -0.00362594, -0.00348435, -0.00335328, -0.00323158, -0.00311838, -0.00301271
-0.01205589, -0.01091686, -0.00998425, -0.00920975, -0.00855136, -0.00798433, -0.00749019, -0.00705581, -0.00666824, -0.00632049, -0.00600659, -0.00572197, -0.00546285, -0.00522578, -0.00500839, -0.00480805, -0.00462304, -0.00445158, -0.00429221, -0.00414382, -0.00400518
-0.01664146, -0.01510953, -0.01384728, -0.01279699, -0.01190099, -0.01112696, -0.01045064, -0.00985470, -0.00932183, -0.00884277, -0.00840957, -0.00801617, -0.00765747, -0.00732886, -0.00702717, -0.00674882, -0.00649149, -0.00625278, -0.00603071, -0.00582377, -0.00563026
-0.01912635, -0.01730345, -0.01581361, -0.01457704, -0.01352692, -0.01262331, -0.01183646, -0.01114526, -0.01052893, -0.00997625, -0.00947764, -0.00902577, -0.00861456, -0.00823850, -0.00789379, -0.00757623, -0.00728306, -0.00701145, -0.00675907, -0.00652415, -0.00630471
-0.01677470, -0.01523416, -0.01396500, -0.01290900, -0.01200825, -0.01123021, -0.01055044, -0.00995151, -0.00941598, -0.00893454, -0.00849919, -0.00810382, -0.00774333, -0.00741306, -0.00710984, -0.00683007, -0.00657142, -0.00633147, -0.00610824, -0.00590020, -0.00570566
-0.01577462, -0.01412399, -0.01280072, -0.01170899, -0.01079200, -0.01001051, -0.00933576, -0.00874760, -0.00822690, -0.00776310, -0.00734721, -0.00697242, -0.00663312, -0.00632429, -0.00604249, -0.00578396, -0.00554621, -0.00532675, -0.00512353, -0.00493498, -0.00475939
-0.01815436, -0.01652791, -0.01518051, -0.01405748, -0.01309664, -0.01226452, -0.01153587, -0.01089257, -0.01031631, -0.00979737, -0.00932741, -0.00890002, -0.00850984, -0.00815197, -0.00782304, -0.00751926, -0.00723816, -0.00697716, -0.00673415, -0.00650752, -0.00629544
-0.01115802, -0.01006336, -0.00917469, -0.00843859, -0.00781582, -0.00728167, -0.00681787, -0.00641149, -0.00604998, -0.00572652, -0.00543527, -0.00517180, -0.00493243, -0.00471386, -0.00451379, -0.00432972, -0.00416000, -0.00400293, -0.00385714, -0.00372157, -0.00359505
-0.01186051, -0.01063589, -0.00965143, -0.00883852, -0.00815464, -0.00757099, -0.00706643, -0.00662611, -0.00623588, -0.00588795, -0.00557567, -0.00529402, -0.00503883, -0.00480640, -0.00459416, -0.00439932, -0.00422004, -0.00405446, -0.00390105, -0.00375864, -0.00362596
-0.01800105, -0.01634584, -0.01498242, -0.01384806, -0.01288056, -0.01204492, -0.01131489, -0.01067171, -0.01009666, -0.00957971, -0.00911229, -0.00868782, -0.00830081, -0.00794627, -0.00762077, -0.00732046, -0.00704283, -0.00678530, -0.00654570, -0.00632243, -0.00611365
-0.00510956, -0.00465721, -0.00428233, -0.00396980, -0.00370231, -0.00347056, -0.00326755, -0.00308824, -0.00292754, -0.00278275, -0.00265155, -0.00253217, -0.00242313, -0.00232306, -0.00223103, -0.00214599, -0.00206725, -0.00199410, -0.00192596, -0.00186237, -0.00180283
-0.01647945, -0.01488241, -0.01358164, -0.01250313, -0.01158896, -0.01080362, -0.01012074, -0.00952165, -0.00898810, -0.00851019, -0.00807948, -0.00768951, -0.00733494, -0.00701093, -0.00671416, -0.00644095, -0.00618888, -0.00595550, -0.00573876, -0.00553713, -0.00534888
-0.00440224, -0.00405387, -0.00375808, -0.00350969, -0.00329434, -0.00310571, -0.00293892, -0.00279036, -0.00265620, -0.00253448, -0.00242349, -0.00232193, -0.00222868, -0.00214270, -0.00206328, -0.00198960, -0.00192113, -0.00185729, -0.00179763, -0.00174179, -0.00168935
-0.01186828, -0.01078779, -0.00989614, -0.00915387, -0.00852015, -0.00797231, -0.00749333, -0.00707104, -0.00669324, -0.00635340, -0.00604595, -0.00576660, -0.00551179, -0.00527826, -0.00506377, -0.00486580, -0.00468272, -0.00451283, -0.00435473, -0.00420735, -0.00406950
-0.00726440, -0.00657914, -0.00601786, -0.00555168, -0.00515531, -0.00481388, -0.00451629, -0.00425465, -0.00402118, -0.00381167, -0.00362254, -0.00345103, -0.00329487, -0.00315199, -0.00302096, -0.00290020, -0.00278867, -0.00268530, -0.00258922, -0.00249975, -0.00241616
-0.01641148, -0.01489672, -0.01364990, -0.01261280, -0.01172861, -0.01096520, -0.01029846, -0.00971121, -0.00918629, -0.00871452, -0.00828803, -0.00790081, -0.00754783, -0.00722452, -0.00692773, -0.00665396, -0.00640089, -0.00616617, -0.00594783, -0.00574438, -0.00555416
-0.01908735, -0.01719903, -0.01566807, -0.01440049, -0.01332889, -0.01241041, -0.01161336, -0.01091538, -0.01029479, -0.00973979, -0.00924028, -0.00878861, -0.00837841, -0.00800398, -0.00766138, -0.00734626, -0.00705579, -0.00678706, -0.00653769, -0.00630586, -0.00608956
-0.01728974, -0.01563512, -0.01428374, -0.01316231, -0.01221036, -0.01139151, -0.01067869, -0.01005270, -0.00949466, -0.00899439, -0.00854316, -0.00813431, -0.00776233, -0.00742220, -0.00711049, -0.00682337, -0.00655833, -0.00631283, -0.00608474, -0.00587245, -0.00567417
-0.01645924, -0.01484255, -0.01352885, -0.01244040, -0.01151910, -0.01072864, -0.01004208, -0.00944038, -0.00890502, -0.00842594, -0.00799453, -0.00760422, -0.00724960, -0.00692575, -0.00662932, -0.00635658, -0.00610508, -0.00587234, -0.00565631, -0.00545542, -0.00526794
-0.01245524, -0.01121895, -0.01021724, -0.00938804, -0.00868727, -0.00808683, -0.00756591, -0.00710985, -0.00670445, -0.00634198, -0.00601581, -0.00572093, -0.00545318, -0.00520881, -0.00498525, -0.00477965, -0.00459015, -0.00441486, -0.00425221, -0.00410102, -0.00395998
-0.01247609, -0.01132250, -0.01037368, -0.00958461, -0.00891215, -0.00833173, -0.00782497, -0.00737874, -0.00697996, -0.00662163, -0.00629776, -0.00600376, -0.00573579, -0.00549038, -0.00526514, -0.00505738, -0.00486535, -0.00468727, -0.00452163, -0.00436729, -0.00422301
-0.01687597, -0.01538010, -0.01413838, -0.01310281, -0.01221584, -0.01144697, -0.01077315, -0.01017782, -0.00964416, -0.00916328, -0.00872753, -0.00833103, -0.00796889, -0.00763658, -0.00733102, -0.00704871, -0.00678737, -0.00654464, -0.00631857, -0.00610766, -0.00591024
-0.01348389, -0.01229387, -0.01130454, -0.01047909, -0.00977147, -0.00915762, -0.00861931, -0.00814344, -0.00771667, -0.00733193, -0.00698317, -0.00666572, -0.00637569, -0.00610948, -0.00586464, -0.00563838, -0.00542889, -0.00523428, -0.00505300, -0.00488385, -0.00472550
-0.01652884, -0.01494255, -0.01364765, -0.01257330, -0.01166157, -0.01087752, -0.01019514, -0.00959600, -0.00906200, -0.00858336, -0.00815171, -0.00776066, -0.00740491, -0.00707967, -0.00678163, -0.00650714, -0.00625379, -0.00601913, -0.00580113, -0.00559826, -0.00540878
-0.01271501, -0.01155055, -0.01058985, -0.00979021, -0.00910763, -0.00851766, -0.00800195, -0.00754735, -0.00714072, -0.00677502, -0.00644424, -0.00614375, -0.00586971, -0.00561860, -0.00538801, -0.00517522, -0.00497846, -0.00479591, -0.00462605, -0.00446775, -0.00431970
-0.01571562, -0.01410249, -0.01280452, -0.01173238, -0.01082992, -0.01005935, -0.00939291, -0.00881108, -0.00829524, -0.00783514, -0.00742206, -0.00704937, -0.00671160, -0.00640387, -0.00612280, -0.00586471, -0.00562718, -0.00540775, -0.00520441, -0.00501562, -0.00483969
-0.01144484, -0.01034156, -0.00944217, -0.00869625, -0.00806371, -0.00752009, -0.00704723, -0.00663224, -0.00626254, -0.00593130, -0.00563269, -0.00536225, -0.00511630, -0.00489150, -0.00468556, -0.00449593, -0.00432094, -0.00415890, -0.00400839, -0.00386834, -0.00373756
-0.01423221, -0.01288206, -0.01177733, -0.01086008, -0.01008063, -0.00940955, -0.00882490, -0.00831109, -0.00785276, -0.00744161, -0.00707056, -0.00673419, -0.00642800, -0.00614791, -0.00589112, -0.00565451, -0.00543602, -0.00523356, -0.00504540, -0.00487024, -0.00470659
-0.01058867, -0.00954143, -0.00869209, -0.00798882, -0.00739416, -0.00688441, -0.00644199, -0.00605451, -0.00570997, -0.00540181, -0.00512445, -0.00487362, -0.00464582, -0.00443787, -0.00424758, -0.00407255, -0.00391121, -0.00376193, -0.00362341, -0.00349462, -0.00337446
-0.01421891, -0.01275156, -0.01157218, -0.01059835, -0.00977915, -0.00908007, -0.00847576, -0.00794841, -0.00748107, -0.00706440, -0.00669044, -0.00635315, -0.00604757, -0.00576924, -0.00551510, -0.00528180, -0.00506712, -0.00486885, -0.00468516, -0.00451464, -0.00435577
-0.01329754, -0.01202564, -0.01098749, -0.01012613, -0.00939517, -0.00876656, -0.00821947, -0.00773910, -0.00731095, -0.00692716, -0.00658103, -0.00626744, -0.00598215, -0.00572131, -0.00548227, -0.00526210, -0.00505888, -0.00487063, -0.00469574, -0.00453298, -0.00438095
-0.01313082, -0.01188466, -0.01086675, -0.01002194, -0.00930466, -0.00868754, -0.00815021, -0.00767822, -0.00725736, -0.00687994, -0.00653942, -0.00623079, -0.00594990, -0.00569299, -0.00545746, -0.00524045, -0.00504007, -0.00485440, -0.00468184, -0.00452118, -0.00437109
-0.01043441, -0.00942575, -0.00860805, -0.00793086, -0.00735826, -0.00686737, -0.00644127, -0.00606802, -0.00573601, -0.00543893, -0.00517142, -0.00492938, -0.00470945, -0.00450857, -0.00432466, -0.00415539, -0.00399926, -0.00385473, -0.00372052, -0.00359566, -0.00347909
-0.01227312, -0.01104970, -0.01005901, -0.00923909, -0.00854643, -0.00795312, -0.00743853, -0.00698814, -0.00658788, -0.00623008, -0.00590821, -0.00561726, -0.00535314, -0.00511212, -0.00489167, -0.00468896, -0.00450216, -0.00432939, -0.00416911, -0.00402014, -0.00388119
-0.01641440, -0.01495711, -0.01374730, -0.01273836, -0.01187417, -0.01112503, -0.01046850, -0.00988845, -0.00936850, -0.00889998, -0.00847544, -0.00808916, -0.00773635, -0.00741262, -0.00711496, -0.00683997, -0.00658541, -0.00634899, -0.00612880, -0.00592339, -0.00573113
-0.01828958, -0.01653482, -0.01510282, -0.01391479, -0.01290672, -0.01203992, -0.01128559, -0.01062333, -0.01003311, -0.00950410, -0.00902705, -0.00859489, -0.00820176, -0.00784234, -0.00751301, -0.00720969, -0.00692975, -0.00667046, -0.00642958, -0.00620541, -0.00599606
-0.01409718, -0.01279078, -0.01171658, -0.01082331, -0.01006219, -0.00940534, -0.00883193, -0.00832707, -0.00787595, -0.00747064, -0.00710434, -0.00677185, -0.00646884, -0.00619135, -0.00593669, -0.00570181, -0.00548473, -0.00528343, -0.00509620, -0.00492176, -0.00475869
-0.01121190, -0.01016718, -0.00930926, -0.00859613, -0.00798893, -0.00746524, -0.00700830, -0.00660618, -0.00624702, -0.00592445, -0.00563304, -0.00536861, -0.00512768, -0.00490712, -0.00470474, -0.00451813, -0.00434570, -0.00418582, -0.00403715, -0.00389867, -0.00376922
-0.01030035, -0.00942252, -0.00868676, -0.00807140, -0.00754164, -0.00708042, -0.00667471, -0.00631507, -0.00599173, -0.00569956, -0.00543418, -0.00519218, -0.00497070, -0.00476711, -0.00457959, -0.00440608, -0.00424523, -0.00409565, -0.00395616, -0.00382588, -0.00370381
-0.01749699, -0.01588158, -0.01455355, -0.01344922, -0.01250800, -0.01169552, -0.01098605, -0.01036124, -0.00980282, -0.00930098, -0.00884736, -0.00843552, -0.00806012, -0.00771630, -0.00740070, -0.00710958, -0.00684048, -0.00659090, -0.00635874, -0.00614242, -0.00594016
-0.00914448, -0.00827190, -0.00755936, -0.00696810, -0.00646621, -0.00603451, -0.00565871, -0.00532869, -0.00503449, -0.00477072, -0.00453279, -0.00431720, -0.00412104, -0.00394165, -0.00377724, -0.00362578, -0.00348597, -0.00335644, -0.00323609, -0.00312406, -0.00301941
-0.00976838, -0.00886445, -0.00812021, -0.00750114, -0.00697328, -0.00651750, -0.00611942, -0.00576877, -0.00545535, -0.00517366, -0.00491902, -0.00468782, -0.00447708, -0.00428405, -0.00410687, -0.00394344, -0.00379237, -0.00365226, -0.00352194, -0.00340051, -0.00328698
-0.01284082, -0.01168085, -0.01072149, -0.00992233, -0.00923923, -0.00864811, -0.00813086, -0.00767448, -0.00726590, -0.00689815, -0.00656527, -0.00626267, -0.00598654, -0.00573336, -0.00550074, -0.00528598, -0.00508730, -0.00490289, -0.00473123, -0.00457118, -0.00442144
-0.01389322, -0.01258105, -0.01150659, -0.01061426, -0.00985568, -0.00920234, -0.00863296, -0.00813243, -0.00768583, -0.00728510, -0.00692336, -0.00659537, -0.00629676, -0.00602354, -0.00577301, -0.00554212, -0.00532888, -0.00513127, -0.00494759, -0.00477656, -0.00461676
-0.01801261, -0.01626343, -0.01484026, -0.01366065, -0.01266132, -0.01180321, -0.01105734, -0.01040320, -0.00982079, -0.00929925, -0.00882933, -0.00840393, -0.00801722, -0.00766390, -0.00734033, -0.00704249, -0.00676773, -0.00651336, -0.00627716, -0.00605744, -0.00585232
-0.01546411, -0.01399568, -0.01279490, -0.01179806, -0.01095127, -0.01022242, -0.00958759, -0.00902981, -0.00853234, -0.00808615, -0.00768355, -0.00731862, -0.00698647, -0.00668267, -0.00640416, -0.00614755, -0.00591062, -0.00569109, -0.00548708, -0.00529716, -0.00511974
-0.01073400, -0.00975115, -0.00894021, -0.00826518, -0.00768895, -0.00719088, -0.00675548, -0.00637167, -0.00602834, -0.00571957, -0.00544027, -0.00518655, -0.00495514, -0.00474310, -0.00454837, -0.00436868, -0.00420251, -0.00404835, -0.00390490, -0.00377120, -0.00364616
-0.01285608, -0.01164335, -0.01064953, -0.00982400, -0.00912192, -0.00851702, -0.00798971, -0.00752603, -0.00711222, -0.00674084, -0.00640554, -0.00610148, -0.00582460, -0.00557125, -0.00533891, -0.00512477, -0.00492699, -0.00474369, -0.00457330, -0.00441464, -0.00426639
-0.02270611, -0.02066006, -0.01896723, -0.01755690, -0.01635112, -0.01530752, -0.01439415, -0.01358815, -0.01286646, -0.01221680, -0.01162866, -0.01109396, -0.01060596, -0.01015848, -0.00974730, -0.00936765, -0.00901640, -0.00869034, -0.00838681, -0.00810377, -0.00783896
-0.01131763, -0.01019340, -0.00928251, -0.00852849, -0.00789128, -0.00734531, -0.00687167, -0.00645702, -0.00608845, -0.00575891, -0.00546239, -0.00519432, -0.00495093, -0.00472879, -0.00452557, -0.00433869, -0.00416645, -0.00400713, -0.00385931, -0.00372190, -0.00359371
-0.01132503, -0.01017537, -0.00924770, -0.00848079, -0.00783431, -0.00728159, -0.00680303, -0.00638481, -0.00601367, -0.00568236, -0.00538466, -0.00511588, -0.00487213, -0.00464991, -0.00444684, -0.00426027, -0.00408847, -0.00392970, -0.00378250, -0.00364578, -0.00351832
-0.01737146, -0.01568476, -0.01431205, -0.01317421, -0.01221000, -0.01138181, -0.01066177, -0.01003014, -0.00946766, -0.00896389, -0.00850989, -0.00809887, -0.00772517, -0.00738370, -0.00707096, -0.00678306, -0.00651745, -0.00627154, -0.00604317, -0.00583073, -0.00563239
-0.01607220, -0.01454049, -0.01328893, -0.01225017, -0.01136814, -0.01060924, -0.00994846, -0.00936803, -0.00885051, -0.00838646, -0.00796783, -0.00758845, -0.00724322, -0.00692751, -0.00663813, -0.00637155, -0.00612544, -0.00589744, -0.00568559, -0.00548839, -0.00530419
