-0.00041267, -0.00057896, -0.00078692, -0.00093615, -0.00103967, -0.00111138, -0.00116062, -0.00119678, -0.00122647, -0.00124514, -0.00125552, -0.00125953, -0.00125867, -0.00125412, -0.00124669, -0.00123710, -0.00122586, -0.00121339, -0.00120001, -0.00118597, -0.00117148
-0.00354270, -0.00326284, -0.00307685, -0.00291265, -0.00276462, -0.00263083, -0.00250945, -0.00240061, -0.00230331, -0.00221304, -0.00212914, -0.00205106, -0.00197828, -0.00191030, -0.00184675, -0.00178717, -0.00173126, -0.00167868, -0.00162915, -0.00158244, -0.00153830
-0.00046049, -0.00051940, -0.00060503, -0.00066389, -0.00070199, -0.00072589, -0.00073993, -0.00074864, -0.00075510, -0.00075682, -0.00075506, -0.00075072, -0.00074446, -0.00073682, -0.00072815, -0.00071876, -0.00070888, -0.00069868, -0.00068829, -0.00067781, -0.00066732
-0.00216127, -0.00204928, -0.00200360, -0.00195302, -0.00189823, -0.00184223, -0.00178673, -0.00173458, -0.00168718, -0.00164056, -0.00159517, -0.00155126, -0.00150898, -0.00146837, -0.00142947, -0.00139223, -0.00135662, -0.00132258, -0.00129002, -0.00125891, -0.00122914
-0.00183409, -0.00171975, -0.00165821, -0.00159777, -0.00153814, -0.00148065, -0.00142588, -0.00137533, -0.00132952, -0.00128559, -0.00124365, -0.00120372, -0.00116578, -0.00112975, -0.00109557, -0.00106313, -0.00103233, -0.00100308, -0.00097528, -0.00094885, -0.00092368
-0.00191697, -0.00184865, -0.00184391, -0.00182526, -0.00179544, -0.00175933, -0.00171994, -0.00168125, -0.00164554, -0.00160870, -0.00157154, -0.00153459, -0.00149824, -0.00146272, -0.00142818, -0.00139472, -0.00136238, -0.00133117, -0.00130110, -0.00127215, -0.00124428
-0.00290715, -0.00272721, -0.00263204, -0.00253947, -0.00244829, -0.00236045, -0.00227681, -0.00219982, -0.00213037, -0.00206373, -0.00200004, -0.00193937, -0.00188168, -0.00182686, -0.00177482, -0.00172538, -0.00167843, -0.00163380, -0.00159136, -0.00155098, -0.00151252
-0.00192981, -0.00183453, -0.00179890, -0.00175704, -0.00171016, -0.00166136, -0.00161242, -0.00156612, -0.00152383, -0.00148201, -0.00144111, -0.00140141, -0.00136308, -0.00132618, -0.00129077, -0.00125682, -0.00122432, -0.00119321, -0.00116344, -0.00113495, -0.00110769
-0.00274604, -0.00254949, -0.00242900, -0.00231927, -0.00221726, -0.00212288, -0.00203568, -0.00195671, -0.00188592, -0.00181934, -0.00175676, -0.00169794, -0.00164267, -0.00159065, -0.00154170, -0.00149555, -0.00145201, -0.00141087, -0.00137195, -0.00133511, -0.00130016
-0.00245360, -0.00226445, -0.00214281, -0.00203721, -0.00194245, -0.00185707, -0.00177977, -0.00171085, -0.00164989, -0.00159327, -0.00154056, -0.00149143, -0.00144556, -0.00140262, -0.00136240, -0.00132460, -0.00128905, -0.00125554, -0.00122390, -0.00119398, -0.00116564
-0.00226168, -0.00208028, -0.00195911, -0.00185366, -0.00175952, -0.00167505, -0.00159886, -0.00153091, -0.00147051, -0.00141467, -0.00136291, -0.00131485, -0.00127015, -0.00122845, -0.00118953, -0.00115307, -0.00111889, -0.00108677, -0.00105652, -0.00102801, -0.00100107
-0.00155405, -0.00157594, -0.00166098, -0.00171046, -0.00173223, -0.00173584, -0.00172747, -0.00171401, -0.00169991, -0.00168034, -0.00165703, -0.00163123, -0.00160383, -0.00157549, -0.00154669, -0.00151779, -0.00148904, -0.00146062, -0.00143267, -0.00140528, -0.00137852
-0.00157197, -0.00148753, -0.00145098, -0.00141192, -0.00137053, -0.00132877, -0.00128773, -0.00124933, -0.00121449, -0.00118037, -0.00114726, -0.00111531, -0.00108459, -0.00105514, -0.00102696, -0.00100000, -0.00097425, -0.00094964, -0.00092611, -0.00090364, -0.00088214
-0.00136020, -0.00131892, -0.00132423, -0.00131792, -0.00130212, -0.00128070, -0.00125610, -0.00123149, -0.00120874, -0.00118471, -0.00116007, -0.00113528, -0.00111065, -0.00108640, -0.00106268, -0.00103956, -0.00101713, -0.00099539, -0.00097437, -0.00095406, -0.00093446
-0.00298826, -0.00276341, -0.00261921, -0.00248960, -0.00237086, -0.00226222, -0.00216270, -0.00207293, -0.00199246, -0.00191727, -0.00184699, -0.00178126, -0.00171974, -0.00166205, -0.00160795, -0.00155707, -0.00150921, -0.00146409, -0.00142150, -0.00138125, -0.00134315
-0.00313498, -0.00298557, -0.00293483, -0.00287348, -0.00280304, -0.00272871, -0.00265353, -0.00258228, -0.00251742, -0.00245290, -0.00238949, -0.00232772, -0.00226790, -0.00221016, -0.00215463, -0.00210129, -0.00205012, -0.00200107, -0.00195406, -0.00190903, -0.00186587
-0.00220348, -0.00202658, -0.00190775, -0.00180352, -0.00171009, -0.00162602, -0.00155002, -0.00148202, -0.00142135, -0.00136519, -0.00131310, -0.00126472, -0.00121970, -0.00117770, -0.00113849, -0.00110177, -0.00106734, -0.00103500, -0.00100455, -0.00097586, -0.00094876
-0.00313953, -0.00290573, -0.00275697, -0.00262260, -0.00249900, -0.00238555, -0.00228138, -0.00218726, -0.00210279, -0.00202374, -0.00194975, -0.00188048, -0.00181558, -0.00175468, -0.00169752, -0.00164375, -0.00159313, -0.00154540, -0.00150033, -0.00145773, -0.00141739
-0.00090742, -0.00099028, -0.00112108, -0.00120981, -0.00126569, -0.00129921, -0.00131731, -0.00132733, -0.00133424, -0.00133376, -0.00132789, -0.00131805, -0.00130531, -0.00129050, -0.00127420, -0.00125688, -0.00123889, -0.00122051, -0.00120192, -0.00118330, -0.00116475
-0.00390959, -0.00362843, -0.00345515, -0.00329734, -0.00315075, -0.00301522, -0.00289004, -0.00277668, -0.00267498, -0.00257939, -0.00248956, -0.00240519, -0.00232591, -0.00225133, -0.00218118, -0.00211504, -0.00205267, -0.00199375, -0.00193802, -0.00188528, -0.00183525
-0.00177629, -0.00177598, -0.00184455, -0.00188102, -0.00189213, -0.00188684, -0.00187092, -0.00185106, -0.00183151, -0.00180714, -0.00177958, -0.00174997, -0.00171915, -0.00168773, -0.00165612, -0.00162466, -0.00159356, -0.00156299, -0.00153304, -0.00150381, -0.00147532
-0.00182905, -0.00180941, -0.00185757, -0.00187849, -0.00187785, -0.00186356, -0.00184063, -0.00181504, -0.00179051, -0.00176217, -0.00173144, -0.00169930, -0.00166646, -0.00163342, -0.00160055, -0.00156809, -0.00153622, -0.00150506, -0.00147469, -0.00144516, -0.00141648
-0.00340119, -0.00311162, -0.00290923, -0.00273456, -0.00258055, -0.00244378, -0.00232145, -0.00221269, -0.00211588, -0.00202703, -0.00194519, -0.00186965, -0.00179973, -0.00173482, -0.00167449, -0.00161820, -0.00156561, -0.00151636, -0.00147014, -0.00142670, -0.00138577
-0.00168805, -0.00169781, -0.00177427, -0.00181676, -0.00183263, -0.00183116, -0.00181838, -0.00180111, -0.00178370, -0.00176115, -0.00173515, -0.00170689, -0.00167724, -0.00164684, -0.00161614, -0.00158548, -0.00155509, -0.00152515, -0.00149578, -0.00146706, -0.00143904
-0.00287970, -0.00260750, -0.00240452, -0.00223275, -0.00208476, -0.00195583, -0.00184236, -0.00174234, -0.00165345, -0.00157295, -0.00149969, -0.00143277, -0.00137144, -0.00131498, -0.00126291, -0.00121469, -0.00116994, -0.00112829, -0.00108942, -0.00105309, -0.00101902
-0.00188873, -0.00180218, -0.00177537, -0.00174080, -0.00169984, -0.00165592, -0.00161108, -0.00156835, -0.00152931, -0.00149030, -0.00145185, -0.00141429, -0.00137784, -0.00134261, -0.00130869, -0.00127607, -0.00124475, -0.00121471, -0.00118590, -0.00115829, -0.00113182
-0.00117242, -0.00118741, -0.00125016, -0.00128692, -0.00130327, -0.00130623, -0.00130035, -0.00129076, -0.00128078, -0.00126673, -0.00124989, -0.00123118, -0.00121127, -0.00119065, -0.00116967, -0.00114859, -0.00112760, -0.00110684, -0.00108642, -0.00106639, -0.00104681
-0.00056965, -0.00064107, -0.00074530, -0.00081676, -0.00086282, -0.00089153, -0.00090821, -0.00091839, -0.00092583, -0.00092750, -0.00092495, -0.00091926, -0.00091126, -0.00090158, -0.00089068, -0.00087892, -0.00086658, -0.00085386, -0.00084093, -0.00082791, -0.00081489
-0.00137557, -0.00140828, -0.00149886, -0.00155366, -0.00158069, -0.00158937, -0.00158584, -0.00157682, -0.00156670, -0.00155094, -0.00153130, -0.00150899, -0.00148492, -0.00145975, -0.00143396, -0.00140793, -0.00138190, -0.00135607, -0.00133059, -0.00130556, -0.00128103
-0.00188080, -0.00175964, -0.00169275, -0.00162925, -0.00156786, -0.00150946, -0.00145436, -0.00140392, -0.00135856, -0.00131528, -0.00127410, -0.00123502, -0.00119797, -0.00116285, -0.00112959, -0.00109805, -0.00106814, -0.00103976, -0.00101280, -0.00098718, -0.00096280
-0.00296280, -0.00276113, -0.00264307, -0.00253331, -0.00242936, -0.00233187, -0.00224087, -0.00215798, -0.00208350, -0.00201295, -0.00194625, -0.00188326, -0.00182381, -0.00176767, -0.00171468, -0.00166457, -0.00161718, -0.00157231, -0.00152978, -0.00148944, -0.00145112
-0.00233704, -0.00211771, -0.00195480, -0.00181671, -0.00169754, -0.00159358, -0.00150196, -0.00142115, -0.00134931, -0.00128418, -0.00122486, -0.00117063, -0.00112088, -0.00107506, -0.00103278, -0.00099360, -0.00095722, -0.00092335, -0.00089172, -0.00086215, -0.00083441
-0.00312260, -0.00286212, -0.00268241, -0.00252636, -0.00238793, -0.00226442, -0.00215351, -0.00205466, -0.00196656, -0.00188546, -0.00181057, -0.00174128, -0.00167702, -0.00161727, -0.00156163, -0.00150965, -0.00146103, -0.00141544, -0.00137261, -0.00133232, -0.00129432
-0.00264595, -0.00241221, -0.00224651, -0.00210713, -0.00198652, -0.00188103, -0.00178784, -0.00170589, -0.00163368, -0.00156796, -0.00150784, -0.00145266, -0.00140185, -0.00135486, -0.00131134, -0.00127085, -0.00123311, -0.00119783, -0.00116477, -0.00113375, -0.00110454
-0.00293270, -0.00279664, -0.00275382, -0.00269973, -0.00263609, -0.00256807, -0.00249874, -0.00243275, -0.00237255, -0.00231242, -0.00225315, -0.00219528, -0.00213913, -0.00208486, -0.00203260, -0.00198234, -0.00193409, -0.00188781, -0.00184342, -0.00180087, -0.00176007
-0.00287218, -0.00267641, -0.00256152, -0.00245465, -0.00235343, -0.00225852, -0.00216993, -0.00208923, -0.00201668, -0.00194797, -0.00188302, -0.00182170, -0.00176383, -0.00170918, -0.00165761, -0.00160885, -0.00156274, -0.00151909, -0.00147772, -0.00143849, -0.00140122
-0.00277637, -0.00257439, -0.00244892, -0.00233550, -0.00223072, -0.00213423, -0.00204539, -0.00196512, -0.00189326, -0.00182584, -0.00176259, -0.00170325, -0.00164756, -0.00159521, -0.00154602, -0.00149967, -0.00145598, -0.00141473, -0.00137574, -0.00133884, -0.00130386
-0.00043123, -0.00047277, -0.00053731, -0.00058112, -0.00060879, -0.00062548, -0.00063459, -0.00063970, -0.00064325, -0.00064316, -0.00064042, -0.00063573, -0.00062961, -0.00062247, -0.00061458, -0.00060619, -0.00059747, -0.00058855, -0.00057952, -0.00057047, -0.00056145
-0.00074403, -0.00085611, -0.00101373, -0.00112241, -0.00119331, -0.00123833, -0.00126538, -0.00128254, -0.00129537, -0.00129958, -0.00129745, -0.00129061, -0.00128026, -0.00126736, -0.00125257, -0.00123645, -0.00121941, -0.00120175, -0.00118373, -0.00116552, -0.00114727
-0.00322996, -0.00305673, -0.00298163, -0.00290096, -0.00281537, -0.00272896, -0.00264401, -0.00256448, -0.00249227, -0.00242159, -0.00235302, -0.00228687, -0.00222333, -0.00216242, -0.00210418, -0.00204850, -0.00199532, -0.00194453, -0.00189602, -0.00184969, -0.00180540
-0.00191408, -0.00189958, -0.00195677, -0.00198330, -0.00198573, -0.00197280, -0.00195012, -0.00192419, -0.00189912, -0.00186973, -0.00183759, -0.00180380, -0.00176914, -0.00173417, -0.00169931, -0.00166482, -0.00163092, -0.00159773, -0.00156535, -0.00153384, -0.00150323
-0.00049080, -0.00053633, -0.00060880, -0.00065958, -0.00069283, -0.00071404, -0.00072688, -0.00073533, -0.00074216, -0.00074484, -0.00074443, -0.00074171, -0.00073726, -0.00073153, -0.00072484, -0.00071746, -0.00070958, -0.00070137, -0.00069293, -0.00068436, -0.00067573
-0.00196468, -0.00183927, -0.00177083, -0.00170562, -0.00164234, -0.00158197, -0.00152489, -0.00147259, -0.00142553, -0.00138055, -0.00133771, -0.00129698, -0.00125833, -0.00122166, -0.00118689, -0.00115389, -0.00112258, -0.00109284, -0.00106457, -0.00103768, -0.00101207
-0.00324513, -0.00299621, -0.00283435, -0.00269002, -0.00255867, -0.00243911, -0.00233002, -0.00223185, -0.00214398, -0.00206210, -0.00198574, -0.00191446, -0.00184786, -0.00178550, -0.00172709, -0.00167223, -0.00162067, -0.00157212, -0.00152632, -0.00148308, -0.00144218
-0.00236919, -0.00218493, -0.00206396, -0.00195673, -0.00185965, -0.00177163, -0.00169156, -0.00161966, -0.00155538, -0.00149562, -0.00143998, -0.00138812, -0.00133973, -0.00129447, -0.00125212, -0.00121237, -0.00117504, -0.00113991, -0.00110679, -0.00107555, -0.00104599
-0.00172809, -0.00165827, -0.00164450, -0.00162068, -0.00158875, -0.00155253, -0.00151434, -0.00147738, -0.00144344, -0.00140896, -0.00137456, -0.00134066, -0.00130753, -0.00127531, -0.00124413, -0.00121403, -0.00118503, -0.00115712, -0.00113028, -0.00110450, -0.00107972
0.00008596, -0.00000592, -0.00010931, -0.00018686, -0.00024394, -0.00028651, -0.00031857, -0.00034414, -0.00036616, -0.00038287, -0.00039547, -0.00040482, -0.00041159, -0.00041633, -0.00041941, -0.00042119, -0.00042190, -0.00042175, -0.00042091, -0.00041950, -0.00041764
-0.00190314, -0.00191479, -0.00200156, -0.00204956, -0.00206728, -0.00206531, -0.00205049, -0.00203053, -0.00201038, -0.00198439, -0.00195452, -0.00192210, -0.00188812, -0.00185331, -0.00181817, -0.00178310, -0.00174835, -0.00171413, -0.00168057, -0.00164776, -0.00161576
-0.00145072, -0.00148159, -0.00157312, -0.00162837, -0.00165530, -0.00166354, -0.00165935, -0.00164964, -0.00163893, -0.00162247, -0.00160205, -0.00157891, -0.00155397, -0.00152793, -0.00150126, -0.00147435, -0.00144746, -0.00142078, -0.00139446, -0.00136861, -0.00134329
-0.00298905, -0.00271072, -0.00250493, -0.00233027, -0.00217929, -0.00204739, -0.00193102, -0.00182832, -0.00173700, -0.00165415, -0.00157862, -0.00150951, -0.00144608, -0.00138762, -0.00133364, -0.00128359, -0.00123711, -0.00119380, -0.00115335, -0.00111551, -0.00108001
-0.00234748, -0.00218415, -0.00208679, -0.00199750, -0.00191378, -0.00183584, -0.00176348, -0.00169781, -0.00163896, -0.00158340, -0.00153100, -0.00148163, -0.00143510, -0.00139123, -0.00134986, -0.00131078, -0.00127385, -0.00123891, -0.00120581, -0.00117443, -0.00114462
-0.00424220, -0.00380309, -0.00346064, -0.00317675, -0.00293729, -0.00273244, -0.00255498, -0.00240014, -0.00226326, -0.00214094, -0.00203092, -0.00193150, -0.00184127, -0.00175894, -0.00168365, -0.00161442, -0.00155064, -0.00149166, -0.00143694, -0.00138609, -0.00133866
-0.00375392, -0.00345313, -0.00325183, -0.00307447, -0.00291497, -0.00277106, -0.00264067, -0.00252377, -0.00241920, -0.00232230, -0.00223232, -0.00214866, -0.00207076, -0.00199804, -0.00193010, -0.00186646, -0.00180676, -0.00175066, -0.00169784, -0.00164805, -0.00160102
-0.00177147, -0.00164939, -0.00157726, -0.00151087, -0.00144841, -0.00139012, -0.00133589, -0.00128663, -0.00124247, -0.00120072, -0.00116131, -0.00112412, -0.00108906, -0.00105597, -0.00102475, -0.00099523, -0.00096733, -0.00094092, -0.00091588, -0.00089214, -0.00086958
-0.00344365, -0.00312039, -0.00288143, -0.00268079, -0.00250860, -0.00235907, -0.00222780, -0.00211252, -0.00201058, -0.00191839, -0.00183459, -0.00175809, -0.00168802, -0.00162355, -0.00156412, -0.00150907, -0.00145799, -0.00141044, -0.00136606, -0.00132456, -0.00128564
-0.00280795, -0.00260808, -0.00248567, -0.00237335, -0.00226849, -0.00217117, -0.00208105, -0.00199925, -0.00192572, -0.00185649, -0.00179136, -0.00173011, -0.00167251, -0.00161828, -0.00156723, -0.00151908, -0.00147364, -0.00143071, -0.00139008, -0.00135162, -0.00131512
-0.00415711, -0.00381296, -0.00357662, -0.00337082, -0.00318782, -0.00302419, -0.00287703, -0.00274573, -0.00262862, -0.00252068, -0.00242092, -0.00232853, -0.00224279, -0.00216299, -0.00208866, -0.00201917, -0.00195415, -0.00189315, -0.00183582, -0.00178187, -0.00173098
